Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,14000,CE,2021-06-24,10:05:59,1804.4,1804.4,1804.4,1804.4,75,0
NIFTY,30SEP21,14000,CE,2021-06-24,10:06:59,1801.35,1801.35,1801.35,1801.35,150,75
NIFTY,30SEP21,14000,CE,2021-06-24,11:20:59,1830.65,1830.65,1830.65,1830.65,75,225
NIFTY,30SEP21,14000,CE,2021-06-24,12:09:59,1850.0,1850.0,1850.0,1850.0,75,300
NIFTY,30SEP21,14000,CE,2021-06-24,12:10:59,1855.0,1855.0,1855.0,1855.0,75,300
NIFTY,30SEP21,14000,CE,2021-06-25,13:51:59,1975.0,1975.0,1975.0,1975.0,100,450
NIFTY,30SEP21,14000,CE,2021-06-25,13:55:59,1975.0,1975.0,1975.0,1975.0,50,550
NIFTY,30SEP21,14000,CE,2021-06-25,13:56:59,1975.0,1975.0,1975.0,1975.0,50,550
NIFTY,30SEP21,14000,CE,2021-06-25,15:00:59,1985.0,1985.0,1985.0,1985.0,100,650
NIFTY,30SEP21,14000,CE,2021-06-25,15:05:59,1990.45,1990.45,1990.45,1990.45,50,750
NIFTY,30SEP21,14000,CE,2021-06-28,11:47:59,1963.0,1963.0,1963.0,1963.0,50,800
NIFTY,30SEP21,14000,CE,2021-06-28,12:58:59,1963.0,1963.0,1963.0,1963.0,50,850
NIFTY,30SEP21,14000,CE,2021-06-28,15:05:59,1944.25,1944.25,1944.25,1944.25,100,900
NIFTY,30SEP21,14000,CE,2021-06-29,11:54:59,1905.8,1905.8,1905.8,1905.8,50,900
NIFTY,30SEP21,14000,CE,2021-06-29,14:47:59,1875.4,1875.4,1875.4,1875.4,50,900
NIFTY,30SEP21,14000,CE,2021-06-30,10:04:59,1925.0,1925.0,1925.0,1925.0,100,950
NIFTY,30SEP21,14000,CE,2021-06-30,10:35:59,1949.0,1949.0,1949.0,1949.0,50,1050
NIFTY,30SEP21,14000,CE,2021-06-30,10:58:59,1950.55,1950.55,1950.55,1950.55,50,1100
NIFTY,30SEP21,14000,CE,2021-06-30,14:01:59,1910.0,1910.0,1910.0,1910.0,50,1150
NIFTY,30SEP21,14000,CE,2021-06-30,14:33:59,1884.2,1884.2,1884.2,1884.2,50,1100
NIFTY,30SEP21,14000,CE,2021-06-30,14:34:59,1886.75,1886.75,1886.75,1886.75,50,1150
NIFTY,30SEP21,14000,CE,2021-07-01,10:11:59,1835.0,1835.0,1835.0,1835.0,50,1200
NIFTY,30SEP21,14000,CE,2021-07-01,10:12:59,1833.45,1833.45,1833.45,1833.45,50,1200
NIFTY,30SEP21,14000,CE,2021-07-01,10:31:59,1814.1,1814.1,1814.1,1814.1,50,1300
NIFTY,30SEP21,14000,CE,2021-07-01,13:28:59,1856.0,1856.0,1856.0,1856.0,50,1350
NIFTY,30SEP21,14000,CE,2021-07-01,15:15:59,1807.35,1807.35,1807.35,1807.35,100,1400
NIFTY,30SEP21,14000,CE,2021-07-05,09:30:59,1910.0,1910.0,1910.0,1910.0,50,1500
NIFTY,30SEP21,14000,CE,2021-07-05,12:03:59,1931.0,1931.0,1931.0,1931.0,50,1550
NIFTY,30SEP21,14000,CE,2021-07-05,12:08:59,1929.5,1929.5,1929.5,1929.5,50,1600
NIFTY,30SEP21,14000,CE,2021-07-05,12:23:59,1909.55,1909.55,1909.55,1909.55,200,1650
NIFTY,30SEP21,14000,CE,2021-07-05,12:58:59,1907.0,1907.0,1907.0,1907.0,100,1850
NIFTY,30SEP21,14000,CE,2021-07-05,14:53:59,1943.85,1946.35,1943.85,1943.85,300,1950
NIFTY,30SEP21,14000,CE,2021-07-05,14:54:59,1948.2,1948.2,1947.75,1947.9,400,1950
NIFTY,30SEP21,14000,CE,2021-07-05,14:55:59,1945.8,1945.9,1945.8,1945.9,150,2150
NIFTY,30SEP21,14000,CE,2021-07-05,14:56:59,1941.9,1946.35,1941.9,1946.35,150,2150
NIFTY,30SEP21,14000,CE,2021-07-05,14:57:59,1945.1,1945.1,1945.05,1945.05,100,2150
NIFTY,30SEP21,14000,CE,2021-07-05,14:58:59,1947.95,1949.4,1947.95,1947.95,400,2500
NIFTY,30SEP21,14000,CE,2021-07-05,14:59:59,1948.75,1948.8,1948.65,1948.65,250,2500
NIFTY,30SEP21,14000,CE,2021-07-05,15:00:59,1950.25,1950.25,1949.25,1949.25,150,2950
NIFTY,30SEP21,14000,CE,2021-07-05,15:05:59,1951.35,1951.35,1951.35,1951.35,50,3050
NIFTY,30SEP21,14000,CE,2021-07-05,15:06:59,1951.3,1951.3,1951.3,1951.3,50,3050
NIFTY,30SEP21,14000,CE,2021-07-05,15:10:59,1956.3,1956.3,1956.3,1956.3,50,3150
NIFTY,30SEP21,14000,CE,2021-07-05,15:26:59,1964.05,1964.05,1964.05,1964.05,50,3200
NIFTY,30SEP21,14000,CE,2021-07-05,15:28:59,1964.05,1964.05,1964.05,1964.05,50,3250
NIFTY,30SEP21,14000,CE,2021-07-05,15:30:00,1964.05,1964.05,1964.05,1964.05,50,3250
NIFTY,30SEP21,14000,CE,2021-07-06,09:46:59,1972.55,1972.55,1972.55,1972.55,50,3350
NIFTY,30SEP21,14000,CE,2021-07-06,09:47:59,1972.0,1972.0,1969.45,1969.45,100,3350
NIFTY,30SEP21,14000,CE,2021-07-06,09:55:59,1974.25,1974.25,1974.25,1974.25,50,3400
NIFTY,30SEP21,14000,CE,2021-07-06,09:56:59,1971.0,1971.0,1971.0,1971.0,50,3400
NIFTY,30SEP21,14000,CE,2021-07-06,10:25:59,1970.2,1970.2,1970.2,1970.2,50,3500
NIFTY,30SEP21,14000,CE,2021-07-06,10:32:59,1971.45,1971.45,1971.45,1971.45,50,3550
NIFTY,30SEP21,14000,CE,2021-07-06,11:07:59,1980.7,1981.4,1980.7,1980.7,100,3600
NIFTY,30SEP21,14000,CE,2021-07-06,11:08:59,1980.6,1982.15,1980.6,1982.1,150,3600
NIFTY,30SEP21,14000,CE,2021-07-06,11:33:59,2006.15,2006.15,2006.15,2006.15,50,3850
NIFTY,30SEP21,14000,CE,2021-07-06,11:34:59,2003.7,2004.4,2003.7,2004.4,150,3850
NIFTY,30SEP21,14000,CE,2021-07-06,11:41:59,2009.35,2009.35,2009.35,2009.35,50,4050
NIFTY,30SEP21,14000,CE,2021-07-06,11:45:59,2014.45,2014.45,2014.45,2014.45,50,4100
NIFTY,30SEP21,14000,CE,2021-07-06,11:50:59,2012.05,2012.05,2012.05,2012.05,50,4150
NIFTY,30SEP21,14000,CE,2021-07-06,12:04:59,2015.05,2015.05,2015.05,2015.05,100,4200
NIFTY,30SEP21,14000,CE,2021-07-06,12:36:59,2000.0,2000.0,2000.0,2000.0,50,4300
