Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,13600,CE,2021-06-17,13:30:59,2133.4,2133.4,2133.4,2133.4,50,0
NIFTY,29JUL21,13600,CE,2021-06-21,09:26:59,2009.0,2009.0,2009.0,2009.0,50,50
NIFTY,29JUL21,13600,CE,2021-06-21,11:00:59,2047.5,2047.5,2047.5,2047.5,50,100
NIFTY,29JUL21,13600,CE,2021-06-22,11:45:59,2280.0,2280.0,2280.0,2280.0,50,100
NIFTY,29JUL21,13600,CE,2021-06-23,12:04:59,2183.1,2183.1,2180.75,2180.75,150,150
NIFTY,29JUL21,13600,CE,2021-06-23,14:42:59,2140.0,2140.0,2140.0,2140.0,50,300
NIFTY,29JUL21,13600,CE,2021-06-24,11:19:59,2182.0,2182.0,2182.0,2182.0,50,350
NIFTY,29JUL21,13600,CE,2021-06-24,11:21:59,2183.0,2183.0,2183.0,2183.0,50,350
NIFTY,29JUL21,13600,CE,2021-06-24,14:12:59,2226.6,2227.05,2226.6,2226.6,1100,450
NIFTY,29JUL21,13600,CE,2021-06-24,14:29:59,2203.0,2209.0,2203.0,2209.0,250,1550
NIFTY,29JUL21,13600,CE,2021-06-24,14:30:59,2212.0,2218.0,2212.0,2218.0,300,1550
NIFTY,29JUL21,13600,CE,2021-06-24,14:52:59,2230.0,2230.0,2230.0,2230.0,150,2100
NIFTY,29JUL21,13600,CE,2021-06-25,14:12:59,2269.15,2269.15,2269.15,2269.15,50,2250
NIFTY,29JUL21,13600,CE,2021-06-25,14:30:59,2265.6,2265.6,2265.6,2265.6,50,2250
NIFTY,29JUL21,13600,CE,2021-06-28,10:42:59,2245.95,2245.95,2245.95,2245.95,50,2250
NIFTY,29JUL21,13600,CE,2021-07-02,12:00:59,2093.55,2093.55,2093.55,2093.55,50,2250
NIFTY,29JUL21,13600,CE,2021-07-02,12:01:59,2095.35,2095.35,2095.35,2095.35,100,2250
NIFTY,29JUL21,13600,CE,2021-07-05,10:16:59,2224.9,2224.9,2224.8,2224.9,250,2100
NIFTY,29JUL21,13600,CE,2021-07-05,13:35:59,2220.25,2220.25,2220.25,2220.25,50,2100
NIFTY,29JUL21,13600,CE,2021-07-05,14:18:59,2227.35,2227.35,2227.35,2227.35,100,2100
NIFTY,29JUL21,13600,CE,2021-07-05,15:11:59,2240.5,2240.5,2240.5,2240.5,50,2100
NIFTY,29JUL21,13600,CE,2021-07-05,15:16:59,2243.4,2243.4,2243.4,2243.4,200,2100
NIFTY,29JUL21,13600,CE,2021-07-06,11:50:59,2300.9,2300.9,2300.9,2300.9,50,2100
NIFTY,29JUL21,13600,CE,2021-07-13,11:56:59,2207.25,2207.25,2207.25,2207.25,50,2100
NIFTY,29JUL21,13600,CE,2021-07-16,15:25:59,2343.55,2344.0,2343.55,2344.0,1100,2100
NIFTY,29JUL21,13600,CE,2021-07-19,12:55:59,2168.65,2168.65,2168.65,2168.65,50,1950
NIFTY,29JUL21,13600,CE,2021-07-19,14:05:59,2161.95,2161.95,2161.95,2161.95,50,1900
NIFTY,29JUL21,13600,CE,2021-07-19,14:29:59,2138.4,2138.4,2138.3,2138.4,100,1850
NIFTY,29JUL21,13600,CE,2021-07-19,14:45:59,2126.7,2126.7,2126.7,2126.7,100,1750
NIFTY,29JUL21,13600,CE,2021-07-23,09:30:59,2221.25,2221.25,2221.25,2221.25,50,1650
NIFTY,29JUL21,13600,CE,2021-07-26,10:10:59,2275.9,2275.9,2275.9,2275.9,50,1650
NIFTY,29JUL21,13600,CE,2021-07-26,15:20:59,2226.75,2226.75,2226.75,2226.75,50,1600
NIFTY,29JUL21,13600,CE,2021-07-28,09:24:59,2070.0,2070.0,2070.0,2070.0,50,1550
NIFTY,29JUL21,13600,CE,2021-07-28,15:11:59,2110.0,2110.0,2110.0,2110.0,50,1500
NIFTY,29JUL21,13600,CE,2021-07-29,14:26:59,2181.0,2181.0,2181.0,2181.0,50,1450
NIFTY,29JUL21,13600,CE,2021-07-29,14:30:59,2195.0,2195.0,2195.0,2195.0,50,1400
NIFTY,29JUL21,13600,CE,2021-07-29,14:32:59,2195.0,2195.0,2194.0,2194.0,100,1400
NIFTY,29JUL21,13600,CE,2021-07-29,14:33:59,2194.0,2194.0,2194.0,2194.0,50,1400
NIFTY,29JUL21,13600,CE,2021-07-29,14:36:59,2196.0,2196.0,2196.0,2196.0,50,1200
NIFTY,29JUL21,13600,CE,2021-07-29,14:38:59,2197.0,2197.0,2192.0,2192.0,300,1150
NIFTY,29JUL21,13600,CE,2021-07-29,14:39:59,2191.0,2191.0,2191.0,2191.0,50,1150
NIFTY,29JUL21,13600,CE,2021-07-29,14:55:59,2190.0,2190.0,2190.0,2190.0,150,1150
