Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,27MAY21,15850,CE,2021-04-07,13:41:59,85.0,85.0,85.0,85.0,450,0
NIFTY,27MAY21,15850,CE,2021-04-27,11:53:59,19.25,19.25,19.25,19.25,150,450
NIFTY,27MAY21,15850,CE,2021-04-27,12:01:59,20.2,20.5,20.2,20.5,375,600
NIFTY,27MAY21,15850,CE,2021-04-27,12:02:59,20.7,21.5,20.7,21.4,675,600
NIFTY,27MAY21,15850,CE,2021-04-27,12:03:59,21.3,21.3,21.3,21.3,150,1425
NIFTY,27MAY21,15850,CE,2021-04-27,12:04:59,21.3,21.3,21.3,21.3,225,1425
NIFTY,27MAY21,15850,CE,2021-04-27,12:08:59,21.0,21.0,21.0,21.0,150,1500
NIFTY,27MAY21,15850,CE,2021-04-27,12:13:59,21.0,21.0,21.0,21.0,75,1575
NIFTY,27MAY21,15850,CE,2021-04-27,12:20:59,20.7,20.7,20.7,20.7,75,1350
NIFTY,27MAY21,15850,CE,2021-04-27,13:11:59,22.15,22.15,22.15,22.15,75,1425
NIFTY,27MAY21,15850,CE,2021-04-27,13:28:59,20.2,20.2,20.2,20.2,75,1500
NIFTY,27MAY21,15850,CE,2021-04-27,14:35:59,19.65,19.65,19.65,19.65,75,1575
NIFTY,27MAY21,15850,CE,2021-04-28,12:21:59,32.4,32.4,32.4,32.4,75,1500
NIFTY,27MAY21,15850,CE,2021-04-28,12:27:59,39.7,39.7,39.7,39.7,150,1425
NIFTY,27MAY21,15850,CE,2021-04-28,12:42:59,38.9,38.9,38.9,38.9,75,1500
NIFTY,27MAY21,15850,CE,2021-04-28,13:04:59,35.55,35.55,35.55,35.55,75,1575
NIFTY,27MAY21,15850,CE,2021-04-28,13:16:59,41.25,41.25,41.25,41.25,75,1575
NIFTY,27MAY21,15850,CE,2021-04-28,13:17:59,44.8,44.8,44.75,44.75,1125,1575
NIFTY,27MAY21,15850,CE,2021-04-28,13:18:59,41.0,41.15,41.0,41.15,150,2400
NIFTY,27MAY21,15850,CE,2021-04-28,13:19:59,40.25,41.15,40.25,41.15,375,2400
NIFTY,27MAY21,15850,CE,2021-04-28,13:20:59,41.15,41.15,41.15,41.15,225,2400
NIFTY,27MAY21,15850,CE,2021-04-28,13:21:59,41.15,41.15,41.15,41.15,150,2400
NIFTY,27MAY21,15850,CE,2021-04-28,13:25:59,38.95,38.95,32.75,32.75,525,1950
NIFTY,27MAY21,15850,CE,2021-04-28,13:28:59,36.0,38.6,36.0,38.6,300,1875
NIFTY,27MAY21,15850,CE,2021-04-28,13:32:59,37.8,37.8,37.8,37.8,225,1875
NIFTY,27MAY21,15850,CE,2021-04-28,13:33:59,37.8,38.15,37.8,38.1,225,1875
NIFTY,27MAY21,15850,CE,2021-04-28,13:35:59,38.55,38.55,38.45,38.45,225,1875
NIFTY,27MAY21,15850,CE,2021-04-28,13:36:59,38.5,38.5,37.75,37.75,525,1875
NIFTY,27MAY21,15850,CE,2021-04-28,13:43:59,37.2,37.2,37.2,37.2,75,2325
NIFTY,27MAY21,15850,CE,2021-04-28,13:45:59,36.45,36.45,36.45,36.45,150,2325
