Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25NOV21,15200,CE,2021-10-13,12:59:59,2943.35,2943.35,2943.35,2943.35,50,0
NIFTY,25NOV21,15200,CE,2021-10-19,13:19:59,3370.0,3370.0,3370.0,3370.0,50,50
NIFTY,25NOV21,15200,CE,2021-10-25,11:33:59,2951.55,2951.55,2951.55,2951.55,50,100
NIFTY,25NOV21,15200,CE,2021-10-25,11:34:59,2941.6,2941.6,2941.6,2941.6,50,100
NIFTY,25NOV21,15200,CE,2021-10-25,11:36:59,2933.45,2933.45,2933.45,2933.45,50,200
NIFTY,25NOV21,15200,CE,2021-10-25,11:37:59,2933.8,2933.8,2933.8,2933.8,50,200
NIFTY,25NOV21,15200,CE,2021-10-25,11:38:59,2929.7,2929.7,2929.7,2929.7,50,200
NIFTY,25NOV21,15200,CE,2021-10-25,11:39:59,2935.85,2935.85,2935.85,2935.85,50,350
NIFTY,25NOV21,15200,CE,2021-10-25,11:41:59,2941.55,2942.3,2941.55,2942.3,100,350
NIFTY,25NOV21,15200,CE,2021-10-25,11:43:59,2941.2,2941.2,2941.2,2941.2,50,500
NIFTY,25NOV21,15200,CE,2021-10-25,11:44:59,2948.25,2948.25,2948.25,2948.25,50,0
NIFTY,25NOV21,15200,CE,2021-10-25,11:45:59,2953.1,2953.1,2953.1,2953.1,50,600
NIFTY,25NOV21,15200,CE,2021-10-25,11:46:59,2949.15,2949.15,2949.15,2949.15,50,600
NIFTY,25NOV21,15200,CE,2021-10-25,11:47:59,2956.35,2962.2,2956.35,2962.2,100,600
NIFTY,25NOV21,15200,CE,2021-10-25,11:48:59,2962.8,2962.8,2962.8,2962.8,50,600
NIFTY,25NOV21,15200,CE,2021-10-25,11:50:59,2957.05,2960.2,2957.05,2960.2,100,850
NIFTY,25NOV21,15200,CE,2021-10-25,11:51:59,2960.55,2993.4,2960.55,2983.45,250,950
NIFTY,25NOV21,15200,CE,2021-10-25,11:54:59,2964.5,2964.5,2964.5,2964.5,50,1150
NIFTY,25NOV21,15200,CE,2021-10-25,11:55:59,2968.6,2968.6,2968.6,2968.6,50,1150
NIFTY,25NOV21,15200,CE,2021-10-25,12:05:59,3051.75,3051.75,3051.75,3051.75,50,1250
NIFTY,25NOV21,15200,CE,2021-10-25,12:17:59,2987.4,2987.4,2987.4,2987.4,50,1250
NIFTY,25NOV21,15200,CE,2021-10-25,12:18:59,2991.0,2991.0,2991.0,2991.0,100,1300
NIFTY,25NOV21,15200,CE,2021-10-25,12:19:59,2985.2,2985.2,2985.2,2985.2,100,1300
NIFTY,25NOV21,15200,CE,2021-10-25,12:20:59,2976.95,2981.0,2976.95,2981.0,150,1300
NIFTY,25NOV21,15200,CE,2021-10-25,12:21:59,2981.7,2987.4,2981.7,2987.4,100,1650
NIFTY,25NOV21,15200,CE,2021-10-25,12:22:59,2980.0,2999.75,2980.0,2999.75,200,1650
NIFTY,25NOV21,15200,CE,2021-10-25,12:23:59,2988.05,2992.25,2970.35,2970.35,500,1650
NIFTY,25NOV21,15200,CE,2021-10-25,12:24:59,2974.5,2974.9,2955.5,2955.5,500,2250
NIFTY,25NOV21,15200,CE,2021-10-25,12:27:59,2978.6,2978.6,2978.6,2978.6,100,2300
NIFTY,25NOV21,15200,CE,2021-10-25,12:34:59,2994.95,2994.95,2994.95,2994.95,50,2300
NIFTY,25NOV21,15200,CE,2021-10-25,12:50:59,2990.95,2990.95,2990.95,2990.95,350,2300
NIFTY,25NOV21,15200,CE,2021-10-25,12:57:59,2984.95,2986.85,2984.95,2986.85,150,2300
NIFTY,25NOV21,15200,CE,2021-10-25,12:58:59,2988.25,2988.25,2988.25,2988.25,50,2300
NIFTY,25NOV21,15200,CE,2021-10-25,12:59:59,2986.8,2986.8,2983.05,2983.05,100,2300
NIFTY,25NOV21,15200,CE,2021-10-25,13:00:59,2983.05,2983.4,2983.05,2983.4,250,2800
NIFTY,25NOV21,15200,CE,2021-10-25,13:01:59,2990.65,2990.65,2990.65,2990.65,50,2800
NIFTY,25NOV21,15200,CE,2021-10-25,13:04:59,2989.25,2991.8,2987.3,2989.25,200,2900
NIFTY,25NOV21,15200,CE,2021-10-25,13:05:59,2991.05,2991.05,2991.05,2991.05,50,2900
NIFTY,25NOV21,15200,CE,2021-10-25,13:06:59,2999.35,3001.2,2999.35,3001.2,150,2900
NIFTY,25NOV21,15200,CE,2021-10-25,13:08:59,2992.7,2992.7,2992.7,2992.7,50,3300
NIFTY,25NOV21,15200,CE,2021-10-25,14:15:59,2920.0,2920.0,2920.0,2920.0,50,3350
NIFTY,25NOV21,15200,CE,2021-10-25,14:16:59,2932.8,2940.0,2932.8,2940.0,100,3400
NIFTY,25NOV21,15200,CE,2021-10-25,14:17:59,2953.7,2953.7,2953.7,2953.7,50,3400
NIFTY,25NOV21,15200,CE,2021-10-25,14:18:59,2910.0,2910.0,2910.0,2910.0,50,3400
NIFTY,25NOV21,15200,CE,2021-10-25,14:19:59,2919.55,2919.55,2917.25,2917.25,200,3500
NIFTY,25NOV21,15200,CE,2021-10-25,14:20:59,2908.6,2908.6,2908.6,2908.6,100,3500
NIFTY,25NOV21,15200,CE,2021-10-25,14:21:59,2917.35,2917.35,2907.75,2907.75,200,3500
NIFTY,25NOV21,15200,CE,2021-10-25,14:24:59,2929.5,2931.95,2929.5,2931.95,150,4000
NIFTY,25NOV21,15200,CE,2021-10-25,14:25:59,2950.95,2950.95,2941.75,2946.65,200,4150
NIFTY,25NOV21,15200,CE,2021-10-25,14:26:59,2965.55,2965.55,2947.95,2947.95,250,4150
NIFTY,25NOV21,15200,CE,2021-10-25,14:27:59,2963.15,2963.15,2946.85,2946.85,300,4500
NIFTY,25NOV21,15200,CE,2021-10-25,14:29:59,2937.1,2937.1,2935.45,2935.45,300,4500
NIFTY,25NOV21,15200,CE,2021-10-25,14:30:59,2939.05,2939.05,2939.05,2939.05,50,4500
NIFTY,25NOV21,15200,CE,2021-10-25,14:33:59,2955.05,2955.05,2942.65,2942.65,150,4500
