Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,17450,CE,2021-08-06,11:40:59,10.6,10.6,10.6,10.6,500,0
NIFTY,30SEP21,17450,CE,2021-08-06,11:41:59,10.5,15.0,10.5,15.0,350,0
NIFTY,30SEP21,17450,CE,2021-08-06,11:42:59,15.0,15.0,15.0,15.0,500,800
NIFTY,30SEP21,17450,CE,2021-08-06,11:43:59,14.7,14.7,14.7,14.7,300,800
NIFTY,30SEP21,17450,CE,2021-08-06,15:00:59,10.55,10.55,10.55,10.55,100,900
NIFTY,30SEP21,17450,CE,2021-08-06,15:01:59,14.5,14.5,11.35,11.4,500,1000
NIFTY,30SEP21,17450,CE,2021-08-06,15:10:59,13.0,13.0,13.0,13.0,350,1400
NIFTY,30SEP21,17450,CE,2021-08-06,15:13:59,11.15,11.15,11.15,11.15,50,1450
NIFTY,30SEP21,17450,CE,2021-08-06,15:14:59,11.15,11.25,11.15,11.25,250,1450
NIFTY,30SEP21,17450,CE,2021-08-06,15:15:59,11.45,11.65,11.45,11.65,250,1450
NIFTY,30SEP21,17450,CE,2021-08-06,15:16:59,11.75,11.75,11.75,11.75,100,2000
NIFTY,30SEP21,17450,CE,2021-08-06,15:17:59,11.55,11.55,11.55,11.55,100,2000
NIFTY,30SEP21,17450,CE,2021-08-06,15:21:59,14.95,14.95,12.8,12.8,150,2200
NIFTY,30SEP21,17450,CE,2021-08-06,15:22:59,12.9,12.9,12.9,12.9,100,2350
NIFTY,30SEP21,17450,CE,2021-08-09,11:20:59,13.0,13.0,13.0,13.0,50,2450
NIFTY,30SEP21,17450,CE,2021-08-09,12:00:59,13.25,13.25,13.25,13.25,50,2500
NIFTY,30SEP21,17450,CE,2021-08-09,12:03:59,13.2,13.2,13.2,13.2,50,2550
NIFTY,30SEP21,17450,CE,2021-08-09,12:05:59,13.3,13.3,13.3,13.3,100,2550
NIFTY,30SEP21,17450,CE,2021-08-09,12:10:59,13.4,13.4,13.4,13.4,50,2700
NIFTY,30SEP21,17450,CE,2021-08-09,12:26:59,12.75,12.75,12.75,12.75,50,2750
NIFTY,30SEP21,17450,CE,2021-08-09,12:30:59,12.5,12.5,12.5,12.5,50,2800
NIFTY,30SEP21,17450,CE,2021-08-09,12:37:59,13.2,13.2,13.2,13.2,50,2850
NIFTY,30SEP21,17450,CE,2021-08-09,12:52:59,12.5,12.5,12.45,12.5,400,2900
NIFTY,30SEP21,17450,CE,2021-08-09,12:58:59,12.5,12.5,12.5,12.5,50,3000
NIFTY,30SEP21,17450,CE,2021-08-09,15:02:59,13.95,13.95,13.95,13.95,50,3050
NIFTY,30SEP21,17450,CE,2021-08-09,15:18:59,13.75,14.2,13.75,14.2,150,3050
NIFTY,30SEP21,17450,CE,2021-08-10,11:36:59,14.55,14.55,14.55,14.55,50,3150
NIFTY,30SEP21,17450,CE,2021-08-10,12:48:59,16.35,16.35,16.35,16.35,50,3100
NIFTY,30SEP21,17450,CE,2021-08-10,14:13:59,12.95,13.0,12.7,12.7,700,3150
NIFTY,30SEP21,17450,CE,2021-08-10,14:26:59,13.05,13.05,13.05,13.05,50,3300
