Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,16550,PE,2021-10-26,13:25:59,69.0,69.0,69.0,69.0,50,0
NIFTY,30DEC21,16550,PE,2021-11-08,14:37:59,58.95,58.95,58.95,58.95,50,50
NIFTY,30DEC21,16550,PE,2021-11-09,11:22:59,43.05,43.05,43.05,43.05,50,50
NIFTY,30DEC21,16550,PE,2021-11-09,12:49:59,40.35,40.35,40.35,40.35,50,0
NIFTY,30DEC21,16550,PE,2021-11-10,10:08:59,44.6,44.6,44.6,44.6,50,50
NIFTY,30DEC21,16550,PE,2021-11-17,09:16:59,18.85,18.85,18.85,18.85,50,50
NIFTY,30DEC21,16550,PE,2021-11-17,09:17:59,42.35,42.35,42.35,42.35,50,50
NIFTY,30DEC21,16550,PE,2021-11-17,11:08:59,30.15,30.15,30.15,30.15,50,50
NIFTY,30DEC21,16550,PE,2021-11-17,13:14:59,38.05,38.05,38.05,38.05,50,100
NIFTY,30DEC21,16550,PE,2021-11-17,14:06:59,34.35,34.35,34.35,34.35,50,100
NIFTY,30DEC21,16550,PE,2021-11-17,14:50:59,34.35,34.35,34.35,34.35,50,100
NIFTY,30DEC21,16550,PE,2021-11-18,09:16:59,14.1,14.1,14.1,14.1,350,150
NIFTY,30DEC21,16550,PE,2021-11-18,09:18:59,32.7,33.8,32.7,32.7,300,500
NIFTY,30DEC21,16550,PE,2021-11-18,09:22:59,24.2,24.2,24.2,24.2,100,750
NIFTY,30DEC21,16550,PE,2021-11-18,09:24:59,33.0,33.0,33.0,33.0,100,800
NIFTY,30DEC21,16550,PE,2021-11-18,09:29:59,35.55,35.55,35.55,35.55,50,850
NIFTY,30DEC21,16550,PE,2021-11-18,09:44:59,37.1,37.1,37.1,37.1,50,900
NIFTY,30DEC21,16550,PE,2021-11-18,09:52:59,35.9,35.9,35.9,35.9,50,950
NIFTY,30DEC21,16550,PE,2021-11-18,09:54:59,35.85,35.85,35.85,35.85,100,950
NIFTY,30DEC21,16550,PE,2021-11-18,09:58:59,39.75,39.75,39.75,39.75,50,850
NIFTY,30DEC21,16550,PE,2021-11-18,09:59:59,40.95,40.95,40.95,40.95,50,900
NIFTY,30DEC21,16550,PE,2021-11-18,10:01:59,38.95,38.95,38.95,38.95,50,900
NIFTY,30DEC21,16550,PE,2021-11-18,10:10:59,43.95,43.95,43.95,43.95,50,1000
NIFTY,30DEC21,16550,PE,2021-11-18,10:15:59,45.7,45.7,45.7,45.7,50,1050
NIFTY,30DEC21,16550,PE,2021-11-18,10:19:59,46.45,46.45,46.45,46.45,50,1100
