datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-06-18 09:43:59,NIFTY,24JUN21,15350,CE,2021-06-18,09:43:59,350.4,350.4,349.2,349.65,0,0,15671.05
2021-06-18 09:44:59,NIFTY,24JUN21,15350,CE,2021-06-18,09:44:59,350.4,350.4,349.2,349.65,0,0,15666.7
2021-06-18 09:45:59,NIFTY,24JUN21,15350,CE,2021-06-18,09:45:59,359.0,359.0,359.0,359.0,0,0,15671.2
2021-06-18 09:46:59,NIFTY,24JUN21,15350,CE,2021-06-18,09:46:59,352.5,352.5,348.25,348.25,0,0,15661.65
2021-06-18 09:47:59,NIFTY,24JUN21,15350,CE,2021-06-18,09:47:59,347.35,347.35,344.25,344.25,0,0,15657.6
2021-06-18 09:48:59,NIFTY,24JUN21,15350,CE,2021-06-18,09:48:59,337.3,337.3,337.3,337.3,0,0,15647.9
2021-06-18 09:49:59,NIFTY,24JUN21,15350,CE,2021-06-18,09:49:59,340.4,340.4,339.7,339.7,0,0,15648.85
2021-06-18 09:50:59,NIFTY,24JUN21,15350,CE,2021-06-18,09:50:59,340.4,340.4,339.7,339.7,0,0,15653.1
2021-06-18 09:51:59,NIFTY,24JUN21,15350,CE,2021-06-18,09:51:59,339.7,339.7,325.0,325.0,0,0,15653.3
2021-06-18 09:52:59,NIFTY,24JUN21,15350,CE,2021-06-18,09:52:59,339.7,339.7,325.0,325.0,0,0,15634.05
2021-06-18 09:53:59,NIFTY,24JUN21,15350,CE,2021-06-18,09:53:59,314.0,314.0,314.0,314.0,0,0,15630.15
2021-06-18 09:54:59,NIFTY,24JUN21,15350,CE,2021-06-18,09:54:59,314.0,314.0,314.0,314.0,0,0,15629.2
2021-06-18 09:55:59,NIFTY,24JUN21,15350,CE,2021-06-18,09:55:59,314.0,314.0,314.0,314.0,0,0,15611.5
2021-06-18 09:56:59,NIFTY,24JUN21,15350,CE,2021-06-18,09:56:59,305.0,305.95,300.3,300.3,0,0,15599.05
2021-06-18 09:57:59,NIFTY,24JUN21,15350,CE,2021-06-18,09:57:59,300.0,300.0,285.0,286.0,0,0,15576.55
2021-06-18 09:58:59,NIFTY,24JUN21,15350,CE,2021-06-18,09:58:59,289.2,296.65,289.2,296.65,0,0,15589.35
2021-06-18 09:59:59,NIFTY,24JUN21,15350,CE,2021-06-18,09:59:59,292.0,292.0,291.9,291.9,0,0,15588.65
2021-06-18 10:00:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:00:59,290.0,290.0,280.0,280.0,0,0,15574.25
2021-06-18 10:01:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:01:59,291.1,291.1,291.1,291.1,0,0,15582.85
2021-06-18 10:02:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:02:59,305.2,305.2,305.2,305.2,0,0,15606.05
2021-06-18 10:03:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:03:59,305.2,305.2,305.2,305.2,0,0,15624.15
2021-06-18 10:04:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:04:59,311.1,316.35,311.1,316.35,0,0,15622.05
2021-06-18 10:05:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:05:59,311.1,316.35,311.1,316.35,0,0,15628.75
2021-06-18 10:06:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:06:59,321.0,321.0,321.0,321.0,0,0,15631.85
2021-06-18 10:07:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:07:59,296.9,296.9,296.9,296.9,0,0,15613.0
2021-06-18 10:08:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:08:59,296.9,296.9,296.9,296.9,0,0,15607.2
2021-06-18 10:09:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:09:59,296.9,296.9,296.9,296.9,0,0,15609.15
2021-06-18 10:10:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:10:59,296.9,296.9,296.9,296.9,0,0,15601.05
2021-06-18 10:11:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:11:59,296.9,296.9,296.9,296.9,0,0,15609.35
2021-06-18 10:12:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:12:59,312.05,312.05,312.05,312.05,0,0,15617.25
2021-06-18 10:13:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:13:59,312.05,312.05,312.05,312.05,0,0,15619.1
2021-06-18 10:14:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:14:59,312.05,312.05,312.05,312.05,0,0,15623.35
2021-06-18 10:15:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:15:59,312.05,312.05,312.05,312.05,0,0,15616.1
2021-06-18 10:16:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:16:59,312.05,312.05,312.05,312.05,0,0,15618.0
2021-06-18 10:17:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:17:59,312.05,312.05,312.05,312.05,0,0,15621.85
