datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-02-19 09:15:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:15:59,180.85,207.8,180.85,201.4,0,0,15052.6
2021-02-19 09:16:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:16:59,199.4,206.5,197.7,197.7,0,0,15058.0
2021-02-19 09:17:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:17:59,198.45,205.55,197.75,200.0,0,0,15056.65
2021-02-19 09:18:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:18:59,200.9,202.95,195.0,196.85,0,0,15060.65
2021-02-19 09:19:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:19:59,195.35,198.7,193.0,195.65,0,0,15058.9
2021-02-19 09:20:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:20:59,197.6,202.0,194.7,197.15,0,0,15057.05
2021-02-19 09:21:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:21:59,197.15,197.2,193.35,194.1,0,0,15055.95
2021-02-19 09:22:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:22:59,194.35,198.75,193.0,194.05,0,0,15062.95
2021-02-19 09:23:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:23:59,192.85,196.5,192.1,195.6,0,0,15057.9
2021-02-19 09:24:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:24:59,194.15,196.5,193.9,195.8,0,0,15054.5
2021-02-19 09:25:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:25:59,194.8,206.2,192.3,205.5,0,0,15041.4
2021-02-19 09:26:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:26:59,205.15,209.35,204.0,205.35,0,0,15035.05
2021-02-19 09:27:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:27:59,205.4,205.4,200.9,202.4,0,0,15045.45
2021-02-19 09:28:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:28:59,200.9,207.9,199.55,207.6,0,0,15034.9
2021-02-19 09:29:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:29:59,207.15,209.5,205.15,208.6,0,0,15030.75
2021-02-19 09:30:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:30:59,210.0,212.05,206.0,207.35,0,0,15031.25
2021-02-19 09:31:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:31:59,208.0,208.0,201.85,203.05,0,0,15038.4
2021-02-19 09:32:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:32:59,201.75,202.6,198.3,199.3,0,0,15047.55
2021-02-19 09:33:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:33:59,201.0,205.0,200.0,200.7,0,0,15043.05
2021-02-19 09:34:59,NIFTY,25FEB21,15150,PE,2021-02-19,09:34:59,203.4,203.4,198.5,198.9,0,0,15049.3
