datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-02-19 09:15:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:15:59,1049.5,1049.5,1043.95,1043.95,0,0,15052.6
2021-02-19 09:16:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:16:59,1049.5,1049.5,1043.95,1043.95,0,0,15058.0
2021-02-19 09:17:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:17:59,1043.95,1050.0,1043.95,1050.0,0,0,15056.65
2021-02-19 09:18:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:18:59,1043.95,1050.0,1043.95,1050.0,0,0,15060.65
2021-02-19 09:19:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:19:59,1043.95,1050.0,1043.95,1050.0,0,0,15058.9
2021-02-19 09:20:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:20:59,1043.95,1050.0,1043.95,1050.0,0,0,15057.05
2021-02-19 09:21:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:21:59,1051.45,1051.45,1036.2,1036.2,0,0,15055.95
2021-02-19 09:22:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:22:59,1051.45,1051.45,1036.2,1036.2,0,0,15062.95
2021-02-19 09:23:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:23:59,1051.45,1051.45,1036.2,1036.2,0,0,15057.9
2021-02-19 09:24:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:24:59,1051.45,1051.45,1036.2,1036.2,0,0,15054.5
2021-02-19 09:25:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:25:59,1051.45,1051.45,1036.2,1036.2,0,0,15041.4
2021-02-19 09:26:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:26:59,1043.1,1043.1,1043.1,1043.1,0,0,15035.05
2021-02-19 09:27:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:27:59,1043.1,1043.1,1043.1,1043.1,0,0,15045.45
2021-02-19 09:28:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:28:59,1036.95,1036.95,1036.1,1036.1,0,0,15034.9
2021-02-19 09:29:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:29:59,1033.1,1036.95,1032.8,1032.8,0,0,15030.75
2021-02-19 09:30:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:30:59,1035.9,1035.9,1035.9,1035.9,0,0,15031.25
2021-02-19 09:31:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:31:59,1045.0,1045.0,1045.0,1045.0,0,0,15038.4
2021-02-19 09:32:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:32:59,1045.0,1045.0,1045.0,1045.0,0,0,15047.55
2021-02-19 09:33:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:33:59,1040.0,1040.0,1039.0,1039.0,0,0,15043.05
2021-02-19 09:34:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:34:59,1046.7,1046.7,1041.0,1041.0,0,0,15049.3
2021-02-19 09:35:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:35:59,1046.7,1046.7,1041.0,1041.0,0,0,15042.65
2021-02-19 09:36:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:36:59,1055.7,1055.7,1055.7,1055.7,0,0,15050.25
2021-02-19 09:37:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:37:59,1055.7,1055.7,1055.7,1055.7,0,0,15053.0
2021-02-19 09:38:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:38:59,1055.7,1055.7,1055.7,1055.7,0,0,15060.0
2021-02-19 09:39:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:39:59,1055.7,1055.7,1055.7,1055.7,0,0,15058.3
2021-02-19 09:40:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:40:59,1060.0,1060.4,1060.0,1060.4,0,0,15069.8
2021-02-19 09:41:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:41:59,1072.0,1082.55,1072.0,1082.55,0,0,15075.1
2021-02-19 09:42:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:42:59,1072.0,1082.55,1072.0,1082.55,0,0,15068.15
2021-02-19 09:43:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:43:59,1072.0,1082.55,1072.0,1082.55,0,0,15082.85
2021-02-19 09:44:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:44:59,1081.6,1081.6,1081.6,1081.6,0,0,15076.7
2021-02-19 09:45:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:45:59,1081.6,1081.6,1081.6,1081.6,0,0,15093.95
2021-02-19 09:46:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:46:59,1082.0,1082.0,1078.0,1078.0,0,0,15077.5
2021-02-19 09:47:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:47:59,1070.0,1070.0,1070.0,1070.0,0,0,15077.55
2021-02-19 09:48:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:48:59,1084.9,1084.9,1083.0,1083.0,0,0,15089.1
2021-02-19 09:49:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:49:59,1084.9,1084.9,1083.0,1083.0,0,0,15082.05
2021-02-19 09:50:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:50:59,1084.9,1084.9,1083.0,1083.0,0,0,15075.4
2021-02-19 09:51:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:51:59,1084.9,1084.9,1083.0,1083.0,0,0,15087.45
2021-02-19 09:52:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:52:59,1084.9,1084.9,1083.0,1083.0,0,0,15084.7
2021-02-19 09:53:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:53:59,1084.9,1084.9,1083.0,1083.0,0,0,15090.9
2021-02-19 09:54:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:54:59,1084.9,1084.9,1083.0,1083.0,0,0,15105.1
2021-02-19 09:55:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:55:59,1085.1,1085.1,1085.1,1085.1,0,0,15096.35
2021-02-19 09:56:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:56:59,1085.1,1085.1,1085.1,1085.1,0,0,15086.2
2021-02-19 09:57:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:57:59,1083.0,1083.0,1083.0,1083.0,0,0,15085.75
2021-02-19 09:58:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:58:59,1078.2,1078.2,1076.4,1076.4,0,0,15091.35
2021-02-19 09:59:59,NIFTY,25FEB21,14000,CE,2021-02-19,09:59:59,1078.2,1078.2,1076.4,1076.4,0,0,15086.2
2021-02-19 10:00:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:00:59,1078.2,1078.2,1076.4,1076.4,0,0,15077.25
2021-02-19 10:01:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:01:59,1078.2,1078.2,1076.4,1076.4,0,0,15072.9
2021-02-19 10:02:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:02:59,1078.2,1078.2,1076.4,1076.4,0,0,15073.25
2021-02-19 10:03:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:03:59,1070.05,1070.05,1063.0,1063.0,0,0,15071.45
2021-02-19 10:04:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:04:59,1070.05,1070.05,1063.0,1063.0,0,0,15061.85
2021-02-19 10:05:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:05:59,1063.0,1063.0,1063.0,1063.0,0,0,15070.55
2021-02-19 10:06:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:06:59,1074.45,1074.45,1074.45,1074.45,0,0,15071.0
2021-02-19 10:07:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:07:59,1074.45,1074.45,1074.45,1074.45,0,0,15076.7
2021-02-19 10:08:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:08:59,1074.45,1074.45,1074.45,1074.45,0,0,15071.45
2021-02-19 10:09:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:09:59,1074.45,1074.45,1074.45,1074.45,0,0,15075.1
2021-02-19 10:10:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:10:59,1084.0,1087.0,1084.0,1087.0,0,0,15095.35
2021-02-19 10:11:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:11:59,1100.0,1100.0,1100.0,1100.0,0,0,15111.05
2021-02-19 10:12:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:12:59,1100.0,1100.0,1100.0,1100.0,0,0,15107.8
2021-02-19 10:13:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:13:59,1100.0,1100.0,1100.0,1100.0,0,0,15106.1
2021-02-19 10:14:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:14:59,1100.0,1100.0,1100.0,1100.0,0,0,15102.4
2021-02-19 10:15:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:15:59,1100.0,1100.0,1100.0,1100.0,0,0,15118.2
2021-02-19 10:16:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:16:59,1101.95,1105.0,1101.95,1105.0,0,0,15115.95
2021-02-19 10:17:59,NIFTY,25FEB21,14000,CE,2021-02-19,10:17:59,1101.95,1105.0,1101.95,1105.0,0,0,15110.9
