datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-02-19 10:22:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:22:59,117.0,119.0,114.35,115.55,0,0,15117.75
2021-02-19 10:23:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:23:59,115.5,115.5,111.15,112.9,0,0,15111.0
2021-02-19 10:24:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:24:59,113.05,113.7,111.3,113.6,0,0,15112.4
2021-02-19 10:25:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:25:59,113.85,118.75,113.85,118.65,0,0,15123.9
2021-02-19 10:26:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:26:59,119.0,120.85,116.8,116.8,0,0,15120.3
2021-02-19 10:27:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:27:59,116.4,117.6,115.8,116.0,0,0,15119.9
2021-02-19 10:28:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:28:59,116.1,116.55,113.75,114.2,0,0,15116.35
2021-02-19 10:29:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:29:59,114.35,116.0,113.75,114.2,0,0,15112.6
2021-02-19 10:30:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:30:59,114.15,118.25,114.15,118.15,0,0,15114.7
2021-02-19 10:31:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:31:59,119.0,127.25,118.9,124.1,0,0,15128.45
2021-02-19 10:32:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:32:59,124.45,127.0,121.3,127.0,0,0,15130.45
2021-02-19 10:33:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:33:59,127.25,134.3,126.6,126.65,0,0,15133.05
2021-02-19 10:34:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:34:59,126.45,126.45,121.05,124.05,0,0,15125.45
2021-02-19 10:35:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:35:59,124.15,125.8,121.75,124.0,0,0,15127.05
2021-02-19 10:36:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:36:59,124.0,126.75,123.4,126.0,0,0,15131.9
2021-02-19 10:37:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:37:59,126.05,127.25,124.1,124.8,0,0,15131.15
2021-02-19 10:38:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:38:59,124.55,125.0,120.55,120.55,0,0,15126.65
2021-02-19 10:39:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:39:59,120.35,124.65,118.4,124.65,0,0,15129.9
2021-02-19 10:40:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:40:59,124.95,129.85,124.9,127.5,0,0,15137.45
2021-02-19 10:41:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:41:59,127.6,128.4,126.75,127.75,0,0,15138.45
2021-02-19 10:42:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:42:59,128.15,128.15,122.15,122.15,0,0,15128.9
2021-02-19 10:43:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:43:59,122.2,122.55,120.7,121.8,0,0,15124.4
2021-02-19 10:44:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:44:59,121.9,123.4,119.45,122.35,0,0,15123.85
2021-02-19 10:45:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:45:59,122.25,122.5,118.0,118.85,0,0,15115.1
2021-02-19 10:46:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:46:59,118.75,120.15,114.4,114.8,0,0,15109.6
2021-02-19 10:47:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:47:59,114.45,116.75,113.65,113.65,0,0,15108.45
2021-02-19 10:48:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:48:59,113.5,113.5,110.25,112.35,0,0,15104.3
2021-02-19 10:49:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:49:59,111.7,112.15,109.75,109.8,0,0,15100.6
2021-02-19 10:50:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:50:59,109.0,110.4,104.3,110.25,0,0,15101.3
2021-02-19 10:51:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:51:59,110.0,112.4,110.0,111.9,0,0,15102.75
2021-02-19 10:52:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:52:59,112.3,112.4,108.5,108.8,0,0,15096.6
2021-02-19 10:53:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:53:59,108.5,108.5,104.55,106.5,0,0,15093.15
2021-02-19 10:54:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:54:59,106.7,106.7,102.0,102.4,0,0,15085.4
2021-02-19 10:55:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:55:59,103.4,103.55,95.8,96.65,0,0,15075.65
2021-02-19 10:56:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:56:59,96.9,100.75,96.7,99.9,0,0,15087.65
2021-02-19 10:57:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:57:59,100.0,102.65,99.55,101.3,0,0,15090.55
2021-02-19 10:58:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:58:59,101.3,101.55,96.0,96.8,0,0,15079.5
2021-02-19 10:59:59,NIFTY,25FEB21,15150,CE,2021-02-19,10:59:59,96.95,97.15,91.6,92.8,0,0,15069.5
2021-02-19 11:00:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:00:59,92.5,92.5,87.75,91.55,0,0,15061.35
2021-02-19 11:01:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:01:59,91.25,95.0,90.85,95.0,0,0,15070.1
2021-02-19 11:02:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:02:59,95.0,96.4,93.0,93.65,0,0,15069.45
2021-02-19 11:03:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:03:59,94.05,95.55,94.05,95.2,0,0,15069.8
2021-02-19 11:04:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:04:59,95.3,95.3,90.0,92.25,0,0,15060.95
2021-02-19 11:05:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:05:59,92.0,94.15,91.65,92.8,0,0,15062.65
2021-02-19 11:06:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:06:59,91.9,95.15,90.85,95.15,0,0,15067.0
2021-02-19 11:07:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:07:59,95.3,100.7,95.0,98.45,0,0,15076.5
2021-02-19 11:08:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:08:59,98.55,98.55,96.05,96.8,0,0,15074.55
2021-02-19 11:09:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:09:59,97.0,97.05,92.05,93.35,0,0,15063.7
2021-02-19 11:10:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:10:59,93.05,94.1,92.0,92.8,0,0,15062.35
2021-02-19 11:11:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:11:59,92.9,93.35,91.0,92.4,0,0,15062.15
2021-02-19 11:12:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:12:59,92.25,95.2,92.15,94.0,0,0,15065.55
2021-02-19 11:13:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:13:59,94.3,96.2,93.45,96.2,0,0,15070.25
2021-02-19 11:14:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:14:59,96.2,97.2,94.9,95.55,0,0,15067.65
2021-02-19 11:15:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:15:59,95.7,95.8,89.0,89.95,0,0,15055.6
2021-02-19 11:16:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:16:59,89.55,92.3,88.75,92.15,0,0,15058.95
2021-02-19 11:17:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:17:59,92.1,94.6,92.1,92.7,0,0,15061.5
2021-02-19 11:18:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:18:59,92.8,95.5,91.25,95.35,0,0,15066.35
2021-02-19 11:19:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:19:59,95.4,96.75,95.3,95.9,0,0,15069.05
2021-02-19 11:20:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:20:59,95.7,96.8,93.6,96.5,0,0,15070.1
2021-02-19 11:21:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:21:59,96.75,99.95,96.75,97.9,0,0,15075.05
2021-02-19 11:22:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:22:59,97.5,97.8,94.3,94.3,0,0,15068.4
2021-02-19 11:23:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:23:59,94.5,96.65,94.5,96.0,0,0,15070.25
2021-02-19 11:24:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:24:59,96.0,100.05,95.8,99.1,0,0,15078.75
2021-02-19 11:25:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:25:59,99.0,99.05,96.7,96.8,0,0,15073.3
2021-02-19 11:26:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:26:59,96.85,99.55,96.75,98.5,0,0,15075.55
2021-02-19 11:27:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:27:59,98.45,99.5,97.65,98.05,0,0,15074.1
2021-02-19 11:28:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:28:59,98.45,101.8,98.25,101.0,0,0,15084.95
2021-02-19 11:29:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:29:59,100.75,104.95,100.4,104.15,0,0,15091.85
2021-02-19 11:30:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:30:59,104.1,104.1,100.55,101.25,0,0,15082.5
2021-02-19 11:31:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:31:59,101.2,103.75,100.55,102.7,0,0,15086.2
2021-02-19 11:32:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:32:59,102.6,105.5,102.05,105.0,0,0,15089.5
2021-02-19 11:33:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:33:59,104.75,104.75,102.6,102.85,0,0,15084.0
2021-02-19 11:34:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:34:59,102.65,103.7,101.2,103.25,0,0,15085.5
2021-02-19 11:35:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:35:59,103.5,103.5,101.15,101.35,0,0,15080.45
2021-02-19 11:36:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:36:59,101.0,101.3,98.3,98.4,0,0,15074.45
2021-02-19 11:37:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:37:59,98.35,98.65,97.4,97.85,0,0,15072.85
2021-02-19 11:38:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:38:59,98.25,99.8,97.9,99.8,0,0,15077.15
2021-02-19 11:39:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:39:59,100.0,101.0,99.25,100.85,0,0,15078.35
2021-02-19 11:40:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:40:59,100.9,101.0,98.5,99.15,0,0,15074.75
2021-02-19 11:41:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:41:59,98.9,99.4,95.0,96.2,0,0,15068.95
2021-02-19 11:42:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:42:59,96.1,98.45,95.85,98.0,0,0,15073.55
2021-02-19 11:43:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:43:59,97.75,97.8,96.75,97.5,0,0,15071.6
2021-02-19 11:44:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:44:59,98.0,101.35,98.0,101.1,0,0,15080.55
2021-02-19 11:45:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:45:59,101.7,106.65,101.7,106.35,0,0,15095.05
2021-02-19 11:46:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:46:59,106.8,106.8,104.45,106.0,0,0,15093.25
2021-02-19 11:47:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:47:59,106.0,106.7,104.7,106.4,0,0,15092.65
2021-02-19 11:48:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:48:59,106.15,108.8,105.65,107.75,0,0,15098.55
2021-02-19 11:49:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:49:59,107.55,107.95,105.1,105.4,0,0,15093.6
2021-02-19 11:50:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:50:59,105.0,106.5,103.15,106.15,0,0,15094.5
2021-02-19 11:51:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:51:59,106.0,108.0,105.6,107.0,0,0,15099.25
2021-02-19 11:52:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:52:59,106.9,112.65,106.9,110.85,0,0,15110.05
2021-02-19 11:53:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:53:59,110.2,110.2,107.6,107.8,0,0,15099.35
2021-02-19 11:54:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:54:59,107.55,107.55,106.5,107.45,0,0,15096.25
2021-02-19 11:55:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:55:59,107.3,108.95,103.9,104.25,0,0,15091.1
2021-02-19 11:56:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:56:59,104.0,104.45,101.7,103.55,0,0,15087.9
2021-02-19 11:57:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:57:59,103.2,103.2,99.15,99.15,0,0,15081.5
2021-02-19 11:58:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:58:59,99.6,100.45,97.7,98.3,0,0,15078.15
2021-02-19 11:59:59,NIFTY,25FEB21,15150,CE,2021-02-19,11:59:59,98.4,100.75,98.25,100.45,0,0,15083.95
2021-02-19 12:00:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:00:59,100.7,100.7,97.4,98.25,0,0,15078.4
2021-02-19 12:01:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:01:59,98.75,98.9,96.65,97.75,0,0,15075.9
2021-02-19 12:02:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:02:59,98.1,100.35,98.1,100.1,0,0,15082.9
2021-02-19 12:03:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:03:59,100.3,100.85,98.9,99.35,0,0,15081.1
2021-02-19 12:04:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:04:59,99.0,99.0,97.05,98.0,0,0,15076.2
2021-02-19 12:05:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:05:59,98.4,98.85,97.25,98.3,0,0,15080.5
2021-02-19 12:06:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:06:59,98.55,100.45,97.7,98.0,0,0,15080.75
2021-02-19 12:07:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:07:59,97.95,100.3,97.95,100.2,0,0,15081.25
2021-02-19 12:08:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:08:59,100.55,101.0,99.65,100.8,0,0,15084.75
2021-02-19 12:09:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:09:59,100.5,103.4,100.5,103.4,0,0,15090.95
2021-02-19 12:10:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:10:59,103.3,103.3,100.95,101.25,0,0,15086.15
2021-02-19 12:11:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:11:59,101.3,101.3,98.75,100.0,0,0,15081.85
2021-02-19 12:12:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:12:59,99.65,99.65,97.3,98.85,0,0,15078.15
2021-02-19 12:13:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:13:59,98.75,101.0,98.45,101.0,0,0,15085.4
2021-02-19 12:14:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:14:59,101.2,102.05,100.0,100.1,0,0,15082.1
2021-02-19 12:15:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:15:59,100.65,101.0,97.7,99.1,0,0,15079.85
2021-02-19 12:16:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:16:59,100.1,101.2,99.85,100.95,0,0,15084.75
2021-02-19 12:17:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:17:59,101.05,102.05,99.7,100.95,0,0,15082.8
2021-02-19 12:18:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:18:59,100.5,101.0,99.9,101.0,0,0,15084.95
2021-02-19 12:19:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:19:59,101.0,101.6,99.45,99.45,0,0,15081.2
2021-02-19 12:20:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:20:59,99.45,101.8,98.65,101.8,0,0,15086.7
2021-02-19 12:21:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:21:59,101.6,101.6,97.3,98.0,0,0,15075.1
2021-02-19 12:22:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:22:59,97.9,99.0,97.4,97.8,0,0,15077.1
2021-02-19 12:23:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:23:59,97.8,98.85,97.55,98.0,0,0,15076.25
2021-02-19 12:24:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:24:59,98.0,100.0,98.0,99.45,0,0,15080.4
2021-02-19 12:25:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:25:59,99.35,99.5,98.3,98.9,0,0,15079.5
2021-02-19 12:26:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:26:59,98.65,100.4,98.65,98.9,0,0,15077.85
2021-02-19 12:27:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:27:59,98.5,98.85,97.65,97.85,0,0,15077.25
2021-02-19 12:28:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:28:59,97.65,97.85,95.9,96.45,0,0,15074.8
2021-02-19 12:29:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:29:59,97.2,97.4,96.0,97.0,0,0,15071.8
2021-02-19 12:30:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:30:59,96.7,97.5,90.4,92.3,0,0,15062.6
2021-02-19 12:31:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:31:59,92.65,93.9,90.6,93.25,0,0,15064.45
2021-02-19 12:32:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:32:59,92.95,94.5,92.05,93.75,0,0,15064.7
2021-02-19 12:33:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:33:59,93.95,95.05,93.7,95.0,0,0,15069.3
2021-02-19 12:34:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:34:59,95.35,95.35,94.65,95.35,0,0,15064.2
2021-02-19 12:35:59,NIFTY,25FEB21,15150,CE,2021-02-19,12:35:59,95.5,97.4,95.15,96.4,0,0,15071.1
