datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-02-19 09:15:59,NIFTY,25FEB21,14950,PE,2021-02-19,09:15:59,124.65,124.65,98.2,109.05,0,0,15052.6
2021-02-19 09:16:59,NIFTY,25FEB21,14950,PE,2021-02-19,09:16:59,109.25,113.65,107.05,107.05,0,0,15058.0
2021-02-19 09:17:59,NIFTY,25FEB21,14950,PE,2021-02-19,09:17:59,107.25,112.15,107.0,107.95,0,0,15056.65
2021-02-19 09:18:59,NIFTY,25FEB21,14950,PE,2021-02-19,09:18:59,108.45,110.15,104.0,104.55,0,0,15060.65
2021-02-19 09:19:59,NIFTY,25FEB21,14950,PE,2021-02-19,09:19:59,104.0,107.05,103.0,105.0,0,0,15058.9
2021-02-19 09:20:59,NIFTY,25FEB21,14950,PE,2021-02-19,09:20:59,105.95,109.3,103.55,105.7,0,0,15057.05
2021-02-19 09:21:59,NIFTY,25FEB21,14950,PE,2021-02-19,09:21:59,105.3,105.9,103.3,104.05,0,0,15055.95
2021-02-19 09:22:59,NIFTY,25FEB21,14950,PE,2021-02-19,09:22:59,104.0,107.4,103.65,103.65,0,0,15062.95
2021-02-19 09:23:59,NIFTY,25FEB21,14950,PE,2021-02-19,09:23:59,103.05,105.65,102.6,104.05,0,0,15057.9
2021-02-19 09:24:59,NIFTY,25FEB21,14950,PE,2021-02-19,09:24:59,104.25,105.5,104.0,105.2,0,0,15054.5
2021-02-19 09:25:59,NIFTY,25FEB21,14950,PE,2021-02-19,09:25:59,104.25,112.0,103.25,111.55,0,0,15041.4
2021-02-19 09:26:59,NIFTY,25FEB21,14950,PE,2021-02-19,09:26:59,110.55,114.15,110.0,111.95,0,0,15035.05
2021-02-19 09:27:59,NIFTY,25FEB21,14950,PE,2021-02-19,09:27:59,111.6,111.6,108.15,109.3,0,0,15045.45
