datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-02-19 09:15:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:15:59,339.0,357.65,334.85,342.95,0,0,15052.6
2021-02-19 09:16:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:16:59,342.55,342.55,338.0,340.45,0,0,15058.0
2021-02-19 09:17:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:17:59,337.45,340.05,337.45,340.0,0,0,15056.65
2021-02-19 09:18:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:18:59,338.55,341.95,334.9,334.9,0,0,15060.65
2021-02-19 09:19:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:19:59,334.9,337.15,329.85,331.4,0,0,15058.9
2021-02-19 09:20:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:20:59,336.95,342.8,331.4,331.4,0,0,15057.05
2021-02-19 09:21:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:21:59,332.5,332.5,332.5,332.5,0,0,15055.95
2021-02-19 09:22:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:22:59,334.35,338.4,333.6,333.6,0,0,15062.95
2021-02-19 09:23:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:23:59,337.05,337.05,337.05,337.05,0,0,15057.9
2021-02-19 09:24:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:24:59,335.2,335.2,335.2,335.2,0,0,15054.5
2021-02-19 09:25:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:25:59,332.25,347.35,332.25,347.35,0,0,15041.4
2021-02-19 09:26:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:26:59,350.0,351.8,350.0,351.8,0,0,15035.05
2021-02-19 09:27:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:27:59,345.7,345.7,343.3,343.3,0,0,15045.45
2021-02-19 09:28:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:28:59,345.0,351.6,345.0,351.6,0,0,15034.9
2021-02-19 09:29:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:29:59,351.0,351.0,350.0,350.1,0,0,15030.75
2021-02-19 09:30:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:30:59,354.2,354.2,350.65,350.65,0,0,15031.25
2021-02-19 09:31:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:31:59,348.0,348.0,345.05,345.05,0,0,15038.4
2021-02-19 09:32:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:32:59,345.0,345.0,344.35,344.35,0,0,15047.55
2021-02-19 09:33:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:33:59,345.0,345.0,344.35,344.35,0,0,15043.05
2021-02-19 09:34:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:34:59,340.0,340.0,340.0,340.0,0,0,15049.3
2021-02-19 09:35:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:35:59,340.0,340.0,336.4,336.4,0,0,15042.65
2021-02-19 09:36:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:36:59,340.0,340.0,336.4,336.4,0,0,15050.25
2021-02-19 09:37:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:37:59,340.0,340.0,336.4,336.4,0,0,15053.0
2021-02-19 09:38:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:38:59,337.0,337.0,335.6,335.6,0,0,15060.0
2021-02-19 09:39:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:39:59,330.0,330.0,330.0,330.0,0,0,15058.3
2021-02-19 09:40:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:40:59,320.0,320.0,320.0,320.0,0,0,15069.8
2021-02-19 09:41:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:41:59,320.0,320.0,320.0,320.0,0,0,15075.1
2021-02-19 09:42:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:42:59,320.0,320.0,320.0,320.0,0,0,15068.15
2021-02-19 09:43:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:43:59,321.4,321.4,304.2,304.2,0,0,15082.85
2021-02-19 09:44:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:44:59,307.35,314.5,307.35,314.5,0,0,15076.7
2021-02-19 09:45:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:45:59,297.55,297.55,297.55,297.55,0,0,15093.95
2021-02-19 09:46:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:46:59,310.6,310.6,310.6,310.6,0,0,15077.5
2021-02-19 09:47:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:47:59,314.35,314.35,314.35,314.35,0,0,15077.55
2021-02-19 09:48:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:48:59,310.0,310.0,305.05,305.75,0,0,15089.1
2021-02-19 09:49:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:49:59,305.75,305.75,305.75,305.75,0,0,15082.05
2021-02-19 09:50:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:50:59,305.75,305.75,305.75,305.75,0,0,15075.4
2021-02-19 09:51:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:51:59,305.75,305.75,305.75,305.75,0,0,15087.45
2021-02-19 09:52:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:52:59,309.65,309.65,309.65,309.65,0,0,15084.7
2021-02-19 09:53:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:53:59,308.85,308.85,308.1,308.1,0,0,15090.9
2021-02-19 09:54:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:54:59,294.8,294.8,291.7,291.7,0,0,15105.1
2021-02-19 09:55:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:55:59,289.2,297.3,289.2,297.3,0,0,15096.35
2021-02-19 09:56:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:56:59,298.25,303.65,298.25,303.65,0,0,15086.2
2021-02-19 09:57:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:57:59,307.65,307.65,302.0,302.0,0,0,15085.75
2021-02-19 09:58:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:58:59,307.65,307.65,302.0,302.0,0,0,15091.35
2021-02-19 09:59:59,NIFTY,25FEB21,15350,PE,2021-02-19,09:59:59,307.65,307.65,307.65,307.65,0,0,15086.2
2021-02-19 10:00:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:00:59,307.65,307.65,307.65,307.65,0,0,15077.25
2021-02-19 10:01:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:01:59,321.35,321.35,321.0,321.0,0,0,15072.9
2021-02-19 10:02:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:02:59,321.35,321.35,321.0,321.0,0,0,15073.25
2021-02-19 10:03:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:03:59,321.35,321.35,321.0,321.0,0,0,15071.45
2021-02-19 10:04:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:04:59,321.35,321.35,321.0,321.0,0,0,15061.85
2021-02-19 10:05:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:05:59,311.5,311.5,311.5,311.5,0,0,15070.55
2021-02-19 10:06:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:06:59,311.5,311.5,311.5,311.5,0,0,15071.0
2021-02-19 10:07:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:07:59,311.5,311.5,311.5,311.5,0,0,15076.7
2021-02-19 10:08:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:08:59,311.05,311.05,311.05,311.05,0,0,15071.45
2021-02-19 10:09:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:09:59,312.8,312.8,309.0,309.0,0,0,15075.1
2021-02-19 10:10:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:10:59,299.15,299.15,299.15,299.15,0,0,15095.35
2021-02-19 10:11:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:11:59,293.4,293.4,282.6,284.0,0,0,15111.05
2021-02-19 10:12:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:12:59,285.0,285.0,285.0,285.0,0,0,15107.8
2021-02-19 10:13:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:13:59,285.0,285.0,285.0,285.0,0,0,15106.1
2021-02-19 10:14:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:14:59,291.9,291.9,291.9,291.9,0,0,15102.4
2021-02-19 10:15:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:15:59,289.05,289.05,273.25,278.75,0,0,15118.2
2021-02-19 10:16:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:16:59,280.15,284.4,280.15,284.4,0,0,15115.95
2021-02-19 10:17:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:17:59,280.15,284.4,280.15,284.4,0,0,15110.9
2021-02-19 10:18:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:18:59,284.65,284.65,282.25,282.25,0,0,15108.8
2021-02-19 10:19:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:19:59,287.65,287.65,285.45,285.45,0,0,15111.2
2021-02-19 10:20:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:20:59,281.1,281.1,281.1,281.1,0,0,15120.9
2021-02-19 10:21:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:21:59,275.65,275.65,275.65,275.65,0,0,15123.4
2021-02-19 10:22:59,NIFTY,25FEB21,15350,PE,2021-02-19,10:22:59,284.4,284.4,283.6,283.6,0,0,15117.75
