datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:15:59,538.8,545.5,515.35,532.45,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:16:59,538.05,540.15,520.25,540.0,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:17:59,537.6,557.4,537.6,556.8,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:18:59,556.8,575.25,551.4,570.0,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:19:59,568.55,587.0,568.55,585.0,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:20:59,580.3,581.25,552.7,572.1,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:21:59,571.25,581.6,568.95,576.35,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:22:59,576.55,576.55,556.75,568.55,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:23:59,568.1,577.55,568.1,573.65,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:24:59,570.0,582.2,567.75,582.2,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:25:59,579.65,594.4,579.65,591.3,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:26:59,586.2,606.35,581.6,602.85,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:27:59,605.05,636.3,605.05,625.0,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:28:59,626.3,626.3,612.0,625.0,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:29:59,625.0,633.15,619.55,628.0,0,0,14376.2
2021-03-19 09:30:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:30:59,627.6,653.05,627.6,643.25,0,0,14361.9
2021-03-19 09:31:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:31:59,630.6,645.8,625.0,644.8,0,0,14363.05
2021-03-19 09:32:59,NIFTY,25MAR21,15000,PE,2021-03-19,09:32:59,642.15,643.7,630.0,636.05,0,0,14377.9
