datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:15:59,2490.3,2490.3,2490.3,2490.3,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:16:59,2490.3,2490.3,2490.3,2490.3,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:17:59,2468.35,2468.35,2468.35,2468.35,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:18:59,2468.35,2468.35,2468.35,2468.35,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:19:59,2450.0,2450.0,2450.0,2450.0,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:20:59,2449.4,2449.4,2449.4,2449.4,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:21:59,2432.0,2440.0,2432.0,2440.0,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:22:59,2432.0,2440.0,2432.0,2440.0,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:23:59,2432.0,2440.0,2432.0,2440.0,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:24:59,2432.0,2440.0,2432.0,2440.0,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:25:59,2432.0,2440.0,2432.0,2440.0,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:26:59,2395.0,2395.0,2395.0,2395.0,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:27:59,2395.0,2395.0,2395.0,2395.0,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:28:59,2375.25,2379.8,2371.3,2375.45,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:29:59,2375.25,2379.8,2371.3,2375.45,0,0,14376.2
2021-03-19 09:30:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:30:59,2375.25,2379.8,2371.3,2375.45,0,0,14361.9
2021-03-19 09:31:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:31:59,2375.0,2375.0,2375.0,2375.0,0,0,14363.05
2021-03-19 09:32:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:32:59,2375.0,2375.0,2375.0,2375.0,0,0,14377.9
2021-03-19 09:33:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:33:59,2405.0,2405.0,2405.0,2405.0,0,0,14376.2
2021-03-19 09:34:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:34:59,2405.0,2405.0,2405.0,2405.0,0,0,14394.8
2021-03-19 09:35:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:35:59,2405.0,2405.0,2405.0,2405.0,0,0,14409.9
2021-03-19 09:36:59,NIFTY,25MAR21,12000,CE,2021-03-19,09:36:59,2405.0,2405.0,2405.0,2405.0,0,0,14385.05
