datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:15:59,428.5,428.5,411.5,425.0,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:16:59,420.2,420.2,420.2,420.2,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:17:59,416.5,417.0,410.5,410.9,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:18:59,411.0,411.0,402.0,402.0,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:19:59,412.0,412.0,412.0,412.0,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:20:59,412.0,412.0,412.0,412.0,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:21:59,407.25,407.25,407.25,407.25,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:22:59,407.25,407.25,407.25,407.25,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:23:59,384.75,384.75,384.75,384.75,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:24:59,384.75,384.75,384.75,384.75,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:25:59,384.75,384.75,384.75,384.75,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:26:59,384.75,384.75,384.75,384.75,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:27:59,368.0,368.75,368.0,368.75,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:28:59,368.0,368.75,368.0,368.75,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:29:59,370.05,370.05,370.05,370.05,0,0,14376.2
2021-03-19 09:30:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:30:59,354.65,354.65,354.65,354.65,0,0,14361.9
2021-03-19 09:31:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:31:59,360.15,360.15,360.15,360.15,0,0,14363.05
2021-03-19 09:32:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:32:59,360.45,362.0,360.45,362.0,0,0,14377.9
2021-03-19 09:33:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:33:59,366.5,366.5,366.5,366.5,0,0,14376.2
2021-03-19 09:34:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:34:59,366.5,366.5,366.5,366.5,0,0,14394.8
2021-03-19 09:35:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:35:59,382.0,382.0,382.0,382.0,0,0,14409.9
2021-03-19 09:36:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:36:59,379.6,379.6,379.6,379.6,0,0,14385.05
2021-03-19 09:37:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:37:59,379.6,379.6,379.6,379.6,0,0,14385.6
2021-03-19 09:38:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:38:59,379.6,379.6,379.6,379.6,0,0,14411.95
2021-03-19 09:39:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:39:59,379.6,379.6,379.6,379.6,0,0,14404.55
2021-03-19 09:40:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:40:59,383.2,388.4,383.2,388.4,0,0,14423.1
2021-03-19 09:41:59,NIFTY,25MAR21,14150,CE,2021-03-19,09:41:59,383.2,388.4,383.2,388.4,0,0,14427.2
