datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 10:38:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:38:59,92.95,95.95,92.8,93.0,0,0,14525.15
2021-03-19 10:39:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:39:59,93.6,96.6,93.45,93.45,0,0,14529.75
2021-03-19 10:40:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:40:59,93.55,99.2,93.25,99.2,0,0,14540.45
2021-03-19 10:41:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:41:59,99.05,99.2,95.8,96.2,0,0,14535.95
2021-03-19 10:42:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:42:59,96.05,96.95,93.8,95.05,0,0,14532.6
2021-03-19 10:43:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:43:59,94.5,95.75,91.6,94.9,0,0,14532.35
2021-03-19 10:44:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:44:59,94.25,94.25,91.0,92.1,0,0,14524.55
2021-03-19 10:45:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:45:59,91.05,91.85,88.8,89.85,0,0,14514.05
2021-03-19 10:46:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:46:59,89.9,89.95,86.85,88.55,0,0,14512.15
2021-03-19 10:47:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:47:59,88.7,94.95,88.15,94.95,0,0,14540.1
2021-03-19 10:48:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:48:59,95.2,106.0,95.2,105.15,0,0,14569.1
2021-03-19 10:49:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:49:59,105.7,108.4,104.05,108.1,0,0,14573.9
2021-03-19 10:50:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:50:59,108.2,108.9,100.8,103.25,0,0,14557.4
2021-03-19 10:51:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:51:59,103.55,105.35,102.25,102.8,0,0,14557.1
2021-03-19 10:52:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:52:59,102.75,109.7,102.1,106.15,0,0,14568.3
2021-03-19 10:53:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:53:59,107.0,115.35,106.4,114.45,0,0,14583.55
2021-03-19 10:54:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:54:59,114.8,118.95,112.7,117.75,0,0,14590.45
2021-03-19 10:55:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:55:59,118.3,119.5,114.8,116.95,0,0,14585.85
2021-03-19 10:56:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:56:59,117.0,117.25,109.5,111.9,0,0,14575.55
2021-03-19 10:57:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:57:59,112.0,112.65,107.05,110.3,0,0,14572.1
2021-03-19 10:58:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:58:59,110.0,115.35,110.0,113.25,0,0,14579.5
2021-03-19 10:59:59,NIFTY,25MAR21,14750,CE,2021-03-19,10:59:59,114.2,122.0,114.2,121.8,0,0,14598.9
2021-03-19 11:00:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:00:59,123.6,129.55,123.6,128.55,0,0,14620.2
2021-03-19 11:01:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:01:59,128.85,129.4,126.0,126.0,0,0,14615.0
2021-03-19 11:02:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:02:59,124.2,127.5,123.25,126.6,0,0,14612.1
2021-03-19 11:03:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:03:59,125.6,135.0,125.6,133.05,0,0,14626.65
2021-03-19 11:04:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:04:59,132.8,134.0,129.8,133.85,0,0,14623.2
2021-03-19 11:05:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:05:59,134.2,142.05,134.2,141.1,0,0,14636.9
2021-03-19 11:06:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:06:59,140.7,141.05,135.55,138.4,0,0,14627.8
2021-03-19 11:07:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:07:59,137.7,140.1,134.55,134.55,0,0,14621.1
2021-03-19 11:08:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:08:59,134.65,140.95,134.65,138.1,0,0,14627.3
2021-03-19 11:09:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:09:59,139.1,139.1,129.0,131.5,0,0,14610.3
2021-03-19 11:10:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:10:59,131.1,139.6,130.2,137.4,0,0,14623.8
2021-03-19 11:11:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:11:59,137.65,139.65,134.0,139.0,0,0,14630.0
2021-03-19 11:12:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:12:59,140.2,144.8,137.15,139.0,0,0,14628.85
2021-03-19 11:13:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:13:59,139.4,141.25,137.15,139.65,0,0,14629.0
2021-03-19 11:14:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:14:59,139.35,141.45,133.0,133.0,0,0,14616.45
2021-03-19 11:15:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:15:59,132.95,138.6,130.65,130.85,0,0,14607.0
2021-03-19 11:16:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:16:59,130.0,131.65,122.0,123.15,0,0,14587.15
2021-03-19 11:17:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:17:59,123.4,124.1,116.6,120.2,0,0,14585.75
2021-03-19 11:18:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:18:59,120.0,120.0,109.0,109.0,0,0,14563.4
2021-03-19 11:19:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:19:59,108.0,119.45,107.95,119.45,0,0,14584.7
2021-03-19 11:20:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:20:59,119.5,121.3,113.9,114.2,0,0,14577.7
2021-03-19 11:21:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:21:59,114.2,118.0,113.0,118.0,0,0,14585.0
2021-03-19 11:22:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:22:59,118.5,119.15,115.35,117.1,0,0,14579.1
2021-03-19 11:23:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:23:59,117.1,120.1,116.6,118.55,0,0,14583.65
2021-03-19 11:24:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:24:59,119.1,120.85,114.8,114.95,0,0,14572.95
2021-03-19 11:25:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:25:59,116.0,116.15,105.5,106.45,0,0,14549.95
2021-03-19 11:26:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:26:59,106.45,109.0,103.6,109.0,0,0,14560.0
2021-03-19 11:27:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:27:59,108.6,111.7,107.7,111.3,0,0,14566.35
2021-03-19 11:28:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:28:59,111.05,118.7,111.05,118.1,0,0,14589.1
2021-03-19 11:29:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:29:59,118.6,118.6,115.35,116.8,0,0,14580.55
2021-03-19 11:30:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:30:59,116.0,119.5,111.4,118.35,0,0,14582.7
2021-03-19 11:31:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:31:59,119.0,119.0,112.8,116.0,0,0,14574.45
2021-03-19 11:32:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:32:59,116.1,117.75,113.15,113.15,0,0,14570.45
2021-03-19 11:33:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:33:59,112.05,112.9,108.0,110.8,0,0,14561.3
2021-03-19 11:34:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:34:59,111.5,114.0,107.75,108.2,0,0,14559.05
2021-03-19 11:35:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:35:59,108.55,108.55,101.0,105.6,0,0,14545.5
2021-03-19 11:36:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:36:59,105.45,106.45,102.45,104.0,0,0,14543.25
2021-03-19 11:37:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:37:59,102.5,110.45,101.7,108.85,0,0,14564.4
2021-03-19 11:38:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:38:59,108.3,109.5,104.65,106.65,0,0,14552.4
2021-03-19 11:39:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:39:59,106.1,106.2,103.6,105.1,0,0,14548.7
2021-03-19 11:40:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:40:59,105.15,107.2,101.75,101.75,0,0,14540.0
2021-03-19 11:41:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:41:59,102.0,102.15,97.75,98.85,0,0,14534.25
2021-03-19 11:42:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:42:59,98.7,98.7,94.05,94.05,0,0,14523.5
2021-03-19 11:43:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:43:59,94.05,97.85,93.4,94.15,0,0,14519.55
2021-03-19 11:44:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:44:59,93.2,93.95,92.0,93.95,0,0,14521.0
2021-03-19 11:45:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:45:59,93.05,96.75,89.5,90.8,0,0,14510.95
2021-03-19 11:46:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:46:59,91.2,92.0,89.65,91.05,0,0,14507.0
2021-03-19 11:47:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:47:59,91.4,93.15,90.4,92.65,0,0,14513.5
2021-03-19 11:48:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:48:59,92.35,94.0,91.45,91.45,0,0,14515.2
2021-03-19 11:49:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:49:59,92.5,96.4,91.9,96.15,0,0,14532.5
2021-03-19 11:50:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:50:59,96.05,98.05,94.3,97.9,0,0,14538.25
2021-03-19 11:51:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:51:59,98.35,98.75,96.0,96.0,0,0,14533.1
2021-03-19 11:52:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:52:59,95.9,98.65,95.9,98.25,0,0,14539.35
2021-03-19 11:53:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:53:59,97.05,101.35,96.25,100.95,0,0,14550.05
2021-03-19 11:54:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:54:59,101.2,107.0,100.9,104.35,0,0,14562.75
2021-03-19 11:55:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:55:59,104.0,108.2,104.0,106.1,0,0,14562.65
2021-03-19 11:56:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:56:59,105.3,105.65,102.0,102.0,0,0,14545.2
2021-03-19 11:57:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:57:59,101.8,105.65,100.9,104.65,0,0,14552.15
2021-03-19 11:58:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:58:59,104.65,108.2,104.1,108.2,0,0,14554.15
2021-03-19 11:59:59,NIFTY,25MAR21,14750,CE,2021-03-19,11:59:59,109.0,113.0,108.2,111.0,0,0,14563.35
2021-03-19 12:00:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:00:59,112.35,114.05,108.5,109.15,0,0,14558.35
2021-03-19 12:01:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:01:59,108.55,110.35,105.25,105.5,0,0,14549.7
2021-03-19 12:02:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:02:59,106.05,108.5,103.45,105.2,0,0,14547.55
2021-03-19 12:03:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:03:59,104.6,105.25,96.7,98.4,0,0,14533.85
2021-03-19 12:04:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:04:59,97.3,101.75,97.3,99.2,0,0,14540.8
2021-03-19 12:05:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:05:59,99.0,102.05,98.4,100.15,0,0,14544.95
2021-03-19 12:06:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:06:59,100.1,103.8,100.1,103.25,0,0,14553.05
2021-03-19 12:07:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:07:59,103.55,103.55,96.8,97.15,0,0,14537.75
2021-03-19 12:08:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:08:59,97.2,99.0,92.6,93.45,0,0,14522.85
2021-03-19 12:09:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:09:59,93.5,96.7,93.3,94.9,0,0,14529.5
2021-03-19 12:10:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:10:59,94.7,95.75,92.45,94.0,0,0,14519.7
2021-03-19 12:11:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:11:59,93.95,95.55,92.2,94.0,0,0,14525.65
2021-03-19 12:12:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:12:59,94.5,94.65,91.6,92.1,0,0,14511.55
2021-03-19 12:13:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:13:59,92.2,94.5,91.85,92.8,0,0,14512.8
2021-03-19 12:14:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:14:59,92.9,94.15,90.45,94.1,0,0,14518.7
2021-03-19 12:15:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:15:59,93.95,93.95,88.45,89.0,0,0,14507.05
2021-03-19 12:16:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:16:59,88.4,88.8,83.2,85.25,0,0,14500.2
2021-03-19 12:17:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:17:59,84.35,87.0,82.8,87.0,0,0,14506.75
2021-03-19 12:18:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:18:59,86.75,93.55,86.6,91.6,0,0,14531.5
2021-03-19 12:19:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:19:59,92.0,97.0,91.95,95.55,0,0,14534.8
2021-03-19 12:20:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:20:59,95.2,100.7,94.6,98.55,0,0,14546.7
2021-03-19 12:21:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:21:59,98.65,99.2,95.3,96.2,0,0,14533.6
2021-03-19 12:22:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:22:59,96.35,96.35,93.4,94.6,0,0,14530.75
2021-03-19 12:23:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:23:59,94.4,96.8,94.4,96.5,0,0,14533.0
2021-03-19 12:24:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:24:59,96.6,96.6,93.95,95.25,0,0,14532.25
2021-03-19 12:25:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:25:59,95.0,95.0,92.15,92.85,0,0,14523.95
2021-03-19 12:26:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:26:59,92.4,94.65,91.2,94.0,0,0,14529.35
2021-03-19 12:27:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:27:59,93.35,100.25,93.35,98.25,0,0,14543.9
2021-03-19 12:28:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:28:59,98.05,104.2,98.0,102.2,0,0,14553.45
2021-03-19 12:29:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:29:59,102.55,103.15,98.4,98.4,0,0,14544.2
2021-03-19 12:30:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:30:59,98.85,100.55,97.3,97.3,0,0,14538.95
2021-03-19 12:31:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:31:59,96.2,98.6,95.2,97.4,0,0,14536.85
2021-03-19 12:32:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:32:59,97.0,98.1,94.3,96.8,0,0,14538.5
2021-03-19 12:33:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:33:59,96.0,97.5,94.55,95.8,0,0,14535.25
2021-03-19 12:34:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:34:59,95.65,100.0,95.65,99.1,0,0,14544.3
2021-03-19 12:35:59,NIFTY,25MAR21,14750,CE,2021-03-19,12:35:59,98.45,104.05,98.45,102.0,0,0,14555.3
