datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:15:59,80.05,96.5,78.05,94.15,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:16:59,94.35,95.15,88.15,95.15,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:17:59,94.85,105.5,94.85,104.4,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:18:59,104.55,115.0,104.55,112.35,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:19:59,112.15,122.95,112.05,119.35,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:20:59,118.2,118.2,106.45,113.05,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:21:59,113.1,116.95,111.8,114.45,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:22:59,114.9,114.95,106.9,111.25,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:23:59,111.25,115.15,110.6,111.75,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:24:59,111.6,116.0,109.4,115.35,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:25:59,115.6,119.35,115.2,117.35,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:26:59,117.6,125.55,114.35,123.85,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:27:59,124.65,136.6,124.65,132.2,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:28:59,133.3,133.9,127.25,132.85,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:29:59,133.9,139.7,131.2,136.2,0,0,14376.2
2021-03-19 09:30:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:30:59,137.15,148.0,137.15,140.4,0,0,14361.9
2021-03-19 09:31:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:31:59,140.25,144.8,134.35,144.05,0,0,14363.05
2021-03-19 09:32:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:32:59,144.6,144.7,135.5,139.5,0,0,14377.9
2021-03-19 09:33:59,NIFTY,25MAR21,14200,PE,2021-03-19,09:33:59,138.25,143.4,137.9,139.55,0,0,14376.2
