datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:15:59,35.0,44.75,31.7,40.3,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:16:59,40.3,41.5,37.7,41.5,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:17:59,41.85,48.0,41.85,47.85,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:18:59,48.25,55.15,48.05,51.8,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:19:59,52.0,59.8,52.0,58.5,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:20:59,57.25,57.25,50.1,54.0,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:21:59,53.5,54.85,52.45,53.9,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:22:59,53.8,53.95,49.15,52.7,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:23:59,52.2,54.95,52.0,52.85,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:24:59,52.4,54.75,51.4,54.55,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:25:59,54.25,56.35,54.0,55.45,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:26:59,55.35,59.15,53.65,58.7,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:27:59,58.7,66.0,58.7,63.4,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:28:59,63.6,64.7,61.0,64.5,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:29:59,64.85,69.05,63.5,66.8,0,0,14376.2
2021-03-19 09:30:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:30:59,67.8,74.75,67.8,70.4,0,0,14361.9
2021-03-19 09:31:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:31:59,70.1,72.85,65.75,72.0,0,0,14363.05
2021-03-19 09:32:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:32:59,72.55,72.6,66.2,68.2,0,0,14377.9
2021-03-19 09:33:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:33:59,68.6,71.5,67.35,68.9,0,0,14376.2
2021-03-19 09:34:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:34:59,68.95,68.95,62.2,64.2,0,0,14394.8
2021-03-19 09:35:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:35:59,64.2,65.6,59.3,60.85,0,0,14409.9
2021-03-19 09:36:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:36:59,60.35,66.75,59.45,65.85,0,0,14385.05
2021-03-19 09:37:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:37:59,66.0,68.85,66.0,66.5,0,0,14385.6
2021-03-19 09:38:59,NIFTY,25MAR21,13900,PE,2021-03-19,09:38:59,66.0,66.0,62.4,62.55,0,0,14411.95
