datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:43:59,NIFTY,25MAR21,14950,PE,2021-03-19,09:43:59,546.0,546.0,546.0,546.0,0,0,14430.45
2021-03-19 09:44:59,NIFTY,25MAR21,14950,PE,2021-03-19,09:44:59,543.95,548.8,543.95,548.8,0,0,14420.7
2021-03-19 09:45:59,NIFTY,25MAR21,14950,PE,2021-03-19,09:45:59,559.2,564.0,559.2,563.05,0,0,14407.6
2021-03-19 09:46:59,NIFTY,25MAR21,14950,PE,2021-03-19,09:46:59,559.2,559.2,550.0,550.95,0,0,14414.6
2021-03-19 09:47:59,NIFTY,25MAR21,14950,PE,2021-03-19,09:47:59,532.2,533.95,529.6,531.7,0,0,14434.7
2021-03-19 09:48:59,NIFTY,25MAR21,14950,PE,2021-03-19,09:48:59,532.2,533.95,529.6,531.7,0,0,14441.1
2021-03-19 09:49:59,NIFTY,25MAR21,14950,PE,2021-03-19,09:49:59,532.2,533.95,529.6,531.7,0,0,14429.25
2021-03-19 09:50:59,NIFTY,25MAR21,14950,PE,2021-03-19,09:50:59,532.2,533.95,529.6,531.7,0,0,14443.85
2021-03-19 09:51:59,NIFTY,25MAR21,14950,PE,2021-03-19,09:51:59,514.25,520.25,514.25,516.1,0,0,14437.8
2021-03-19 09:52:59,NIFTY,25MAR21,14950,PE,2021-03-19,09:52:59,514.25,520.25,514.25,516.1,0,0,14448.25
2021-03-19 09:53:59,NIFTY,25MAR21,14950,PE,2021-03-19,09:53:59,514.25,520.25,514.25,516.1,0,0,14457.55
2021-03-19 09:54:59,NIFTY,25MAR21,14950,PE,2021-03-19,09:54:59,518.0,518.0,516.6,516.6,0,0,14467.85
2021-03-19 09:55:59,NIFTY,25MAR21,14950,PE,2021-03-19,09:55:59,513.0,521.7,513.0,521.7,0,0,14462.35
2021-03-19 09:56:59,NIFTY,25MAR21,14950,PE,2021-03-19,09:56:59,518.7,525.8,518.7,525.7,0,0,14453.6
2021-03-19 09:57:59,NIFTY,25MAR21,14950,PE,2021-03-19,09:57:59,519.05,519.4,509.0,509.55,0,0,14467.65
2021-03-19 09:58:59,NIFTY,25MAR21,14950,PE,2021-03-19,09:58:59,510.3,526.0,510.3,521.7,0,0,14456.9
2021-03-19 09:59:59,NIFTY,25MAR21,14950,PE,2021-03-19,09:59:59,523.35,523.8,521.3,523.8,0,0,14468.8
2021-03-19 10:00:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:00:59,505.65,510.2,501.2,510.2,0,0,14456.0
2021-03-19 10:01:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:01:59,524.7,530.05,524.7,530.05,0,0,14447.0
