datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:15:59,30.0,30.6,25.1,27.85,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:16:59,27.65,29.55,27.2,28.15,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:17:59,28.15,28.25,26.5,26.7,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:18:59,26.65,26.75,24.3,24.35,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:19:59,24.3,25.05,23.9,24.8,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:20:59,25.2,27.55,25.2,26.6,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:21:59,26.85,27.0,26.1,26.8,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:22:59,26.9,28.0,26.75,27.6,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:23:59,27.55,27.6,26.35,27.1,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:24:59,27.15,27.4,26.5,26.55,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:25:59,26.55,26.85,26.1,26.4,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:26:59,26.4,26.65,25.0,25.05,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:27:59,25.05,25.05,23.2,23.9,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:28:59,24.0,25.0,23.95,24.3,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:29:59,24.2,24.7,23.95,24.35,0,0,14376.2
2021-03-19 09:30:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:30:59,24.25,24.25,23.15,23.6,0,0,14361.9
2021-03-19 09:31:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:31:59,23.5,24.55,23.5,24.0,0,0,14363.05
2021-03-19 09:32:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:32:59,23.95,24.65,23.95,24.45,0,0,14377.9
2021-03-19 09:33:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:33:59,24.6,24.8,24.3,24.8,0,0,14376.2
2021-03-19 09:34:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:34:59,24.9,26.15,24.85,25.8,0,0,14394.8
2021-03-19 09:35:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:35:59,25.75,26.35,25.65,25.65,0,0,14409.9
2021-03-19 09:36:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:36:59,25.8,25.95,24.65,24.95,0,0,14385.05
2021-03-19 09:37:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:37:59,25.0,25.0,24.4,24.7,0,0,14385.6
2021-03-19 09:38:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:38:59,24.7,26.0,24.7,26.0,0,0,14411.95
2021-03-19 09:39:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:39:59,25.8,26.5,25.6,26.0,0,0,14404.55
2021-03-19 09:40:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:40:59,26.05,27.1,26.05,26.7,0,0,14423.1
2021-03-19 09:41:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:41:59,26.7,26.75,25.65,26.25,0,0,14427.2
2021-03-19 09:42:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:42:59,26.55,26.95,26.0,26.5,0,0,14427.45
2021-03-19 09:43:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:43:59,26.5,27.2,26.5,26.85,0,0,14430.45
2021-03-19 09:44:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:44:59,26.9,26.95,25.9,26.0,0,0,14420.7
2021-03-19 09:45:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:45:59,26.05,26.05,24.8,25.05,0,0,14407.6
2021-03-19 09:46:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:46:59,25.05,25.85,25.0,25.65,0,0,14414.6
2021-03-19 09:47:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:47:59,25.7,26.65,25.55,26.45,0,0,14434.7
2021-03-19 09:48:59,NIFTY,25MAR21,15000,CE,2021-03-19,09:48:59,26.55,26.85,26.4,26.7,0,0,14441.1
