datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:15:59,725.0,725.0,703.95,715.0,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:16:59,720.0,727.3,720.0,725.1,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:17:59,725.25,734.25,725.25,733.2,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:18:59,743.8,749.5,743.8,749.5,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:19:59,757.1,770.0,757.1,769.25,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:20:59,767.45,767.45,740.0,756.4,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:21:59,760.05,760.85,758.0,760.85,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:22:59,751.7,751.7,742.5,748.8,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:23:59,753.85,763.0,750.95,756.85,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:24:59,753.45,758.45,753.45,758.05,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:25:59,776.95,776.95,776.95,776.95,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:26:59,766.25,782.85,766.25,782.85,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:27:59,800.0,819.25,800.0,815.65,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:28:59,807.0,809.05,807.0,809.0,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:29:59,809.0,822.7,809.0,822.7,0,0,14376.2
2021-03-19 09:30:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:30:59,818.8,844.5,818.8,835.0,0,0,14361.9
2021-03-19 09:31:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:31:59,835.55,835.55,811.95,830.0,0,0,14363.05
2021-03-19 09:32:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:32:59,829.2,829.2,820.0,820.0,0,0,14377.9
2021-03-19 09:33:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:33:59,832.0,832.0,825.0,826.0,0,0,14376.2
2021-03-19 09:34:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:34:59,820.1,820.1,800.0,800.0,0,0,14394.8
2021-03-19 09:35:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:35:59,800.55,800.55,800.55,800.55,0,0,14409.9
2021-03-19 09:36:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:36:59,790.05,805.0,790.05,805.0,0,0,14385.05
2021-03-19 09:37:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:37:59,817.2,826.35,817.2,826.35,0,0,14385.6
2021-03-19 09:38:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:38:59,815.0,815.0,805.55,805.55,0,0,14411.95
2021-03-19 09:39:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:39:59,790.0,795.35,790.0,795.35,0,0,14404.55
2021-03-19 09:40:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:40:59,797.0,797.0,782.0,785.6,0,0,14423.1
2021-03-19 09:41:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:41:59,789.3,789.3,789.3,789.3,0,0,14427.2
2021-03-19 09:42:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:42:59,780.3,780.3,780.0,780.0,0,0,14427.45
2021-03-19 09:43:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:43:59,780.3,780.3,780.0,780.0,0,0,14430.45
2021-03-19 09:44:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:44:59,778.05,780.65,778.05,780.65,0,0,14420.7
2021-03-19 09:45:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:45:59,797.45,797.45,797.45,797.45,0,0,14407.6
2021-03-19 09:46:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:46:59,797.45,797.45,797.45,797.45,0,0,14414.6
2021-03-19 09:47:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:47:59,785.0,785.0,770.8,771.8,0,0,14434.7
2021-03-19 09:48:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:48:59,766.35,766.35,762.15,764.05,0,0,14441.1
2021-03-19 09:49:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:49:59,780.35,780.35,780.35,780.35,0,0,14429.25
2021-03-19 09:50:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:50:59,772.9,772.9,772.9,772.9,0,0,14443.85
2021-03-19 09:51:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:51:59,762.1,762.1,762.1,762.1,0,0,14437.8
2021-03-19 09:52:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:52:59,750.0,750.0,746.0,746.0,0,0,14448.25
2021-03-19 09:53:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:53:59,750.0,750.0,746.0,746.0,0,0,14457.55
2021-03-19 09:54:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:54:59,744.35,744.35,744.35,744.35,0,0,14467.85
2021-03-19 09:55:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:55:59,730.0,745.0,730.0,745.0,0,0,14462.35
2021-03-19 09:56:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:56:59,745.0,758.35,745.0,757.45,0,0,14453.6
2021-03-19 09:57:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:57:59,750.0,750.0,750.0,750.0,0,0,14467.65
2021-03-19 09:58:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:58:59,738.9,744.35,738.9,744.35,0,0,14456.9
2021-03-19 09:59:59,NIFTY,25MAR21,15200,PE,2021-03-19,09:59:59,744.35,744.35,736.4,738.4,0,0,14468.8
2021-03-19 10:00:59,NIFTY,25MAR21,15200,PE,2021-03-19,10:00:59,733.5,739.6,731.25,739.6,0,0,14456.0
2021-03-19 10:01:59,NIFTY,25MAR21,15200,PE,2021-03-19,10:01:59,760.0,760.05,760.0,760.05,0,0,14447.0
2021-03-19 10:02:59,NIFTY,25MAR21,15200,PE,2021-03-19,10:02:59,739.6,741.6,730.05,730.05,0,0,14463.1
2021-03-19 10:03:59,NIFTY,25MAR21,15200,PE,2021-03-19,10:03:59,739.6,741.6,730.05,730.05,0,0,14480.5
2021-03-19 10:04:59,NIFTY,25MAR21,15200,PE,2021-03-19,10:04:59,723.45,734.85,723.45,734.85,0,0,14474.4
2021-03-19 10:05:59,NIFTY,25MAR21,15200,PE,2021-03-19,10:05:59,735.4,735.4,735.0,735.0,0,0,14473.0
2021-03-19 10:06:59,NIFTY,25MAR21,15200,PE,2021-03-19,10:06:59,735.0,735.0,735.0,735.0,0,0,14485.55
2021-03-19 10:07:59,NIFTY,25MAR21,15200,PE,2021-03-19,10:07:59,721.0,721.0,721.0,721.0,0,0,14496.4
2021-03-19 10:08:59,NIFTY,25MAR21,15200,PE,2021-03-19,10:08:59,700.0,700.0,700.0,700.0,0,0,14491.1
