datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:15:59,1511.35,1511.35,1502.75,1502.75,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:16:59,1502.75,1510.35,1495.5,1510.35,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:17:59,1522.8,1530.1,1522.8,1530.1,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:18:59,1532.15,1549.9,1528.4,1539.35,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:19:59,1556.25,1563.4,1556.25,1562.75,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:20:59,1528.4,1528.4,1528.4,1528.4,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:21:59,1541.25,1541.25,1534.5,1534.5,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:22:59,1541.25,1541.25,1534.5,1534.5,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:23:59,1550.9,1555.0,1550.9,1555.0,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:24:59,1550.9,1555.0,1550.9,1555.0,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:25:59,1562.75,1566.2,1562.75,1566.2,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:26:59,1561.1,1572.2,1561.1,1572.2,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:27:59,1599.9,1604.65,1599.9,1604.65,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:28:59,1599.9,1604.65,1599.9,1604.65,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:29:59,1599.9,1604.65,1599.9,1604.65,0,0,14376.2
2021-03-19 09:30:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:30:59,1621.0,1621.0,1621.0,1621.0,0,0,14361.9
2021-03-19 09:31:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:31:59,1620.0,1621.1,1620.0,1621.1,0,0,14363.05
2021-03-19 09:32:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:32:59,1620.0,1620.0,1612.0,1612.0,0,0,14377.9
2021-03-19 09:33:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:33:59,1616.0,1620.0,1615.0,1615.0,0,0,14376.2
2021-03-19 09:34:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:34:59,1610.0,1610.0,1600.9,1600.9,0,0,14394.8
2021-03-19 09:35:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:35:59,1583.6,1583.6,1583.6,1583.6,0,0,14409.9
2021-03-19 09:36:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:36:59,1611.0,1611.0,1611.0,1611.0,0,0,14385.05
2021-03-19 09:37:59,NIFTY,25MAR21,16000,PE,2021-03-19,09:37:59,1611.0,1611.0,1611.0,1611.0,0,0,14385.6
