datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:15:59,20.9,24.4,18.55,22.95,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:16:59,23.2,23.2,20.95,23.0,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:17:59,23.1,26.95,23.1,26.9,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:18:59,27.25,32.7,27.2,29.8,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:19:59,30.2,36.0,30.2,35.3,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:20:59,34.9,34.9,29.55,31.8,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:21:59,31.85,32.25,30.6,31.7,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:22:59,31.4,31.55,28.8,31.0,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:23:59,30.55,32.9,30.55,31.6,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:24:59,31.4,32.2,30.35,32.1,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:25:59,32.0,33.45,31.9,32.8,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:26:59,32.85,35.1,31.3,34.95,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:27:59,35.0,40.0,35.0,37.9,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:28:59,38.0,39.25,36.8,39.0,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:29:59,39.45,42.95,38.65,41.6,0,0,14376.2
2021-03-19 09:30:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:30:59,41.55,47.6,41.55,44.25,0,0,14361.9
2021-03-19 09:31:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:31:59,44.05,45.7,41.15,45.4,0,0,14363.05
2021-03-19 09:32:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:32:59,45.65,45.85,41.0,42.5,0,0,14377.9
2021-03-19 09:33:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:33:59,41.7,44.6,41.65,42.75,0,0,14376.2
2021-03-19 09:34:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:34:59,42.7,42.7,38.45,39.9,0,0,14394.8
2021-03-19 09:35:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:35:59,39.95,40.8,36.5,37.15,0,0,14409.9
2021-03-19 09:36:59,NIFTY,25MAR21,13700,PE,2021-03-19,09:36:59,37.1,41.6,36.35,41.2,0,0,14385.05
