datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,15300,PE,2021-03-19,09:15:59,850.0,850.05,850.0,850.0,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,15300,PE,2021-03-19,09:16:59,850.0,850.05,850.0,850.0,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,15300,PE,2021-03-19,09:17:59,850.0,850.05,850.0,850.0,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,15300,PE,2021-03-19,09:18:59,850.0,850.05,850.0,850.0,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,15300,PE,2021-03-19,09:19:59,860.0,867.55,860.0,867.55,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,15300,PE,2021-03-19,09:20:59,854.15,854.15,854.15,854.15,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,15300,PE,2021-03-19,09:21:59,853.1,855.0,853.1,855.0,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,15300,PE,2021-03-19,09:22:59,842.2,842.2,842.2,842.2,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,15300,PE,2021-03-19,09:23:59,864.65,880.15,864.65,880.15,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,15300,PE,2021-03-19,09:24:59,864.65,880.15,864.65,880.15,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,15300,PE,2021-03-19,09:25:59,864.65,880.15,864.65,880.15,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,15300,PE,2021-03-19,09:26:59,864.65,880.15,864.65,880.15,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,15300,PE,2021-03-19,09:27:59,891.95,900.0,891.95,900.0,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,15300,PE,2021-03-19,09:28:59,908.15,908.15,904.1,904.1,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,15300,PE,2021-03-19,09:29:59,922.1,922.1,922.1,922.1,0,0,14376.2
