datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:15:59,92.0,109.8,72.4,106.2,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:16:59,106.5,109.4,101.35,109.1,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:17:59,109.1,119.05,109.1,118.95,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:18:59,119.1,129.55,118.75,126.75,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:19:59,126.95,138.2,126.95,135.3,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:20:59,132.75,132.9,119.65,128.6,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:21:59,128.05,132.25,126.55,130.55,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:22:59,129.9,130.2,121.1,126.25,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:23:59,125.5,130.0,125.5,127.65,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:24:59,126.0,131.3,124.0,130.8,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:25:59,130.75,135.15,130.5,132.6,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:26:59,133.15,141.65,129.35,138.7,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:27:59,140.25,153.7,140.1,149.3,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:28:59,150.6,151.0,144.15,150.15,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:29:59,151.65,156.75,147.65,153.3,0,0,14376.2
2021-03-19 09:30:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:30:59,153.5,166.0,153.5,158.05,0,0,14361.9
2021-03-19 09:31:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:31:59,156.9,162.1,150.95,160.4,0,0,14363.05
2021-03-19 09:32:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:32:59,161.2,161.65,152.85,155.95,0,0,14377.9
2021-03-19 09:33:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:33:59,156.95,160.5,154.75,156.25,0,0,14376.2
2021-03-19 09:34:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:34:59,156.25,156.9,144.3,146.45,0,0,14394.8
2021-03-19 09:35:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:35:59,147.85,149.35,138.15,140.6,0,0,14409.9
2021-03-19 09:36:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:36:59,139.55,151.9,137.95,151.2,0,0,14385.05
2021-03-19 09:37:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:37:59,150.7,156.55,150.65,150.65,0,0,14385.6
2021-03-19 09:38:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:38:59,150.6,150.7,144.35,144.35,0,0,14411.95
2021-03-19 09:39:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:39:59,144.05,148.8,139.1,147.85,0,0,14404.55
2021-03-19 09:40:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:40:59,147.6,147.6,135.9,138.0,0,0,14423.1
2021-03-19 09:41:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:41:59,139.7,143.85,136.95,137.1,0,0,14427.2
2021-03-19 09:42:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:42:59,137.65,138.65,132.6,137.85,0,0,14427.45
2021-03-19 09:43:59,NIFTY,25MAR21,14250,PE,2021-03-19,09:43:59,137.15,138.4,134.65,136.95,0,0,14430.45
