datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:15:59,190.0,233.9,179.0,199.1,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:16:59,199.5,201.9,190.25,200.75,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:17:59,201.1,214.35,201.1,213.75,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:18:59,214.45,227.9,214.45,224.85,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:19:59,225.05,238.0,225.05,235.55,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:20:59,234.15,234.15,213.6,225.9,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:21:59,224.5,232.85,224.05,228.75,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:22:59,230.2,230.2,216.1,223.3,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:23:59,223.1,229.6,222.3,225.0,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:24:59,225.35,231.15,221.4,230.35,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:25:59,231.1,238.75,229.8,235.05,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:26:59,235.25,248.0,229.5,245.0,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:27:59,245.95,266.0,245.95,259.9,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:28:59,260.4,260.75,251.1,259.95,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:29:59,261.0,268.9,257.9,263.15,0,0,14376.2
2021-03-19 09:30:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:30:59,264.2,282.2,264.2,272.0,0,0,14361.9
2021-03-19 09:31:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:31:59,271.05,276.5,260.35,275.85,0,0,14363.05
2021-03-19 09:32:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:32:59,276.45,276.45,263.3,270.0,0,0,14377.9
2021-03-19 09:33:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:33:59,265.85,274.75,265.85,268.7,0,0,14376.2
2021-03-19 09:34:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:34:59,269.7,269.7,252.05,256.55,0,0,14394.8
2021-03-19 09:35:59,NIFTY,25MAR21,14500,PE,2021-03-19,09:35:59,257.0,258.15,242.4,246.0,0,0,14409.9
