datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:15:59,374.15,383.6,352.8,373.3,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:16:59,374.25,378.4,360.8,378.4,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:17:59,378.95,394.35,378.95,394.35,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:18:59,393.7,410.35,393.7,408.4,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:19:59,410.0,423.8,409.1,420.0,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:20:59,418.75,418.75,392.0,408.65,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:21:59,405.05,417.35,405.05,412.0,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:22:59,410.7,413.05,395.5,407.8,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:23:59,405.65,412.25,405.65,410.4,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:24:59,405.1,419.5,405.0,419.5,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:25:59,418.7,427.85,418.7,422.05,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:26:59,422.35,439.95,417.75,435.0,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:27:59,437.9,466.2,437.9,455.25,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:28:59,457.45,457.75,445.0,457.75,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:29:59,457.75,466.0,452.25,457.95,0,0,14376.2
2021-03-19 09:30:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:30:59,459.25,482.4,459.25,475.0,0,0,14361.9
2021-03-19 09:31:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:31:59,470.55,478.05,456.0,474.4,0,0,14363.05
2021-03-19 09:32:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:32:59,474.75,476.95,458.2,464.35,0,0,14377.9
2021-03-19 09:33:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:33:59,468.35,476.2,462.25,465.05,0,0,14376.2
2021-03-19 09:34:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:34:59,464.0,467.15,445.5,449.8,0,0,14394.8
2021-03-19 09:35:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:35:59,453.1,454.8,433.05,441.85,0,0,14409.9
2021-03-19 09:36:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:36:59,437.35,462.6,432.9,460.45,0,0,14385.05
2021-03-19 09:37:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:37:59,460.3,468.3,458.6,460.0,0,0,14385.6
2021-03-19 09:38:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:38:59,455.0,457.3,443.0,443.0,0,0,14411.95
2021-03-19 09:39:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:39:59,442.4,450.0,435.7,446.6,0,0,14404.55
2021-03-19 09:40:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:40:59,445.85,445.85,423.55,430.0,0,0,14423.1
2021-03-19 09:41:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:41:59,429.95,439.15,428.0,429.1,0,0,14427.2
2021-03-19 09:42:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:42:59,428.25,430.05,417.0,428.0,0,0,14427.45
2021-03-19 09:43:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:43:59,426.25,428.1,421.3,423.0,0,0,14430.45
2021-03-19 09:44:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:44:59,420.05,433.25,418.6,433.25,0,0,14420.7
2021-03-19 09:45:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:45:59,430.75,443.95,430.75,439.7,0,0,14407.6
2021-03-19 09:46:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:46:59,441.5,442.3,427.35,433.8,0,0,14414.6
2021-03-19 09:47:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:47:59,431.4,434.2,417.65,419.95,0,0,14434.7
2021-03-19 09:48:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:48:59,418.35,421.4,409.65,413.75,0,0,14441.1
2021-03-19 09:49:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:49:59,415.15,427.8,409.0,422.0,0,0,14429.25
2021-03-19 09:50:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:50:59,420.0,420.0,407.0,412.8,0,0,14443.85
2021-03-19 09:51:59,NIFTY,25MAR21,14800,PE,2021-03-19,09:51:59,410.0,418.0,407.35,418.0,0,0,14437.8
