datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:15:59,648.5,648.5,606.75,608.75,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:16:59,614.65,619.45,614.65,619.45,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:17:59,631.2,647.0,631.2,647.0,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:18:59,652.2,657.1,652.2,657.1,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:19:59,666.0,679.2,666.0,679.15,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:20:59,672.1,672.1,647.0,664.5,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:21:59,663.15,663.15,663.15,663.15,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:22:59,648.6,654.55,648.6,654.45,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:23:59,663.75,663.75,663.75,663.75,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:24:59,659.15,669.8,658.9,669.8,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:25:59,675.35,686.45,672.6,684.6,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:26:59,688.35,690.9,688.35,690.9,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:27:59,706.0,733.8,706.0,711.8,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:28:59,715.55,720.05,701.95,719.0,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:29:59,715.0,722.55,715.0,722.55,0,0,14376.2
2021-03-19 09:30:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:30:59,730.0,730.0,730.0,730.0,0,0,14361.9
2021-03-19 09:31:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:31:59,720.0,720.0,720.0,720.0,0,0,14363.05
2021-03-19 09:32:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:32:59,730.4,730.4,730.4,730.4,0,0,14377.9
2021-03-19 09:33:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:33:59,728.4,732.05,728.4,732.0,0,0,14376.2
2021-03-19 09:34:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:34:59,710.0,710.0,709.4,709.4,0,0,14394.8
2021-03-19 09:35:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:35:59,707.9,707.9,694.5,694.5,0,0,14409.9
2021-03-19 09:36:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:36:59,703.0,703.0,697.0,697.0,0,0,14385.05
2021-03-19 09:37:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:37:59,731.9,731.9,731.9,731.9,0,0,14385.6
2021-03-19 09:38:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:38:59,709.0,710.95,709.0,710.95,0,0,14411.95
2021-03-19 09:39:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:39:59,700.0,707.1,699.85,703.9,0,0,14404.55
2021-03-19 09:40:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:40:59,704.15,704.15,682.25,682.25,0,0,14423.1
2021-03-19 09:41:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:41:59,693.25,693.25,687.6,687.6,0,0,14427.2
2021-03-19 09:42:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:42:59,680.0,680.25,680.0,680.0,0,0,14427.45
2021-03-19 09:43:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:43:59,685.9,685.9,685.9,685.9,0,0,14430.45
2021-03-19 09:44:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:44:59,690.0,690.0,690.0,690.0,0,0,14420.7
2021-03-19 09:45:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:45:59,693.45,703.55,693.45,703.55,0,0,14407.6
2021-03-19 09:46:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:46:59,690.0,690.0,690.0,690.0,0,0,14414.6
2021-03-19 09:47:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:47:59,675.0,675.0,670.0,670.0,0,0,14434.7
2021-03-19 09:48:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:48:59,675.0,675.0,670.0,670.0,0,0,14441.1
2021-03-19 09:49:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:49:59,670.0,685.0,670.0,685.0,0,0,14429.25
2021-03-19 09:50:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:50:59,672.75,672.75,672.75,672.75,0,0,14443.85
2021-03-19 09:51:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:51:59,664.0,668.5,664.0,665.0,0,0,14437.8
2021-03-19 09:52:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:52:59,676.7,676.7,676.7,676.7,0,0,14448.25
2021-03-19 09:53:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:53:59,651.15,658.4,650.0,658.4,0,0,14457.55
2021-03-19 09:54:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:54:59,655.1,655.1,653.0,653.0,0,0,14467.85
2021-03-19 09:55:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:55:59,653.0,653.0,653.0,653.0,0,0,14462.35
2021-03-19 09:56:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:56:59,660.1,665.25,660.1,665.25,0,0,14453.6
2021-03-19 09:57:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:57:59,652.1,652.1,652.1,652.1,0,0,14467.65
2021-03-19 09:58:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:58:59,639.0,640.3,639.0,640.3,0,0,14456.9
2021-03-19 09:59:59,NIFTY,25MAR21,15100,PE,2021-03-19,09:59:59,639.0,640.3,639.0,640.3,0,0,14468.8
2021-03-19 10:00:59,NIFTY,25MAR21,15100,PE,2021-03-19,10:00:59,639.0,640.3,639.0,640.3,0,0,14456.0
2021-03-19 10:01:59,NIFTY,25MAR21,15100,PE,2021-03-19,10:01:59,654.15,658.85,654.15,658.85,0,0,14447.0
2021-03-19 10:02:59,NIFTY,25MAR21,15100,PE,2021-03-19,10:02:59,636.3,636.3,636.3,636.3,0,0,14463.1
2021-03-19 10:03:59,NIFTY,25MAR21,15100,PE,2021-03-19,10:03:59,636.3,636.3,636.3,636.3,0,0,14480.5
2021-03-19 10:04:59,NIFTY,25MAR21,15100,PE,2021-03-19,10:04:59,636.35,636.35,636.35,636.35,0,0,14474.4
2021-03-19 10:05:59,NIFTY,25MAR21,15100,PE,2021-03-19,10:05:59,644.15,644.15,644.15,644.15,0,0,14473.0
2021-03-19 10:06:59,NIFTY,25MAR21,15100,PE,2021-03-19,10:06:59,634.25,634.25,632.0,632.0,0,0,14485.55
2021-03-19 10:07:59,NIFTY,25MAR21,15100,PE,2021-03-19,10:07:59,629.0,629.0,619.2,619.2,0,0,14496.4
2021-03-19 10:08:59,NIFTY,25MAR21,15100,PE,2021-03-19,10:08:59,624.6,624.6,624.6,624.6,0,0,14491.1
2021-03-19 10:09:59,NIFTY,25MAR21,15100,PE,2021-03-19,10:09:59,596.85,605.0,596.65,605.0,0,0,14507.55
2021-03-19 10:10:59,NIFTY,25MAR21,15100,PE,2021-03-19,10:10:59,596.85,605.0,596.65,605.0,0,0,14507.75
2021-03-19 10:11:59,NIFTY,25MAR21,15100,PE,2021-03-19,10:11:59,616.65,616.65,616.65,616.65,0,0,14503.95
2021-03-19 10:12:59,NIFTY,25MAR21,15100,PE,2021-03-19,10:12:59,610.0,610.0,610.0,610.0,0,0,14510.95
2021-03-19 10:13:59,NIFTY,25MAR21,15100,PE,2021-03-19,10:13:59,614.0,614.0,594.85,602.9,0,0,14506.85
2021-03-19 10:14:59,NIFTY,25MAR21,15100,PE,2021-03-19,10:14:59,614.0,614.0,594.85,602.9,0,0,14501.35
2021-03-19 10:15:59,NIFTY,25MAR21,15100,PE,2021-03-19,10:15:59,614.0,614.0,594.85,602.9,0,0,14510.8
