datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,14450,CE,2021-03-19,09:15:59,222.05,229.8,202.45,219.0,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,14450,CE,2021-03-19,09:16:59,216.0,226.8,216.0,218.1,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,14450,CE,2021-03-19,09:17:59,217.0,217.0,211.8,211.9,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,14450,CE,2021-03-19,09:18:59,211.5,212.85,203.95,205.25,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,14450,CE,2021-03-19,09:19:59,205.9,205.9,201.0,202.05,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,14450,CE,2021-03-19,09:20:59,205.0,215.7,205.0,207.75,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,14450,CE,2021-03-19,09:21:59,208.5,209.5,202.7,205.4,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,14450,CE,2021-03-19,09:22:59,206.4,213.6,206.1,209.0,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,14450,CE,2021-03-19,09:23:59,210.5,210.55,204.0,205.9,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,14450,CE,2021-03-19,09:24:59,207.25,208.75,200.05,200.05,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,14450,CE,2021-03-19,09:25:59,201.05,201.55,195.3,198.7,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,14450,CE,2021-03-19,09:26:59,198.25,201.95,188.25,191.3,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,14450,CE,2021-03-19,09:27:59,190.55,190.55,176.15,181.45,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,14450,CE,2021-03-19,09:28:59,181.6,188.8,181.6,183.35,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,14450,CE,2021-03-19,09:29:59,182.95,185.95,179.45,183.15,0,0,14376.2
2021-03-19 09:30:59,NIFTY,25MAR21,14450,CE,2021-03-19,09:30:59,181.7,181.8,173.8,176.55,0,0,14361.9
