datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:15:59,1013.65,1013.65,991.7,991.7,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:16:59,1000.0,1015.0,1000.0,1015.0,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:17:59,1020.7,1024.05,1020.7,1024.05,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:18:59,1032.65,1048.85,1032.65,1045.75,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:19:59,1050.0,1060.0,1050.0,1060.0,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:20:59,1060.0,1060.0,1043.45,1043.45,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:21:59,1052.0,1052.0,1052.0,1052.0,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:22:59,1042.45,1042.45,1038.15,1038.15,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:23:59,1051.8,1054.45,1051.75,1051.75,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:24:59,1054.45,1054.45,1054.45,1054.45,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:25:59,1062.25,1068.75,1061.35,1065.3,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:26:59,1065.3,1081.05,1060.0,1081.05,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:27:59,1085.15,1109.75,1085.15,1101.5,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:28:59,1101.8,1107.55,1093.75,1107.55,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:29:59,1104.45,1116.85,1099.95,1115.6,0,0,14376.2
2021-03-19 09:30:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:30:59,1116.9,1129.1,1116.9,1119.3,0,0,14361.9
2021-03-19 09:31:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:31:59,1109.7,1125.35,1106.0,1125.35,0,0,14363.05
2021-03-19 09:32:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:32:59,1123.1,1123.55,1109.7,1113.65,0,0,14377.9
2021-03-19 09:33:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:33:59,1115.0,1115.0,1115.0,1115.0,0,0,14376.2
2021-03-19 09:34:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:34:59,1117.15,1117.15,1117.15,1117.15,0,0,14394.8
2021-03-19 09:35:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:35:59,1081.05,1081.05,1081.05,1081.05,0,0,14409.9
2021-03-19 09:36:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:36:59,1117.9,1117.9,1117.9,1117.9,0,0,14385.05
2021-03-19 09:37:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:37:59,1117.9,1117.9,1117.9,1117.9,0,0,14385.6
2021-03-19 09:38:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:38:59,1094.75,1094.75,1094.75,1094.75,0,0,14411.95
2021-03-19 09:39:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:39:59,1081.05,1092.4,1081.05,1092.4,0,0,14404.55
2021-03-19 09:40:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:40:59,1086.65,1086.65,1070.0,1070.0,0,0,14423.1
2021-03-19 09:41:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:41:59,1070.65,1081.4,1070.65,1081.4,0,0,14427.2
2021-03-19 09:42:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:42:59,1071.05,1071.05,1071.05,1071.05,0,0,14427.45
2021-03-19 09:43:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:43:59,1070.0,1070.0,1070.0,1070.0,0,0,14430.45
2021-03-19 09:44:59,NIFTY,25MAR21,15500,PE,2021-03-19,09:44:59,1070.0,1070.0,1070.0,1070.0,0,0,14420.7
