datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:15:59,109.4,125.75,101.6,121.25,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:16:59,122.05,124.1,115.65,123.75,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:17:59,122.9,135.5,122.9,134.25,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:18:59,135.0,146.5,134.95,143.4,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:19:59,143.85,154.35,143.85,151.45,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:20:59,150.1,150.1,135.85,144.1,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:21:59,143.35,149.55,143.35,145.9,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:22:59,146.6,146.7,136.45,142.6,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:23:59,142.3,147.0,141.75,143.1,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:24:59,143.0,148.0,140.15,146.85,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:25:59,147.2,152.5,146.8,149.75,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:26:59,150.0,159.35,145.6,157.25,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:27:59,157.65,173.15,157.65,168.75,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:28:59,168.15,169.1,162.0,168.85,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:29:59,169.6,175.85,166.2,171.7,0,0,14376.2
2021-03-19 09:30:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:30:59,172.3,185.55,172.3,177.1,0,0,14361.9
2021-03-19 09:31:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:31:59,177.05,181.65,169.45,180.95,0,0,14363.05
2021-03-19 09:32:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:32:59,181.45,181.95,171.0,176.45,0,0,14377.9
2021-03-19 09:33:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:33:59,173.6,180.25,173.5,176.1,0,0,14376.2
2021-03-19 09:34:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:34:59,175.9,176.05,161.85,166.25,0,0,14394.8
2021-03-19 09:35:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:35:59,166.55,167.8,155.0,158.2,0,0,14409.9
2021-03-19 09:36:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:36:59,157.55,171.3,155.45,169.95,0,0,14385.05
2021-03-19 09:37:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:37:59,169.8,175.45,168.95,168.95,0,0,14385.6
2021-03-19 09:38:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:38:59,168.7,168.7,162.05,162.05,0,0,14411.95
2021-03-19 09:39:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:39:59,162.3,167.0,156.65,165.95,0,0,14404.55
2021-03-19 09:40:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:40:59,165.8,165.8,153.0,155.2,0,0,14423.1
2021-03-19 09:41:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:41:59,156.55,161.0,153.9,153.9,0,0,14427.2
2021-03-19 09:42:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:42:59,151.95,155.7,148.45,155.5,0,0,14427.45
2021-03-19 09:43:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:43:59,154.6,155.0,150.85,152.45,0,0,14430.45
2021-03-19 09:44:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:44:59,151.7,157.5,149.0,157.5,0,0,14420.7
2021-03-19 09:45:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:45:59,156.8,163.05,156.65,161.35,0,0,14407.6
2021-03-19 09:46:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:46:59,160.25,162.0,153.0,157.5,0,0,14414.6
2021-03-19 09:47:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:47:59,157.95,159.7,148.65,150.4,0,0,14434.7
2021-03-19 09:48:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:48:59,150.25,151.35,144.2,147.95,0,0,14441.1
2021-03-19 09:49:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:49:59,147.6,153.65,144.4,150.95,0,0,14429.25
2021-03-19 09:50:59,NIFTY,25MAR21,14300,PE,2021-03-19,09:50:59,149.15,149.8,143.5,147.0,0,0,14443.85
