datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,16700,CE,2021-03-19,09:15:59,2.85,2.9,2.7,2.7,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,16700,CE,2021-03-19,09:16:59,2.7,2.7,2.65,2.65,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,16700,CE,2021-03-19,09:17:59,2.65,2.65,2.55,2.55,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,16700,CE,2021-03-19,09:18:59,2.6,2.6,2.55,2.55,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,16700,CE,2021-03-19,09:19:59,2.6,2.6,2.55,2.6,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,16700,CE,2021-03-19,09:20:59,2.65,2.65,2.65,2.65,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,16700,CE,2021-03-19,09:21:59,2.7,2.7,2.7,2.7,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,16700,CE,2021-03-19,09:22:59,2.7,2.7,2.7,2.7,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,16700,CE,2021-03-19,09:23:59,2.75,2.75,2.75,2.75,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,16700,CE,2021-03-19,09:24:59,2.7,2.7,2.65,2.65,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,16700,CE,2021-03-19,09:25:59,2.6,2.6,2.6,2.6,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,16700,CE,2021-03-19,09:26:59,2.6,2.6,2.6,2.6,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,16700,CE,2021-03-19,09:27:59,2.6,2.6,2.6,2.6,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,16700,CE,2021-03-19,09:28:59,2.6,2.6,2.6,2.6,0,0,14384.65
