datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-05-21 09:15:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:15:59,1035.0,1035.0,1027.3,1031.65,0,0,15014.15
2021-05-21 09:16:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:16:59,1029.8,1029.8,1021.95,1021.95,0,0,15002.1
2021-05-21 09:17:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:17:59,1021.95,1026.15,1021.75,1026.15,0,0,15016.9
2021-05-21 09:18:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:18:59,1030.75,1030.75,1030.75,1030.75,0,0,15012.3
2021-05-21 09:19:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:19:59,1026.0,1026.0,1026.0,1026.0,0,0,15011.9
2021-05-21 09:20:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:20:59,1026.55,1032.1,1026.55,1032.1,0,0,15013.35
2021-05-21 09:21:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:21:59,1016.65,1016.65,1016.65,1016.65,0,0,14998.6
2021-05-21 09:22:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:22:59,1016.65,1016.65,1016.65,1016.65,0,0,14993.05
2021-05-21 09:23:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:23:59,1004.5,1005.0,1000.7,1005.0,0,0,14992.75
2021-05-21 09:24:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:24:59,1003.0,1003.85,1003.0,1003.85,0,0,14993.2
2021-05-21 09:25:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:25:59,1000.05,1000.05,1000.05,1000.05,0,0,14991.8
2021-05-21 09:26:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:26:59,1005.0,1015.15,1005.0,1015.15,0,0,15008.75
2021-05-21 09:27:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:27:59,1014.8,1023.45,1014.8,1023.45,0,0,15016.8
2021-05-21 09:28:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:28:59,1030.75,1032.3,1030.75,1032.3,0,0,15017.6
2021-05-21 09:29:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:29:59,1025.0,1025.0,1025.0,1025.0,0,0,15017.3
2021-05-21 09:30:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:30:59,1035.0,1038.85,1035.0,1038.85,0,0,15026.4
2021-05-21 09:31:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:31:59,1039.15,1039.15,1039.15,1039.15,0,0,15020.1
2021-05-21 09:32:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:32:59,1035.55,1035.55,1031.55,1031.55,0,0,15019.45
2021-05-21 09:33:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:33:59,1028.0,1028.0,1028.0,1028.0,0,0,15021.4
2021-05-21 09:34:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:34:59,1035.85,1035.85,1035.85,1035.85,0,0,15021.75
2021-05-21 09:35:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:35:59,1035.85,1035.85,1035.85,1035.85,0,0,15024.55
2021-05-21 09:36:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:36:59,1035.85,1035.85,1035.85,1035.85,0,0,15027.5
2021-05-21 09:37:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:37:59,1040.0,1045.0,1040.0,1045.0,0,0,15027.7
2021-05-21 09:38:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:38:59,1045.55,1045.55,1045.55,1045.55,0,0,15034.2
2021-05-21 09:39:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:39:59,1046.0,1046.95,1046.0,1046.95,0,0,15034.25
2021-05-21 09:40:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:40:59,1048.25,1048.25,1048.25,1048.25,0,0,15031.55
2021-05-21 09:41:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:41:59,1049.85,1049.85,1049.85,1049.85,0,0,15035.9
2021-05-21 09:42:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:42:59,1050.25,1050.25,1050.25,1050.25,0,0,15031.55
2021-05-21 09:43:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:43:59,1050.25,1050.25,1050.25,1050.25,0,0,15035.2
2021-05-21 09:44:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:44:59,1058.0,1058.0,1058.0,1058.0,0,0,15040.7
2021-05-21 09:45:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:45:59,1059.55,1065.0,1059.55,1064.0,0,0,15049.05
2021-05-21 09:46:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:46:59,1067.25,1069.7,1064.05,1064.05,0,0,15052.75
2021-05-21 09:47:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:47:59,1067.55,1071.4,1067.55,1070.0,0,0,15047.75
2021-05-21 09:48:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:48:59,1067.35,1067.35,1067.35,1067.35,0,0,15049.3
2021-05-21 09:49:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:49:59,1069.5,1073.2,1069.5,1072.6,0,0,15056.6
2021-05-21 09:50:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:50:59,1087.2,1088.0,1082.9,1087.2,0,0,15061.35
2021-05-21 09:51:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:51:59,1087.2,1088.0,1082.9,1087.2,0,0,15065.2
2021-05-21 09:52:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:52:59,1082.0,1082.0,1080.0,1080.0,0,0,15051.7
2021-05-21 09:53:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:53:59,1076.55,1080.0,1076.55,1080.0,0,0,15060.7
2021-05-21 09:54:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:54:59,1082.8,1082.8,1080.1,1080.1,0,0,15058.8
2021-05-21 09:55:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:55:59,1082.05,1082.05,1081.0,1081.0,0,0,15060.55
2021-05-21 09:56:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:56:59,1086.0,1090.15,1086.0,1086.0,0,0,15062.05
2021-05-21 09:57:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:57:59,1086.0,1090.15,1086.0,1086.0,0,0,15068.85
2021-05-21 09:58:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:58:59,1086.0,1090.15,1086.0,1086.0,0,0,15063.5
2021-05-21 09:59:59,NIFTY,27MAY21,14000,CE,2021-05-21,09:59:59,1082.0,1082.0,1082.0,1082.0,0,0,15064.2
2021-05-21 10:00:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:00:59,1082.0,1082.0,1082.0,1082.0,0,0,15057.05
2021-05-21 10:01:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:01:59,1078.95,1078.95,1072.65,1075.0,0,0,15052.5
2021-05-21 10:02:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:02:59,1080.7,1093.95,1080.7,1093.95,0,0,15060.4
2021-05-21 10:03:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:03:59,1080.7,1093.95,1080.7,1093.95,0,0,15071.5
2021-05-21 10:04:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:04:59,1093.95,1098.85,1093.95,1098.85,0,0,15072.4
2021-05-21 10:05:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:05:59,1095.25,1095.25,1095.0,1095.0,0,0,15071.0
2021-05-21 10:06:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:06:59,1085.35,1085.35,1085.35,1085.35,0,0,15063.75
2021-05-21 10:07:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:07:59,1085.35,1085.35,1085.35,1085.35,0,0,15061.8
2021-05-21 10:08:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:08:59,1085.35,1085.35,1085.35,1085.35,0,0,15066.55
2021-05-21 10:09:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:09:59,1085.35,1085.35,1085.35,1085.35,0,0,15061.65
2021-05-21 10:10:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:10:59,1085.35,1085.35,1085.35,1085.35,0,0,15056.7
2021-05-21 10:11:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:11:59,1085.35,1085.35,1085.35,1085.35,0,0,15058.95
2021-05-21 10:12:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:12:59,1089.05,1089.05,1089.05,1089.05,0,0,15063.75
2021-05-21 10:13:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:13:59,1089.05,1089.05,1089.05,1089.05,0,0,15060.9
2021-05-21 10:14:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:14:59,1087.55,1087.55,1084.0,1084.0,0,0,15059.8
2021-05-21 10:15:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:15:59,1087.55,1095.15,1087.55,1095.15,0,0,15069.0
2021-05-21 10:16:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:16:59,1094.9,1094.9,1094.65,1094.65,0,0,15068.35
2021-05-21 10:17:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:17:59,1094.65,1096.0,1094.65,1096.0,0,0,15069.0
2021-05-21 10:18:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:18:59,1096.2,1096.2,1096.2,1096.2,0,0,15071.55
2021-05-21 10:19:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:19:59,1100.0,1105.0,1100.0,1105.0,0,0,15080.65
2021-05-21 10:20:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:20:59,1101.05,1101.05,1100.65,1100.65,0,0,15076.95
2021-05-21 10:21:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:21:59,1101.05,1101.05,1100.65,1100.65,0,0,15072.75
2021-05-21 10:22:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:22:59,1099.35,1099.35,1099.35,1099.35,0,0,15073.25
2021-05-21 10:23:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:23:59,1102.65,1102.65,1102.65,1102.65,0,0,15072.05
2021-05-21 10:24:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:24:59,1105.3,1105.3,1105.3,1105.3,0,0,15075.35
2021-05-21 10:25:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:25:59,1108.35,1108.35,1108.35,1108.35,0,0,15076.05
2021-05-21 10:26:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:26:59,1108.35,1108.35,1108.35,1108.35,0,0,15070.55
2021-05-21 10:27:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:27:59,1101.8,1106.4,1101.8,1106.4,0,0,15070.8
2021-05-21 10:28:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:28:59,1111.0,1119.2,1111.0,1119.0,0,0,15073.5
2021-05-21 10:29:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:29:59,1111.0,1119.2,1111.0,1119.0,0,0,15079.2
2021-05-21 10:30:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:30:59,1111.0,1119.2,1111.0,1119.0,0,0,15082.85
2021-05-21 10:31:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:31:59,1115.3,1115.3,1115.3,1115.3,0,0,15081.45
2021-05-21 10:32:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:32:59,1110.0,1110.0,1110.0,1110.0,0,0,15081.45
2021-05-21 10:33:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:33:59,1110.0,1110.0,1110.0,1110.0,0,0,15081.85
2021-05-21 10:34:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:34:59,1110.0,1110.0,1110.0,1110.0,0,0,15082.3
2021-05-21 10:35:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:35:59,1110.0,1110.0,1110.0,1110.0,0,0,15076.7
2021-05-21 10:36:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:36:59,1107.25,1115.3,1106.85,1115.3,0,0,15082.6
2021-05-21 10:37:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:37:59,1115.0,1118.0,1115.0,1118.0,0,0,15083.9
2021-05-21 10:38:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:38:59,1119.3,1126.0,1119.3,1126.0,0,0,15092.1
2021-05-21 10:39:59,NIFTY,27MAY21,14000,CE,2021-05-21,10:39:59,1130.0,1130.0,1130.0,1130.0,0,0,15095.85
