datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-05-21 09:15:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:15:59,609.45,636.7,609.4,636.55,0,0,15014.15
2021-05-21 09:16:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:16:59,636.5,636.5,636.5,636.5,0,0,15002.1
2021-05-21 09:17:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:17:59,627.6,627.6,627.6,627.6,0,0,15016.9
2021-05-21 09:18:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:18:59,636.5,636.55,633.5,633.5,0,0,15012.3
2021-05-21 09:19:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:19:59,631.0,635.05,631.0,635.05,0,0,15011.9
2021-05-21 09:20:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:20:59,638.8,638.8,638.8,638.8,0,0,15013.35
2021-05-21 09:21:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:21:59,636.95,636.95,619.75,619.75,0,0,14998.6
2021-05-21 09:22:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:22:59,617.5,617.5,617.5,617.5,0,0,14993.05
2021-05-21 09:23:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:23:59,608.5,608.5,608.5,608.5,0,0,14992.75
2021-05-21 09:24:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:24:59,633.0,635.9,633.0,635.9,0,0,14993.2
2021-05-21 09:25:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:25:59,633.0,635.9,633.0,635.9,0,0,14991.8
2021-05-21 09:26:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:26:59,633.0,635.9,633.0,635.9,0,0,15008.75
2021-05-21 09:27:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:27:59,633.0,635.9,633.0,635.9,0,0,15016.8
2021-05-21 09:28:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:28:59,633.0,635.9,633.0,635.9,0,0,15017.6
2021-05-21 09:29:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:29:59,635.0,635.0,635.0,635.0,0,0,15017.3
2021-05-21 09:30:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:30:59,638.8,646.65,638.8,645.25,0,0,15026.4
2021-05-21 09:31:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:31:59,639.05,639.05,639.05,639.05,0,0,15020.1
2021-05-21 09:32:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:32:59,642.05,642.05,638.0,638.0,0,0,15019.45
2021-05-21 09:33:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:33:59,641.9,643.15,641.9,643.15,0,0,15021.4
2021-05-21 09:34:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:34:59,641.9,643.15,641.9,643.15,0,0,15021.75
2021-05-21 09:35:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:35:59,644.0,644.0,644.0,644.0,0,0,15024.55
2021-05-21 09:36:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:36:59,646.0,650.85,646.0,650.85,0,0,15027.5
2021-05-21 09:37:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:37:59,646.0,650.85,646.0,650.85,0,0,15027.7
2021-05-21 09:38:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:38:59,650.85,650.85,650.85,650.85,0,0,15034.2
2021-05-21 09:39:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:39:59,655.0,655.05,655.0,655.05,0,0,15034.25
2021-05-21 09:40:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:40:59,654.75,654.75,654.75,654.75,0,0,15031.55
2021-05-21 09:41:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:41:59,655.15,655.15,655.15,655.15,0,0,15035.9
2021-05-21 09:42:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:42:59,652.05,652.05,652.05,652.05,0,0,15031.55
2021-05-21 09:43:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:43:59,655.0,655.0,655.0,655.0,0,0,15035.2
2021-05-21 09:44:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:44:59,662.0,662.0,662.0,662.0,0,0,15040.7
2021-05-21 09:45:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:45:59,667.5,674.2,667.5,674.2,0,0,15049.05
2021-05-21 09:46:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:46:59,674.6,674.65,673.9,673.9,0,0,15052.75
2021-05-21 09:47:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:47:59,680.0,684.0,680.0,684.0,0,0,15047.75
2021-05-21 09:48:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:48:59,680.0,684.0,680.0,684.0,0,0,15049.3
2021-05-21 09:49:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:49:59,680.0,684.0,680.0,684.0,0,0,15056.6
2021-05-21 09:50:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:50:59,680.0,684.0,680.0,684.0,0,0,15061.35
2021-05-21 09:51:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:51:59,691.5,691.5,691.5,691.5,0,0,15065.2
2021-05-21 09:52:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:52:59,680.0,680.0,680.0,680.0,0,0,15051.7
2021-05-21 09:53:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:53:59,677.9,677.9,677.9,677.9,0,0,15060.7
2021-05-21 09:54:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:54:59,685.7,685.7,685.7,685.7,0,0,15058.8
2021-05-21 09:55:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:55:59,684.95,686.45,684.95,686.45,0,0,15060.55
2021-05-21 09:56:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:56:59,684.0,684.0,684.0,684.0,0,0,15062.05
2021-05-21 09:57:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:57:59,684.0,684.0,684.0,684.0,0,0,15068.85
2021-05-21 09:58:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:58:59,684.0,684.0,684.0,684.0,0,0,15063.5
2021-05-21 09:59:59,NIFTY,27MAY21,14400,CE,2021-05-21,09:59:59,684.0,684.0,684.0,684.0,0,0,15064.2
2021-05-21 10:00:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:00:59,684.0,684.0,684.0,684.0,0,0,15057.05
2021-05-21 10:01:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:01:59,680.0,680.0,680.0,680.0,0,0,15052.5
2021-05-21 10:02:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:02:59,685.0,685.0,685.0,685.0,0,0,15060.4
2021-05-21 10:03:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:03:59,698.9,698.9,698.9,698.9,0,0,15071.5
2021-05-21 10:04:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:04:59,700.0,700.0,700.0,700.0,0,0,15072.4
2021-05-21 10:05:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:05:59,694.95,694.95,694.95,694.95,0,0,15071.0
2021-05-21 10:06:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:06:59,694.95,694.95,694.95,694.95,0,0,15063.75
2021-05-21 10:07:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:07:59,699.15,699.15,699.15,699.15,0,0,15061.8
2021-05-21 10:08:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:08:59,699.15,699.15,699.15,699.15,0,0,15066.55
2021-05-21 10:09:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:09:59,693.0,693.0,693.0,693.0,0,0,15061.65
2021-05-21 10:10:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:10:59,686.15,686.15,683.65,683.65,0,0,15056.7
2021-05-21 10:11:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:11:59,690.0,690.0,690.0,690.0,0,0,15058.95
2021-05-21 10:12:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:12:59,690.0,690.0,690.0,690.0,0,0,15063.75
2021-05-21 10:13:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:13:59,690.0,690.0,690.0,690.0,0,0,15060.9
2021-05-21 10:14:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:14:59,690.0,690.0,690.0,690.0,0,0,15059.8
2021-05-21 10:15:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:15:59,699.8,699.8,699.8,699.8,0,0,15069.0
2021-05-21 10:16:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:16:59,699.8,699.8,699.8,699.8,0,0,15068.35
2021-05-21 10:17:59,NIFTY,27MAY21,14400,CE,2021-05-21,10:17:59,700.0,700.0,700.0,700.0,0,0,15069.0
