datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-05-21 10:03:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:03:59,114.8,120.5,113.2,119.75,0,0,15071.5
2021-05-21 10:04:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:04:59,120.2,122.85,119.7,120.6,0,0,15072.4
2021-05-21 10:05:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:05:59,120.75,123.45,120.0,120.0,0,0,15071.0
2021-05-21 10:06:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:06:59,120.0,120.0,116.0,117.3,0,0,15063.75
2021-05-21 10:07:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:07:59,117.35,118.4,115.65,117.0,0,0,15061.8
2021-05-21 10:08:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:08:59,117.4,119.95,117.0,118.6,0,0,15066.55
2021-05-21 10:09:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:09:59,118.35,119.0,115.5,116.15,0,0,15061.65
2021-05-21 10:10:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:10:59,115.85,116.3,112.85,113.55,0,0,15056.7
2021-05-21 10:11:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:11:59,113.75,115.9,112.55,114.4,0,0,15058.95
2021-05-21 10:12:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:12:59,114.6,118.8,114.05,117.2,0,0,15063.75
2021-05-21 10:13:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:13:59,117.35,117.6,115.35,115.55,0,0,15060.9
2021-05-21 10:14:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:14:59,115.3,117.25,115.15,115.6,0,0,15059.8
2021-05-21 10:15:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:15:59,115.6,119.05,115.4,119.05,0,0,15069.0
2021-05-21 10:16:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:16:59,119.25,120.0,117.95,119.5,0,0,15068.35
2021-05-21 10:17:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:17:59,119.1,122.3,119.1,120.45,0,0,15069.0
2021-05-21 10:18:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:18:59,120.5,121.5,119.0,121.25,0,0,15071.55
2021-05-21 10:19:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:19:59,121.35,127.75,121.35,127.0,0,0,15080.65
2021-05-21 10:20:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:20:59,126.7,128.25,124.35,124.7,0,0,15076.95
2021-05-21 10:21:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:21:59,124.35,126.1,122.4,123.2,0,0,15072.75
2021-05-21 10:22:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:22:59,123.3,125.0,120.55,124.35,0,0,15073.25
2021-05-21 10:23:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:23:59,124.35,124.8,122.3,124.3,0,0,15072.05
2021-05-21 10:24:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:24:59,124.4,126.25,123.15,126.25,0,0,15075.35
2021-05-21 10:25:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:25:59,125.65,127.05,124.3,125.85,0,0,15076.05
2021-05-21 10:26:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:26:59,125.45,125.65,122.3,123.2,0,0,15070.55
2021-05-21 10:27:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:27:59,123.3,125.15,122.5,123.75,0,0,15070.8
2021-05-21 10:28:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:28:59,123.95,125.4,123.3,124.8,0,0,15073.5
2021-05-21 10:29:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:29:59,124.95,127.0,124.55,126.75,0,0,15079.2
2021-05-21 10:30:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:30:59,127.0,132.0,127.0,129.0,0,0,15082.85
2021-05-21 10:31:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:31:59,129.8,129.8,126.3,127.0,0,0,15081.45
2021-05-21 10:32:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:32:59,127.0,128.6,126.95,128.0,0,0,15081.45
2021-05-21 10:33:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:33:59,127.85,129.0,127.5,127.8,0,0,15081.85
2021-05-21 10:34:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:34:59,128.0,129.6,128.0,128.5,0,0,15082.3
2021-05-21 10:35:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:35:59,129.2,129.4,125.55,125.75,0,0,15076.7
2021-05-21 10:36:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:36:59,126.0,129.4,125.9,129.25,0,0,15082.6
2021-05-21 10:37:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:37:59,128.85,131.45,128.6,130.15,0,0,15083.9
2021-05-21 10:38:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:38:59,130.25,135.7,130.05,134.15,0,0,15092.1
2021-05-21 10:39:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:39:59,134.05,139.0,134.05,137.4,0,0,15095.85
2021-05-21 10:40:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:40:59,137.4,138.65,135.05,137.3,0,0,15094.65
2021-05-21 10:41:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:41:59,137.6,138.6,135.7,136.1,0,0,15091.35
2021-05-21 10:42:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:42:59,136.05,138.0,135.2,136.4,0,0,15090.15
2021-05-21 10:43:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:43:59,135.85,138.2,135.65,136.35,0,0,15088.75
2021-05-21 10:44:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:44:59,136.35,136.75,135.0,135.0,0,0,15086.2
2021-05-21 10:45:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:45:59,135.05,135.85,134.35,134.65,0,0,15085.95
2021-05-21 10:46:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:46:59,134.45,134.7,131.4,132.1,0,0,15084.45
2021-05-21 10:47:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:47:59,132.5,133.85,130.0,130.35,0,0,15081.3
2021-05-21 10:48:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:48:59,130.4,134.0,130.4,134.0,0,0,15085.2
2021-05-21 10:49:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:49:59,133.9,137.7,133.9,137.7,0,0,15090.55
2021-05-21 10:50:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:50:59,137.4,143.75,137.4,142.0,0,0,15099.7
2021-05-21 10:51:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:51:59,142.3,142.8,139.8,139.95,0,0,15096.9
2021-05-21 10:52:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:52:59,140.4,141.45,140.0,140.4,0,0,15096.1
2021-05-21 10:53:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:53:59,140.15,141.0,138.3,138.6,0,0,15091.95
2021-05-21 10:54:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:54:59,138.15,140.75,138.1,140.75,0,0,15093.55
2021-05-21 10:55:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:55:59,141.25,141.8,139.55,139.75,0,0,15092.85
2021-05-21 10:56:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:56:59,140.0,141.25,139.5,140.1,0,0,15094.15
2021-05-21 10:57:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:57:59,140.25,142.1,139.6,142.1,0,0,15095.3
2021-05-21 10:58:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:58:59,142.3,145.05,142.25,144.85,0,0,15098.6
2021-05-21 10:59:59,NIFTY,27MAY21,15100,CE,2021-05-21,10:59:59,145.65,147.0,143.85,144.85,0,0,15098.5
2021-05-21 11:00:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:00:59,145.05,145.8,141.0,141.55,0,0,15092.75
2021-05-21 11:01:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:01:59,141.05,141.5,139.95,140.3,0,0,15090.75
2021-05-21 11:02:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:02:59,140.35,144.4,140.35,144.0,0,0,15095.0
2021-05-21 11:03:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:03:59,143.9,144.95,143.55,144.25,0,0,15096.7
2021-05-21 11:04:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:04:59,144.1,145.25,143.2,144.55,0,0,15097.05
2021-05-21 11:05:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:05:59,144.5,148.75,144.5,146.0,0,0,15100.65
2021-05-21 11:06:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:06:59,145.95,146.7,144.05,144.65,0,0,15097.45
2021-05-21 11:07:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:07:59,144.7,144.85,142.45,143.9,0,0,15096.85
2021-05-21 11:08:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:08:59,143.75,144.4,140.85,144.15,0,0,15096.4
2021-05-21 11:09:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:09:59,144.55,147.0,144.55,146.95,0,0,15101.4
2021-05-21 11:10:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:10:59,146.45,148.7,142.7,142.7,0,0,15096.85
2021-05-21 11:11:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:11:59,142.6,143.8,142.0,142.0,0,0,15094.8
2021-05-21 11:12:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:12:59,142.0,143.4,141.25,143.1,0,0,15094.4
2021-05-21 11:13:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:13:59,143.25,145.0,142.5,142.6,0,0,15096.35
2021-05-21 11:14:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:14:59,142.4,143.4,141.2,143.05,0,0,15095.5
2021-05-21 11:15:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:15:59,143.4,143.6,141.85,143.45,0,0,15097.5
2021-05-21 11:16:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:16:59,143.6,146.5,143.0,143.75,0,0,15099.6
2021-05-21 11:17:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:17:59,144.0,146.0,143.45,145.8,0,0,15102.95
2021-05-21 11:18:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:18:59,146.3,147.75,145.45,145.65,0,0,15105.3
2021-05-21 11:19:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:19:59,146.15,147.0,143.7,143.7,0,0,15104.95
2021-05-21 11:20:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:20:59,144.0,144.95,142.0,142.3,0,0,15099.5
2021-05-21 11:21:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:21:59,142.55,142.9,138.25,138.75,0,0,15096.0
2021-05-21 11:22:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:22:59,138.85,140.8,138.1,139.15,0,0,15095.1
2021-05-21 11:23:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:23:59,139.2,139.2,136.85,137.4,0,0,15093.2
2021-05-21 11:24:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:24:59,137.1,140.35,136.8,139.15,0,0,15097.0
2021-05-21 11:25:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:25:59,139.5,143.25,139.5,142.25,0,0,15101.45
2021-05-21 11:26:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:26:59,143.0,144.0,141.0,142.05,0,0,15100.25
2021-05-21 11:27:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:27:59,141.9,142.3,140.75,142.3,0,0,15101.15
2021-05-21 11:28:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:28:59,142.1,142.75,141.5,142.1,0,0,15102.0
2021-05-21 11:29:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:29:59,142.2,142.4,141.05,141.35,0,0,15101.1
2021-05-21 11:30:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:30:59,141.8,145.75,141.5,144.65,0,0,15105.25
2021-05-21 11:31:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:31:59,145.0,146.45,144.55,145.6,0,0,15108.25
2021-05-21 11:32:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:32:59,145.6,148.25,145.2,147.9,0,0,15115.45
2021-05-21 11:33:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:33:59,147.85,149.2,147.0,147.2,0,0,15115.65
2021-05-21 11:34:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:34:59,147.2,147.25,145.3,146.8,0,0,15114.05
2021-05-21 11:35:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:35:59,146.35,148.0,146.0,146.2,0,0,15113.8
2021-05-21 11:36:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:36:59,146.25,148.0,145.95,147.35,0,0,15116.35
2021-05-21 11:37:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:37:59,147.4,148.0,144.65,145.0,0,0,15112.85
2021-05-21 11:38:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:38:59,145.0,146.9,144.95,145.9,0,0,15112.9
2021-05-21 11:39:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:39:59,146.25,148.0,145.95,147.35,0,0,15116.8
2021-05-21 11:40:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:40:59,147.9,148.5,147.25,148.5,0,0,15117.5
2021-05-21 11:41:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:41:59,148.0,148.95,146.55,147.85,0,0,15117.25
2021-05-21 11:42:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:42:59,147.95,147.95,145.05,146.5,0,0,15114.3
2021-05-21 11:43:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:43:59,146.4,148.5,146.4,147.1,0,0,15117.4
2021-05-21 11:44:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:44:59,147.75,148.0,147.15,147.6,0,0,15116.7
2021-05-21 11:45:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:45:59,147.5,148.9,145.65,148.65,0,0,15117.9
2021-05-21 11:46:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:46:59,148.45,148.65,147.65,148.0,0,0,15117.95
2021-05-21 11:47:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:47:59,147.95,148.4,146.0,147.2,0,0,15114.4
2021-05-21 11:48:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:48:59,147.3,147.3,145.0,145.75,0,0,15112.45
2021-05-21 11:49:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:49:59,145.3,145.4,141.35,141.35,0,0,15107.05
2021-05-21 11:50:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:50:59,141.2,143.95,140.7,143.95,0,0,15105.55
2021-05-21 11:51:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:51:59,144.1,144.15,141.95,143.45,0,0,15104.35
2021-05-21 11:52:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:52:59,143.45,144.45,143.2,144.15,0,0,15104.9
2021-05-21 11:53:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:53:59,144.4,146.0,143.7,144.75,0,0,15107.65
2021-05-21 11:54:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:54:59,144.65,145.65,143.75,145.2,0,0,15109.0
2021-05-21 11:55:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:55:59,145.0,145.5,144.35,145.0,0,0,15109.35
2021-05-21 11:56:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:56:59,144.5,144.7,142.1,144.15,0,0,15107.3
2021-05-21 11:57:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:57:59,144.0,144.55,142.3,142.65,0,0,15103.4
2021-05-21 11:58:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:58:59,142.55,143.0,141.35,141.4,0,0,15102.7
2021-05-21 11:59:59,NIFTY,27MAY21,15100,CE,2021-05-21,11:59:59,141.5,141.5,137.7,137.7,0,0,15099.45
2021-05-21 12:00:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:00:59,138.0,138.1,133.8,133.8,0,0,15094.35
2021-05-21 12:01:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:01:59,133.9,139.85,133.9,139.55,0,0,15100.05
2021-05-21 12:02:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:02:59,139.65,140.5,138.35,138.75,0,0,15097.8
2021-05-21 12:03:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:03:59,138.85,139.4,136.0,137.45,0,0,15096.15
2021-05-21 12:04:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:04:59,137.05,137.05,134.65,135.85,0,0,15092.85
2021-05-21 12:05:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:05:59,135.6,136.9,133.55,135.9,0,0,15093.8
2021-05-21 12:06:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:06:59,136.15,136.75,134.65,135.0,0,0,15093.35
2021-05-21 12:07:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:07:59,135.25,135.85,131.1,131.95,0,0,15088.75
2021-05-21 12:08:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:08:59,132.25,134.15,131.5,131.5,0,0,15086.75
2021-05-21 12:09:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:09:59,131.5,134.6,129.35,134.6,0,0,15088.95
2021-05-21 12:10:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:10:59,133.75,134.9,131.9,134.65,0,0,15089.45
2021-05-21 12:11:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:11:59,134.9,137.3,134.6,136.8,0,0,15093.25
2021-05-21 12:12:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:12:59,136.6,138.0,135.65,136.6,0,0,15094.85
2021-05-21 12:13:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:13:59,136.4,137.9,136.2,137.7,0,0,15095.85
2021-05-21 12:14:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:14:59,137.45,137.75,135.5,135.8,0,0,15092.75
2021-05-21 12:15:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:15:59,136.0,138.5,135.85,138.5,0,0,15096.55
2021-05-21 12:16:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:16:59,139.9,142.0,139.75,141.1,0,0,15101.35
2021-05-21 12:17:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:17:59,141.85,142.0,140.0,141.25,0,0,15100.4
2021-05-21 12:18:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:18:59,141.15,141.25,139.65,139.65,0,0,15100.3
2021-05-21 12:19:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:19:59,138.95,139.4,136.95,138.8,0,0,15095.25
2021-05-21 12:20:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:20:59,138.8,139.0,137.25,137.75,0,0,15096.45
2021-05-21 12:21:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:21:59,138.0,139.7,138.0,139.45,0,0,15099.95
2021-05-21 12:22:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:22:59,139.5,141.1,139.35,141.0,0,0,15102.55
2021-05-21 12:23:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:23:59,141.45,142.7,140.0,140.25,0,0,15101.5
2021-05-21 12:24:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:24:59,140.25,142.0,140.25,141.45,0,0,15103.0
2021-05-21 12:25:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:25:59,141.3,141.6,140.35,141.5,0,0,15103.35
2021-05-21 12:26:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:26:59,141.65,142.0,140.6,140.65,0,0,15101.9
2021-05-21 12:27:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:27:59,140.7,140.85,138.25,139.05,0,0,15099.0
2021-05-21 12:28:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:28:59,138.6,140.0,138.45,139.9,0,0,15099.1
2021-05-21 12:29:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:29:59,139.35,140.5,139.3,140.2,0,0,15100.35
2021-05-21 12:30:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:30:59,139.7,140.4,137.25,137.8,0,0,15096.5
2021-05-21 12:31:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:31:59,137.9,138.1,136.0,136.25,0,0,15093.95
2021-05-21 12:32:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:32:59,136.4,139.85,136.0,139.7,0,0,15099.8
2021-05-21 12:33:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:33:59,139.8,141.9,139.65,141.45,0,0,15103.15
2021-05-21 12:34:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:34:59,141.5,143.0,139.7,139.85,0,0,15101.3
2021-05-21 12:35:59,NIFTY,27MAY21,15100,CE,2021-05-21,12:35:59,139.8,140.4,138.7,139.6,0,0,15101.35
