datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-05-21 09:15:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:15:59,135.75,145.0,126.85,140.45,0,0,15014.15
2021-05-21 09:16:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:16:59,140.95,140.95,132.25,132.25,0,0,15002.1
2021-05-21 09:17:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:17:59,132.75,138.95,132.5,138.7,0,0,15016.9
2021-05-21 09:18:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:18:59,138.85,140.35,137.5,138.4,0,0,15012.3
2021-05-21 09:19:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:19:59,138.05,138.8,136.5,137.6,0,0,15011.9
2021-05-21 09:20:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:20:59,138.45,139.7,137.7,138.7,0,0,15013.35
2021-05-21 09:21:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:21:59,137.5,138.0,130.5,130.5,0,0,14998.6
2021-05-21 09:22:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:22:59,131.0,131.65,127.35,128.2,0,0,14993.05
2021-05-21 09:23:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:23:59,128.0,128.3,125.05,126.2,0,0,14992.75
2021-05-21 09:24:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:24:59,126.45,127.55,124.3,126.45,0,0,14993.2
2021-05-21 09:25:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:25:59,126.15,127.35,123.65,126.7,0,0,14991.8
2021-05-21 09:26:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:26:59,126.45,133.65,126.45,133.25,0,0,15008.75
2021-05-21 09:27:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:27:59,133.6,137.1,131.8,136.9,0,0,15016.8
2021-05-21 09:28:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:28:59,137.0,139.9,136.1,137.6,0,0,15017.6
2021-05-21 09:29:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:29:59,137.55,138.8,135.3,138.3,0,0,15017.3
2021-05-21 09:30:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:30:59,138.65,144.65,138.5,143.4,0,0,15026.4
2021-05-21 09:31:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:31:59,142.3,142.95,140.3,140.7,0,0,15020.1
2021-05-21 09:32:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:32:59,140.3,142.4,139.2,139.25,0,0,15019.45
2021-05-21 09:33:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:33:59,138.25,141.35,136.75,141.35,0,0,15021.4
2021-05-21 09:34:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:34:59,141.25,144.0,140.05,142.65,0,0,15021.75
2021-05-21 09:35:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:35:59,143.05,144.95,141.95,143.5,0,0,15024.55
2021-05-21 09:36:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:36:59,143.75,144.5,143.0,144.1,0,0,15027.5
2021-05-21 09:37:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:37:59,144.15,149.5,144.1,147.6,0,0,15027.7
2021-05-21 09:38:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:38:59,147.75,150.0,147.0,148.45,0,0,15034.2
2021-05-21 09:39:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:39:59,148.25,151.8,147.6,150.9,0,0,15034.25
2021-05-21 09:40:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:40:59,150.8,150.9,148.45,148.9,0,0,15031.55
2021-05-21 09:41:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:41:59,149.0,152.55,148.8,152.1,0,0,15035.9
2021-05-21 09:42:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:42:59,152.25,152.9,148.0,150.5,0,0,15031.55
2021-05-21 09:43:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:43:59,150.4,152.0,149.4,152.0,0,0,15035.2
2021-05-21 09:44:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:44:59,151.7,155.0,151.45,154.35,0,0,15040.7
2021-05-21 09:45:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:45:59,154.75,162.0,154.75,158.45,0,0,15049.05
2021-05-21 09:46:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:46:59,158.6,164.0,158.4,162.65,0,0,15052.75
2021-05-21 09:47:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:47:59,162.7,163.1,158.9,159.55,0,0,15047.75
2021-05-21 09:48:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:48:59,159.1,161.95,159.1,161.35,0,0,15049.3
2021-05-21 09:49:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:49:59,161.0,166.55,161.0,166.55,0,0,15056.6
2021-05-21 09:50:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:50:59,166.95,171.95,165.95,171.1,0,0,15061.35
2021-05-21 09:51:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:51:59,171.2,177.35,171.1,171.1,0,0,15065.2
2021-05-21 09:52:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:52:59,171.05,171.05,164.25,164.25,0,0,15051.7
2021-05-21 09:53:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:53:59,165.25,172.4,164.7,171.55,0,0,15060.7
2021-05-21 09:54:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:54:59,172.0,172.5,169.2,169.65,0,0,15058.8
2021-05-21 09:55:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:55:59,169.25,173.3,168.9,169.55,0,0,15060.55
2021-05-21 09:56:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:56:59,170.0,173.6,169.95,171.3,0,0,15062.05
2021-05-21 09:57:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:57:59,171.2,175.95,170.45,173.55,0,0,15068.85
2021-05-21 09:58:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:58:59,174.25,175.55,171.2,171.95,0,0,15063.5
2021-05-21 09:59:59,NIFTY,27MAY21,15000,CE,2021-05-21,09:59:59,171.6,174.55,171.6,173.9,0,0,15064.2
2021-05-21 10:00:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:00:59,173.3,175.25,169.65,169.7,0,0,15057.05
2021-05-21 10:01:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:01:59,169.5,170.65,165.0,167.65,0,0,15052.5
2021-05-21 10:02:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:02:59,168.9,172.55,168.55,172.55,0,0,15060.4
2021-05-21 10:03:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:03:59,172.45,180.0,170.55,179.35,0,0,15071.5
2021-05-21 10:04:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:04:59,179.95,183.0,179.2,180.25,0,0,15072.4
2021-05-21 10:05:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:05:59,181.6,183.9,179.65,180.0,0,0,15071.0
2021-05-21 10:06:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:06:59,179.45,179.45,174.1,175.65,0,0,15063.75
2021-05-21 10:07:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:07:59,175.7,176.7,173.2,174.75,0,0,15061.8
2021-05-21 10:08:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:08:59,175.15,178.8,174.8,176.95,0,0,15066.55
2021-05-21 10:09:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:09:59,177.2,177.55,173.2,173.6,0,0,15061.65
2021-05-21 10:10:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:10:59,173.7,174.0,170.0,171.0,0,0,15056.7
2021-05-21 10:11:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:11:59,171.0,173.7,169.6,171.8,0,0,15058.95
2021-05-21 10:12:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:12:59,172.3,177.75,171.6,176.0,0,0,15063.75
2021-05-21 10:13:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:13:59,176.3,176.3,173.5,173.5,0,0,15060.9
2021-05-21 10:14:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:14:59,173.1,175.25,173.1,173.45,0,0,15059.8
2021-05-21 10:15:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:15:59,173.55,178.0,173.3,177.8,0,0,15069.0
2021-05-21 10:16:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:16:59,177.75,179.0,176.55,178.85,0,0,15068.35
2021-05-21 10:17:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:17:59,178.8,182.6,178.75,180.1,0,0,15069.0
2021-05-21 10:18:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:18:59,179.9,181.75,178.55,181.4,0,0,15071.55
2021-05-21 10:19:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:19:59,181.4,189.0,181.4,188.45,0,0,15080.65
2021-05-21 10:20:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:20:59,188.35,190.0,185.45,185.6,0,0,15076.95
2021-05-21 10:21:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:21:59,185.55,187.9,182.65,183.85,0,0,15072.75
2021-05-21 10:22:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:22:59,184.15,185.8,180.9,185.0,0,0,15073.25
2021-05-21 10:23:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:23:59,185.15,186.0,182.6,185.1,0,0,15072.05
2021-05-21 10:24:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:24:59,184.4,187.4,183.35,187.35,0,0,15075.35
2021-05-21 10:25:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:25:59,187.15,189.4,185.3,187.1,0,0,15076.05
2021-05-21 10:26:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:26:59,186.9,186.9,182.7,183.55,0,0,15070.55
2021-05-21 10:27:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:27:59,184.3,186.4,183.0,184.1,0,0,15070.8
2021-05-21 10:28:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:28:59,184.4,186.65,183.65,185.7,0,0,15073.5
2021-05-21 10:29:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:29:59,185.9,188.55,185.5,188.35,0,0,15079.2
2021-05-21 10:30:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:30:59,188.5,196.0,188.5,192.0,0,0,15082.85
2021-05-21 10:31:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:31:59,192.85,192.85,188.45,189.8,0,0,15081.45
2021-05-21 10:32:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:32:59,189.25,191.3,189.25,190.55,0,0,15081.45
2021-05-21 10:33:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:33:59,190.55,191.8,189.95,190.55,0,0,15081.85
2021-05-21 10:34:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:34:59,190.3,192.5,190.3,191.15,0,0,15082.3
2021-05-21 10:35:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:35:59,192.0,192.05,187.1,187.85,0,0,15076.7
2021-05-21 10:36:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:36:59,187.5,192.25,187.5,192.1,0,0,15082.6
2021-05-21 10:37:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:37:59,192.0,194.8,191.0,192.65,0,0,15083.9
2021-05-21 10:38:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:38:59,192.65,199.65,192.65,198.2,0,0,15092.1
2021-05-21 10:39:59,NIFTY,27MAY21,15000,CE,2021-05-21,10:39:59,197.9,204.7,197.9,202.25,0,0,15095.85
