datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-05-21 09:15:59,NIFTY,27MAY21,14700,CE,2021-05-21,09:15:59,355.9,364.25,354.15,361.65,0,0,15014.15
2021-05-21 09:16:59,NIFTY,27MAY21,14700,CE,2021-05-21,09:16:59,361.55,361.6,348.5,348.5,0,0,15002.1
2021-05-21 09:17:59,NIFTY,27MAY21,14700,CE,2021-05-21,09:17:59,352.0,358.0,350.15,358.0,0,0,15016.9
2021-05-21 09:18:59,NIFTY,27MAY21,14700,CE,2021-05-21,09:18:59,358.45,359.9,356.7,357.3,0,0,15012.3
2021-05-21 09:19:59,NIFTY,27MAY21,14700,CE,2021-05-21,09:19:59,356.65,357.5,354.9,356.2,0,0,15011.9
2021-05-21 09:20:59,NIFTY,27MAY21,14700,CE,2021-05-21,09:20:59,354.9,360.5,354.9,358.65,0,0,15013.35
2021-05-21 09:21:59,NIFTY,27MAY21,14700,CE,2021-05-21,09:21:59,358.5,358.5,348.1,348.6,0,0,14998.6
2021-05-21 09:22:59,NIFTY,27MAY21,14700,CE,2021-05-21,09:22:59,350.0,350.0,340.25,342.35,0,0,14993.05
2021-05-21 09:23:59,NIFTY,27MAY21,14700,CE,2021-05-21,09:23:59,342.0,342.0,337.0,338.0,0,0,14992.75
2021-05-21 09:24:59,NIFTY,27MAY21,14700,CE,2021-05-21,09:24:59,337.05,339.85,335.4,336.95,0,0,14993.2
2021-05-21 09:25:59,NIFTY,27MAY21,14700,CE,2021-05-21,09:25:59,338.5,339.75,332.55,334.5,0,0,14991.8
2021-05-21 09:26:59,NIFTY,27MAY21,14700,CE,2021-05-21,09:26:59,338.0,351.2,338.0,350.0,0,0,15008.75
2021-05-21 09:27:59,NIFTY,27MAY21,14700,CE,2021-05-21,09:27:59,349.7,357.5,348.45,356.0,0,0,15016.8
2021-05-21 09:28:59,NIFTY,27MAY21,14700,CE,2021-05-21,09:28:59,356.2,360.9,355.0,358.35,0,0,15017.6
2021-05-21 09:29:59,NIFTY,27MAY21,14700,CE,2021-05-21,09:29:59,359.15,360.4,353.2,360.1,0,0,15017.3
2021-05-21 09:30:59,NIFTY,27MAY21,14700,CE,2021-05-21,09:30:59,359.6,370.85,359.6,368.1,0,0,15026.4
2021-05-21 09:31:59,NIFTY,27MAY21,14700,CE,2021-05-21,09:31:59,367.55,367.55,362.0,362.0,0,0,15020.1
