Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29APR21,15900,PE,2021-04-26,11:57:59,1386.9,1386.9,1386.9,1386.9,75,2850
NIFTY,29APR21,15900,PE,2021-04-27,09:15:59,1377.9,1377.9,1377.9,1377.9,75,2775
NIFTY,29APR21,15900,PE,2021-04-27,14:04:59,1273.85,1273.85,1273.85,1273.85,75,2775
NIFTY,29APR21,15900,PE,2021-04-27,14:55:59,1260.7,1260.7,1260.7,1260.7,75,2700
NIFTY,29APR21,15900,PE,2021-04-27,15:00:59,1264.2,1264.2,1264.2,1264.2,150,2700
NIFTY,29APR21,15900,PE,2021-04-28,11:37:59,1135.8,1135.8,1135.8,1135.8,600,2625
NIFTY,29APR21,15900,PE,2021-04-28,14:19:59,1011.45,1011.45,1011.45,1011.45,75,2625
NIFTY,29APR21,15900,PE,2021-04-29,10:04:59,972.0,972.0,972.0,972.0,225,2625
NIFTY,29APR21,15900,PE,2021-04-29,10:08:59,957.0,957.0,957.0,957.0,75,2625
NIFTY,29APR21,15900,PE,2021-04-29,13:10:59,967.5,967.5,967.5,967.5,75,2475
NIFTY,29APR21,15900,PE,2021-04-29,14:45:59,999.85,1001.1,999.85,1001.1,225,2475
NIFTY,29APR21,15900,PE,2021-04-29,15:25:59,1007.8,1007.8,1007.8,1007.8,75,2625
