Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,11900,PE,2021-06-18,09:16:59,3.05,3.05,3.05,3.05,300,2850
NIFTY,24JUN21,11900,PE,2021-06-18,09:24:59,2.8,2.8,2.8,2.8,75,3150
NIFTY,24JUN21,11900,PE,2021-06-18,09:29:59,1.05,1.05,1.05,1.05,75,3225
NIFTY,24JUN21,11900,PE,2021-06-18,09:31:59,1.1,1.1,1.1,1.1,300,3225
NIFTY,24JUN21,11900,PE,2021-06-18,09:32:59,1.0,1.0,1.0,1.0,525,3225
NIFTY,24JUN21,11900,PE,2021-06-18,09:35:59,1.0,1.0,1.0,1.0,375,3675
NIFTY,24JUN21,11900,PE,2021-06-18,09:55:59,0.95,0.95,0.95,0.95,75,4050
NIFTY,24JUN21,11900,PE,2021-06-18,09:56:59,0.95,0.95,0.95,0.95,75,4050
NIFTY,24JUN21,11900,PE,2021-06-18,09:57:59,0.95,0.95,0.95,0.95,75,3900
NIFTY,24JUN21,11900,PE,2021-06-18,09:58:59,0.95,0.95,0.95,0.95,75,3900
NIFTY,24JUN21,11900,PE,2021-06-18,10:01:59,0.75,0.75,0.75,0.75,300,0
NIFTY,24JUN21,11900,PE,2021-06-18,10:46:59,0.95,0.95,0.95,0.95,75,3600
NIFTY,24JUN21,11900,PE,2021-06-18,10:57:59,0.95,0.95,0.95,0.95,75,3600
NIFTY,24JUN21,11900,PE,2021-06-18,10:58:59,0.95,0.95,0.95,0.95,75,3600
NIFTY,24JUN21,11900,PE,2021-06-18,10:59:59,0.95,0.95,0.95,0.95,75,3450
NIFTY,24JUN21,11900,PE,2021-06-18,11:46:59,0.95,0.95,0.95,0.95,75,3375
NIFTY,24JUN21,11900,PE,2021-06-18,12:02:59,0.65,0.65,0.65,0.65,225,3375
NIFTY,24JUN21,11900,PE,2021-06-18,14:30:59,0.65,0.65,0.65,0.65,225,3300
NIFTY,24JUN21,11900,PE,2021-06-18,15:13:59,0.35,0.35,0.35,0.35,75,3225
NIFTY,24JUN21,11900,PE,2021-06-18,15:20:59,0.35,0.35,0.35,0.35,150,3150
NIFTY,24JUN21,11900,PE,2021-06-18,15:21:59,0.35,0.35,0.35,0.35,75,3150
NIFTY,24JUN21,11900,PE,2021-06-18,15:26:59,0.4,0.4,0.4,0.4,150,3075
NIFTY,24JUN21,11900,PE,2021-06-21,09:19:59,1.25,1.25,1.25,1.25,300,2925
NIFTY,24JUN21,11900,PE,2021-06-21,09:24:59,1.1,1.1,1.1,1.1,75,3225
NIFTY,24JUN21,11900,PE,2021-06-21,09:33:59,0.4,0.4,0.4,0.4,75,3300
NIFTY,24JUN21,11900,PE,2021-06-21,12:28:59,0.8,0.8,0.8,0.8,150,3225
NIFTY,24JUN21,11900,PE,2021-06-21,12:54:59,0.65,0.65,0.65,0.65,150,3150
NIFTY,24JUN21,11900,PE,2021-06-21,14:02:59,0.45,0.45,0.45,0.45,75,3150
NIFTY,24JUN21,11900,PE,2021-06-21,15:11:59,0.3,0.3,0.3,0.3,300,3075
NIFTY,24JUN21,11900,PE,2021-06-22,09:45:59,0.3,0.3,0.3,0.3,150,2775
NIFTY,24JUN21,11900,PE,2021-06-22,13:15:59,0.3,0.3,0.3,0.3,75,2775
NIFTY,24JUN21,11900,PE,2021-06-22,13:45:59,0.85,0.85,0.85,0.85,1725,2700
NIFTY,24JUN21,11900,PE,2021-06-22,15:22:59,0.8,0.8,0.8,0.8,150,4350
