Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,18050,PE,2021-12-24,09:19:59,987.25,987.25,987.2,987.2,150,16200
NIFTY,30DEC21,18050,PE,2021-12-24,09:58:59,1050.8,1050.8,1050.8,1050.8,50,16150
NIFTY,30DEC21,18050,PE,2021-12-24,10:00:59,1047.05,1047.05,1047.05,1047.05,50,16150
NIFTY,30DEC21,18050,PE,2021-12-24,10:37:59,1125.95,1125.95,1125.95,1125.95,50,16100
NIFTY,30DEC21,18050,PE,2021-12-24,11:00:59,1110.0,1110.0,1110.0,1110.0,50,16050
NIFTY,30DEC21,18050,PE,2021-12-24,12:23:59,1071.15,1071.15,1071.15,1071.15,50,16000
NIFTY,30DEC21,18050,PE,2021-12-24,12:38:59,1090.6,1090.6,1090.6,1090.6,50,15950
NIFTY,30DEC21,18050,PE,2021-12-24,13:00:59,1090.5,1090.5,1090.5,1090.5,50,15950
NIFTY,30DEC21,18050,PE,2021-12-24,13:02:59,1086.95,1086.95,1086.95,1086.95,50,15950
NIFTY,30DEC21,18050,PE,2021-12-24,13:24:59,1085.35,1085.35,1085.35,1085.35,50,15850
NIFTY,30DEC21,18050,PE,2021-12-24,13:35:59,1074.35,1074.35,1074.35,1074.35,50,15800
NIFTY,30DEC21,18050,PE,2021-12-24,13:53:59,1053.1,1053.1,1053.1,1053.1,50,15750
NIFTY,30DEC21,18050,PE,2021-12-24,13:55:59,1026.85,1026.85,1026.85,1026.85,100,15750
NIFTY,30DEC21,18050,PE,2021-12-24,14:11:59,1004.65,1004.65,1004.65,1004.65,50,15600
NIFTY,30DEC21,18050,PE,2021-12-24,14:41:59,1000.0,1000.0,1000.0,1000.0,50,15550
NIFTY,30DEC21,18050,PE,2021-12-24,15:00:59,1022.55,1022.55,1022.55,1022.55,50,15500
NIFTY,30DEC21,18050,PE,2021-12-24,15:11:59,1059.35,1059.35,1059.35,1059.35,50,15450
NIFTY,30DEC21,18050,PE,2021-12-24,15:21:59,1041.0,1041.0,1041.0,1041.0,100,15450
NIFTY,30DEC21,18050,PE,2021-12-27,09:24:59,1177.4,1177.4,1177.4,1177.4,100,15300
NIFTY,30DEC21,18050,PE,2021-12-27,13:28:59,975.0,975.0,975.0,975.0,250,15200
NIFTY,30DEC21,18050,PE,2021-12-28,10:04:59,860.0,860.0,860.0,860.0,50,14950
NIFTY,30DEC21,18050,PE,2021-12-28,10:23:59,844.05,844.05,844.05,844.05,50,14950
NIFTY,30DEC21,18050,PE,2021-12-28,10:24:59,843.6,843.6,843.6,843.6,50,14950
NIFTY,30DEC21,18050,PE,2021-12-28,10:25:59,844.35,844.35,844.35,844.35,50,14950
NIFTY,30DEC21,18050,PE,2021-12-28,10:54:59,850.65,850.65,850.65,850.65,100,15100
NIFTY,30DEC21,18050,PE,2021-12-28,11:12:59,843.65,843.65,843.65,843.65,50,15200
NIFTY,30DEC21,18050,PE,2021-12-28,11:13:59,838.45,838.45,838.45,838.45,50,15200
NIFTY,30DEC21,18050,PE,2021-12-28,11:14:59,838.4,838.85,838.4,838.85,100,15200
NIFTY,30DEC21,18050,PE,2021-12-28,11:16:59,837.4,837.4,837.4,837.4,50,15400
