Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,27MAY21,15400,CE,2021-05-21,09:15:59,14.4,17.45,13.95,15.15,202500,1743525
NIFTY,27MAY21,15400,CE,2021-05-21,09:16:59,15.1,15.2,13.65,13.8,224775,1743525
NIFTY,27MAY21,15400,CE,2021-05-21,09:17:59,13.7,14.85,13.6,14.85,127575,1842975
NIFTY,27MAY21,15400,CE,2021-05-21,09:18:59,14.75,15.0,14.7,14.8,145350,1842975
NIFTY,27MAY21,15400,CE,2021-05-21,09:19:59,14.85,14.9,14.45,14.6,61725,1842975
NIFTY,27MAY21,15400,CE,2021-05-21,09:20:59,14.6,14.95,14.6,14.85,71475,1911075
NIFTY,27MAY21,15400,CE,2021-05-21,09:21:59,14.8,14.8,14.0,14.0,62100,1911075
NIFTY,27MAY21,15400,CE,2021-05-21,09:22:59,14.05,14.25,13.7,13.8,154800,1911075
NIFTY,27MAY21,15400,CE,2021-05-21,09:23:59,13.8,13.8,13.4,13.4,115950,1948275
NIFTY,27MAY21,15400,CE,2021-05-21,09:24:59,13.5,13.5,12.95,13.0,125400,1948275
NIFTY,27MAY21,15400,CE,2021-05-21,09:25:59,13.1,13.25,12.85,13.1,70875,1948275
NIFTY,27MAY21,15400,CE,2021-05-21,09:26:59,13.1,13.75,13.05,13.7,76800,1989075
NIFTY,27MAY21,15400,CE,2021-05-21,09:27:59,13.65,14.15,13.55,14.15,84225,1989075
NIFTY,27MAY21,15400,CE,2021-05-21,09:28:59,14.15,14.35,13.95,14.0,92925,1989075
NIFTY,27MAY21,15400,CE,2021-05-21,09:29:59,14.15,14.2,13.75,13.95,70125,2024700
NIFTY,27MAY21,15400,CE,2021-05-21,09:30:59,14.1,14.75,14.0,14.5,126450,2024700
NIFTY,27MAY21,15400,CE,2021-05-21,09:31:59,14.5,14.55,14.2,14.3,60750,2024700
NIFTY,27MAY21,15400,CE,2021-05-21,09:32:59,14.3,14.55,14.05,14.1,52275,2056875
NIFTY,27MAY21,15400,CE,2021-05-21,09:33:59,14.1,14.5,13.85,14.5,58650,2056875
NIFTY,27MAY21,15400,CE,2021-05-21,09:34:59,14.6,14.85,14.3,14.6,58575,2056875
NIFTY,27MAY21,15400,CE,2021-05-21,09:35:59,14.6,14.95,14.5,14.85,125925,2087100
NIFTY,27MAY21,15400,CE,2021-05-21,09:36:59,14.9,14.95,14.6,14.7,54975,2087100
NIFTY,27MAY21,15400,CE,2021-05-21,09:37:59,14.6,15.2,14.6,14.95,85500,2087100
NIFTY,27MAY21,15400,CE,2021-05-21,09:38:59,15.0,15.15,14.85,14.9,85575,2090175
NIFTY,27MAY21,15400,CE,2021-05-21,09:39:59,14.95,15.25,14.8,15.2,80850,2090175
NIFTY,27MAY21,15400,CE,2021-05-21,09:40:59,15.2,15.25,14.9,14.9,51000,2090175
NIFTY,27MAY21,15400,CE,2021-05-21,09:41:59,14.95,15.35,14.85,15.2,48975,2108400
NIFTY,27MAY21,15400,CE,2021-05-21,09:42:59,15.35,15.45,14.85,15.1,91650,2108400
NIFTY,27MAY21,15400,CE,2021-05-21,09:43:59,15.0,15.15,14.95,15.1,45600,2108400
NIFTY,27MAY21,15400,CE,2021-05-21,09:44:59,15.15,15.65,15.0,15.6,78300,2115075
NIFTY,27MAY21,15400,CE,2021-05-21,09:45:59,15.7,16.85,15.7,16.5,162975,2115075
NIFTY,27MAY21,15400,CE,2021-05-21,09:46:59,16.55,17.65,16.55,17.55,147375,2115075
NIFTY,27MAY21,15400,CE,2021-05-21,09:47:59,17.65,17.75,17.05,17.05,128550,2102025
NIFTY,27MAY21,15400,CE,2021-05-21,09:48:59,17.1,17.5,17.1,17.5,77850,2102025
NIFTY,27MAY21,15400,CE,2021-05-21,09:49:59,17.35,18.75,17.35,18.75,97800,2102025
