Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,19450,CE,2021-12-24,09:16:59,1.4,1.4,1.4,1.4,50,3000
NIFTY,30DEC21,19450,CE,2021-12-24,09:18:59,1.6,1.6,1.6,1.6,500,3050
NIFTY,30DEC21,19450,CE,2021-12-24,09:20:59,1.3,1.3,1.3,1.3,450,3550
NIFTY,30DEC21,19450,CE,2021-12-24,09:33:59,1.45,1.55,1.45,1.55,250,3200
NIFTY,30DEC21,19450,CE,2021-12-24,09:34:59,1.5,1.5,1.5,1.5,50,3200
NIFTY,30DEC21,19450,CE,2021-12-24,09:35:59,1.45,1.45,1.45,1.45,250,3450
NIFTY,30DEC21,19450,CE,2021-12-24,09:43:59,0.9,0.9,0.9,0.9,50,3650
NIFTY,30DEC21,19450,CE,2021-12-24,09:56:59,1.45,1.45,1.45,1.45,200,3700
NIFTY,30DEC21,19450,CE,2021-12-24,09:57:59,1.25,1.25,1.25,1.25,250,3700
NIFTY,30DEC21,19450,CE,2021-12-24,09:59:59,1.2,1.2,1.2,1.2,150,3700
NIFTY,30DEC21,19450,CE,2021-12-24,10:00:59,1.2,1.2,1.2,1.2,200,3550
NIFTY,30DEC21,19450,CE,2021-12-24,10:04:59,1.3,1.3,1.3,1.3,50,3550
NIFTY,30DEC21,19450,CE,2021-12-24,10:16:59,1.3,1.3,1.3,1.3,100,3600
NIFTY,30DEC21,19450,CE,2021-12-24,11:04:59,1.25,1.25,1.25,1.25,250,3600
NIFTY,30DEC21,19450,CE,2021-12-24,11:08:59,1.2,1.2,1.2,1.2,800,3350
NIFTY,30DEC21,19450,CE,2021-12-24,11:53:59,1.25,1.25,1.25,1.25,58050,3350
NIFTY,30DEC21,19450,CE,2021-12-24,11:54:59,1.2,1.2,1.2,1.2,47550,4550
NIFTY,30DEC21,19450,CE,2021-12-24,11:55:59,1.2,1.2,1.2,1.2,50500,4550
NIFTY,30DEC21,19450,CE,2021-12-24,11:56:59,1.2,1.2,1.2,1.2,25400,4550
NIFTY,30DEC21,19450,CE,2021-12-24,11:58:59,1.2,1.25,1.2,1.25,24500,25050
NIFTY,30DEC21,19450,CE,2021-12-24,11:59:59,1.25,1.25,1.25,1.25,1800,25050
NIFTY,30DEC21,19450,CE,2021-12-24,12:04:59,1.25,1.25,1.25,1.25,900,3700
NIFTY,30DEC21,19450,CE,2021-12-24,12:26:59,1.15,1.15,1.15,1.15,50,3050
NIFTY,30DEC21,19450,CE,2021-12-24,12:45:59,1.15,1.15,1.15,1.15,450,3000
