Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,16500,PE,2021-07-23,09:17:59,649.45,649.45,649.45,649.45,50,303850
NIFTY,29JUL21,16500,PE,2021-07-23,09:18:59,651.05,651.05,651.05,651.05,50,303850
NIFTY,29JUL21,16500,PE,2021-07-23,09:19:59,647.0,647.0,646.05,646.05,150,303850
NIFTY,29JUL21,16500,PE,2021-07-23,09:20:59,640.5,641.7,636.9,641.7,1000,304700
NIFTY,29JUL21,16500,PE,2021-07-23,09:21:59,639.0,639.8,637.0,639.8,150,304700
NIFTY,29JUL21,16500,PE,2021-07-23,09:23:59,644.85,644.85,644.85,644.85,50,304550
NIFTY,29JUL21,16500,PE,2021-07-23,09:25:59,645.0,645.0,645.0,645.0,500,304550
NIFTY,29JUL21,16500,PE,2021-07-23,09:29:59,649.0,649.0,649.0,649.0,50,305000
NIFTY,29JUL21,16500,PE,2021-07-23,09:30:59,663.85,686.2,663.85,677.5,2300,304100
NIFTY,29JUL21,16500,PE,2021-07-23,09:31:59,690.85,700.9,690.85,700.0,650,304100
NIFTY,29JUL21,16500,PE,2021-07-23,09:32:59,702.95,703.8,702.95,703.8,100,304100
NIFTY,29JUL21,16500,PE,2021-07-23,09:33:59,722.0,722.0,718.95,718.95,150,305100
NIFTY,29JUL21,16500,PE,2021-07-23,09:34:59,717.7,724.8,717.7,722.1,1200,305100
NIFTY,29JUL21,16500,PE,2021-07-23,09:36:59,705.2,705.45,705.2,705.45,100,305250
NIFTY,29JUL21,16500,PE,2021-07-23,09:49:59,709.0,709.0,709.0,709.0,300,303750
NIFTY,29JUL21,16500,PE,2021-07-23,09:50:59,707.0,707.0,707.0,707.0,50,303950
NIFTY,29JUL21,16500,PE,2021-07-23,09:51:59,700.0,700.0,700.0,700.0,350,303950
NIFTY,29JUL21,16500,PE,2021-07-23,09:52:59,695.0,695.0,695.0,695.0,50,303950
NIFTY,29JUL21,16500,PE,2021-07-23,09:58:59,668.35,668.35,668.35,668.35,50,304050
NIFTY,29JUL21,16500,PE,2021-07-23,09:59:59,671.0,671.0,669.0,669.0,200,304000
NIFTY,29JUL21,16500,PE,2021-07-23,10:00:59,668.0,668.0,668.0,668.0,50,304000
NIFTY,29JUL21,16500,PE,2021-07-23,10:01:59,665.7,665.7,665.7,665.7,150,304000
NIFTY,29JUL21,16500,PE,2021-07-23,10:04:59,665.15,670.05,665.15,670.05,100,304050
NIFTY,29JUL21,16500,PE,2021-07-23,10:07:59,673.3,673.3,673.3,673.3,150,0
NIFTY,29JUL21,16500,PE,2021-07-23,10:08:59,678.0,678.0,678.0,678.0,50,303800
NIFTY,29JUL21,16500,PE,2021-07-23,10:23:59,666.0,666.0,666.0,666.0,150,303850
NIFTY,29JUL21,16500,PE,2021-07-23,10:28:59,660.0,660.0,660.0,660.0,150,303850
NIFTY,29JUL21,16500,PE,2021-07-23,10:36:59,674.4,674.4,674.4,674.4,100,303950
NIFTY,29JUL21,16500,PE,2021-07-23,10:37:59,674.0,674.0,674.0,674.0,150,303950
NIFTY,29JUL21,16500,PE,2021-07-23,10:38:59,675.0,675.0,675.0,675.0,100,303950
NIFTY,29JUL21,16500,PE,2021-07-23,10:39:59,690.0,690.0,688.85,688.85,100,304100
NIFTY,29JUL21,16500,PE,2021-07-23,10:40:59,684.55,684.55,683.0,683.0,100,304100
NIFTY,29JUL21,16500,PE,2021-07-23,10:41:59,691.0,691.0,691.0,691.0,50,304100
NIFTY,29JUL21,16500,PE,2021-07-23,10:43:59,684.75,684.75,684.75,684.75,50,304150
NIFTY,29JUL21,16500,PE,2021-07-23,10:48:59,688.0,688.0,688.0,688.0,50,304150
NIFTY,29JUL21,16500,PE,2021-07-23,10:49:59,689.8,689.8,689.8,689.8,50,304150
NIFTY,29JUL21,16500,PE,2021-07-23,10:50:59,693.0,693.0,693.0,693.0,100,304150
NIFTY,29JUL21,16500,PE,2021-07-23,11:00:59,682.35,684.85,682.35,684.85,100,304150
NIFTY,29JUL21,16500,PE,2021-07-23,11:13:59,675.0,675.0,675.0,675.0,50,304150
NIFTY,29JUL21,16500,PE,2021-07-23,11:16:59,679.0,679.0,679.0,679.0,50,304150
NIFTY,29JUL21,16500,PE,2021-07-23,11:18:59,681.0,681.0,681.0,681.0,100,304150
NIFTY,29JUL21,16500,PE,2021-07-23,11:21:59,677.6,677.6,677.6,677.6,400,304150
NIFTY,29JUL21,16500,PE,2021-07-23,11:26:59,680.0,681.0,680.0,680.0,2650,304400
NIFTY,29JUL21,16500,PE,2021-07-23,11:27:59,680.0,682.0,680.0,682.0,450,302600
NIFTY,29JUL21,16500,PE,2021-07-23,11:33:59,686.5,686.5,686.5,686.5,400,302700
NIFTY,29JUL21,16500,PE,2021-07-23,11:34:59,684.5,684.5,684.5,684.5,50,302700
NIFTY,29JUL21,16500,PE,2021-07-23,11:44:59,679.15,679.15,679.15,679.15,50,302650
NIFTY,29JUL21,16500,PE,2021-07-23,11:45:59,677.15,677.45,677.15,677.45,300,302700
NIFTY,29JUL21,16500,PE,2021-07-23,11:46:59,675.1,675.1,675.1,675.1,150,302700
NIFTY,29JUL21,16500,PE,2021-07-23,11:52:59,672.55,672.55,671.0,671.0,200,302950
NIFTY,29JUL21,16500,PE,2021-07-23,11:53:59,669.0,669.0,669.0,669.0,200,302950
NIFTY,29JUL21,16500,PE,2021-07-23,11:54:59,663.5,663.5,663.5,663.5,50,303000
NIFTY,29JUL21,16500,PE,2021-07-23,12:00:59,672.0,672.0,672.0,672.0,100,303000
NIFTY,29JUL21,16500,PE,2021-07-23,12:02:59,671.9,671.9,671.9,671.9,100,303000
NIFTY,29JUL21,16500,PE,2021-07-23,12:06:59,663.5,663.5,663.5,663.5,50,302900
NIFTY,29JUL21,16500,PE,2021-07-23,12:10:59,661.0,661.0,661.0,661.0,50,302900
NIFTY,29JUL21,16500,PE,2021-07-23,12:11:59,660.0,660.0,660.0,660.0,100,302900
NIFTY,29JUL21,16500,PE,2021-07-23,12:13:59,669.2,669.2,669.2,669.2,50,302900
NIFTY,29JUL21,16500,PE,2021-07-23,12:19:59,661.0,661.0,661.0,661.0,50,302850
NIFTY,29JUL21,16500,PE,2021-07-23,12:23:59,661.1,661.1,656.7,656.7,300,302850
NIFTY,29JUL21,16500,PE,2021-07-23,12:30:59,665.0,665.0,665.0,665.0,50,302750
NIFTY,29JUL21,16500,PE,2021-07-23,12:31:59,661.85,661.85,660.0,660.0,200,302750
NIFTY,29JUL21,16500,PE,2021-07-23,12:39:59,658.0,658.0,658.0,658.0,50,300600
NIFTY,29JUL21,16500,PE,2021-07-23,12:45:59,650.0,650.0,650.0,650.0,150,300600
NIFTY,29JUL21,16500,PE,2021-07-23,12:49:59,648.0,648.0,648.0,648.0,100,300600
NIFTY,29JUL21,16500,PE,2021-07-23,12:54:59,644.0,644.0,644.0,644.0,500,300500
NIFTY,29JUL21,16500,PE,2021-07-23,12:56:59,650.55,650.7,650.55,650.7,100,300500
NIFTY,29JUL21,16500,PE,2021-07-23,13:01:59,641.0,641.0,641.0,641.0,50,300650
NIFTY,29JUL21,16500,PE,2021-07-23,13:03:59,643.75,643.75,643.75,643.75,50,300700
NIFTY,29JUL21,16500,PE,2021-07-23,13:04:59,643.75,643.75,641.7,641.7,300,300700
NIFTY,29JUL21,16500,PE,2021-07-23,13:07:59,641.7,641.7,641.7,641.7,50,300500
NIFTY,29JUL21,16500,PE,2021-07-23,13:09:59,640.0,640.0,640.0,640.0,250,300500
NIFTY,29JUL21,16500,PE,2021-07-23,13:10:59,636.75,636.75,633.1,633.1,150,300500
NIFTY,29JUL21,16500,PE,2021-07-23,13:11:59,633.0,636.0,633.0,636.0,500,300500
NIFTY,29JUL21,16500,PE,2021-07-23,13:12:59,633.75,633.75,633.75,633.75,100,300550
NIFTY,29JUL21,16500,PE,2021-07-23,13:13:59,633.0,633.0,633.0,633.0,100,300550
NIFTY,29JUL21,16500,PE,2021-07-23,13:14:59,635.0,635.0,635.0,635.0,100,300550
NIFTY,29JUL21,16500,PE,2021-07-23,13:19:59,644.45,644.45,644.45,644.45,50,300500
NIFTY,29JUL21,16500,PE,2021-07-23,13:22:59,634.0,634.0,634.0,634.0,200,300450
NIFTY,29JUL21,16500,PE,2021-07-23,13:33:59,634.0,634.0,632.55,632.55,100,299850
NIFTY,29JUL21,16500,PE,2021-07-23,13:34:59,636.95,636.95,635.55,635.55,150,299850
NIFTY,29JUL21,16500,PE,2021-07-23,13:39:59,627.15,627.15,627.15,627.15,50,299850
NIFTY,29JUL21,16500,PE,2021-07-23,13:40:59,621.35,621.35,621.35,621.35,150,299850
NIFTY,29JUL21,16500,PE,2021-07-23,13:41:59,620.0,620.0,620.0,620.0,300,299850
NIFTY,29JUL21,16500,PE,2021-07-23,13:44:59,623.95,623.95,623.95,623.95,50,299600
NIFTY,29JUL21,16500,PE,2021-07-23,13:45:59,622.0,622.0,620.0,620.0,3100,299600
NIFTY,29JUL21,16500,PE,2021-07-23,13:52:59,619.95,620.0,619.95,620.0,300,298250
NIFTY,29JUL21,16500,PE,2021-07-23,13:56:59,611.15,611.15,611.15,611.15,300,298300
NIFTY,29JUL21,16500,PE,2021-07-23,13:59:59,619.75,619.75,619.75,619.75,100,298150
NIFTY,29JUL21,16500,PE,2021-07-23,14:01:59,609.0,609.0,601.45,601.45,300,298150
NIFTY,29JUL21,16500,PE,2021-07-23,14:02:59,604.6,604.6,604.6,604.6,100,298150
NIFTY,29JUL21,16500,PE,2021-07-23,14:07:59,607.9,608.0,607.9,608.0,350,298250
NIFTY,29JUL21,16500,PE,2021-07-23,14:13:59,615.9,615.9,615.9,615.9,50,298050
NIFTY,29JUL21,16500,PE,2021-07-23,14:14:59,615.7,615.7,611.0,611.0,200,298050
NIFTY,29JUL21,16500,PE,2021-07-23,14:15:59,608.9,608.9,608.9,608.9,200,298050
NIFTY,29JUL21,16500,PE,2021-07-23,14:19:59,626.0,626.0,626.0,626.0,50,297500
NIFTY,29JUL21,16500,PE,2021-07-23,14:21:59,638.0,638.0,630.45,630.45,150,297200
NIFTY,29JUL21,16500,PE,2021-07-23,14:23:59,628.6,628.6,628.6,628.6,100,297200
NIFTY,29JUL21,16500,PE,2021-07-23,14:24:59,627.9,627.9,627.9,627.9,100,297200
NIFTY,29JUL21,16500,PE,2021-07-23,14:27:59,632.55,632.55,626.4,626.4,350,296900
NIFTY,29JUL21,16500,PE,2021-07-23,14:28:59,631.0,631.0,631.0,631.0,100,296800
NIFTY,29JUL21,16500,PE,2021-07-23,14:30:59,625.15,625.15,625.15,625.15,50,296800
NIFTY,29JUL21,16500,PE,2021-07-23,14:31:59,628.55,628.55,628.55,628.55,50,296750
NIFTY,29JUL21,16500,PE,2021-07-23,14:33:59,629.0,629.0,629.0,629.0,150,296750
NIFTY,29JUL21,16500,PE,2021-07-23,14:37:59,619.65,619.65,619.65,619.65,50,296400
NIFTY,29JUL21,16500,PE,2021-07-23,14:44:59,624.95,624.95,624.95,624.95,500,296200
NIFTY,29JUL21,16500,PE,2021-07-23,14:45:59,626.0,626.0,626.0,626.0,500,296200
NIFTY,29JUL21,16500,PE,2021-07-23,14:48:59,620.2,620.2,620.2,620.2,50,297000
NIFTY,29JUL21,16500,PE,2021-07-23,14:49:59,615.0,615.0,615.0,615.0,100,297000
NIFTY,29JUL21,16500,PE,2021-07-23,14:51:59,613.0,613.0,613.0,613.0,50,297000
NIFTY,29JUL21,16500,PE,2021-07-23,14:52:59,614.0,614.0,614.0,614.0,1000,297050
NIFTY,29JUL21,16500,PE,2021-07-23,15:00:59,630.0,630.3,630.0,630.3,100,296650
NIFTY,29JUL21,16500,PE,2021-07-23,15:01:59,639.0,640.0,636.45,636.45,200,295900
NIFTY,29JUL21,16500,PE,2021-07-23,15:02:59,635.4,635.4,635.3,635.3,100,295900
NIFTY,29JUL21,16500,PE,2021-07-23,15:03:59,633.65,633.65,633.65,633.65,50,295950
NIFTY,29JUL21,16500,PE,2021-07-23,15:06:59,639.0,639.0,639.0,639.0,50,295950
NIFTY,29JUL21,16500,PE,2021-07-23,15:07:59,633.55,638.5,633.55,638.5,100,295900
NIFTY,29JUL21,16500,PE,2021-07-23,15:08:59,640.0,640.0,640.0,640.0,100,295900
NIFTY,29JUL21,16500,PE,2021-07-23,15:10:59,638.0,638.0,634.0,634.0,150,295850
NIFTY,29JUL21,16500,PE,2021-07-23,15:11:59,642.65,642.65,642.65,642.65,50,295850
NIFTY,29JUL21,16500,PE,2021-07-23,15:12:59,643.5,643.5,643.5,643.5,50,295850
NIFTY,29JUL21,16500,PE,2021-07-23,15:13:59,643.0,644.0,643.0,643.0,300,295650
NIFTY,29JUL21,16500,PE,2021-07-23,15:16:59,646.0,646.0,644.0,645.0,250,295450
NIFTY,29JUL21,16500,PE,2021-07-23,15:18:59,646.0,646.0,645.3,645.3,100,295450
NIFTY,29JUL21,16500,PE,2021-07-23,15:20:59,644.15,650.05,644.15,650.05,1650,295400
NIFTY,29JUL21,16500,PE,2021-07-23,15:21:59,653.75,655.0,653.75,655.0,300,295400
NIFTY,29JUL21,16500,PE,2021-07-23,15:22:59,654.0,654.5,652.0,652.0,600,295250
NIFTY,29JUL21,16500,PE,2021-07-23,15:23:59,652.0,654.0,652.0,654.0,150,295250
NIFTY,29JUL21,16500,PE,2021-07-23,15:24:59,653.05,653.45,652.0,652.0,300,295250
NIFTY,29JUL21,16500,PE,2021-07-23,15:25:59,652.05,652.05,652.05,652.05,200,295300
NIFTY,29JUL21,16500,PE,2021-07-23,15:26:59,648.25,648.25,648.25,648.25,50,295300
NIFTY,29JUL21,16500,PE,2021-07-23,15:27:59,650.9,650.9,650.0,650.0,150,295300
NIFTY,29JUL21,16500,PE,2021-07-23,15:28:59,650.0,655.6,650.0,651.0,650,295150
NIFTY,29JUL21,16500,PE,2021-07-23,15:30:00,653.0,653.0,649.25,652.05,1100,295150
NIFTY,29JUL21,16500,PE,2021-07-26,09:15:59,713.85,714.1,713.85,714.1,1500,292750
NIFTY,29JUL21,16500,PE,2021-07-26,09:16:59,700.0,700.0,700.0,700.0,800,292750
NIFTY,29JUL21,16500,PE,2021-07-26,09:17:59,691.0,691.0,691.0,691.0,50,292200
NIFTY,29JUL21,16500,PE,2021-07-26,09:18:59,678.9,678.9,678.9,678.9,150,292200
NIFTY,29JUL21,16500,PE,2021-07-26,09:23:59,680.0,680.0,666.0,666.0,400,292150
NIFTY,29JUL21,16500,PE,2021-07-26,09:25:59,650.0,650.0,650.0,650.0,50,292150
NIFTY,29JUL21,16500,PE,2021-07-26,09:26:59,652.55,652.55,648.1,648.1,200,291900
NIFTY,29JUL21,16500,PE,2021-07-26,09:27:59,640.8,644.0,640.8,644.0,150,291900
NIFTY,29JUL21,16500,PE,2021-07-26,09:28:59,646.1,646.1,646.1,646.1,200,291900
NIFTY,29JUL21,16500,PE,2021-07-26,09:29:59,649.15,649.15,649.15,649.15,100,292200
NIFTY,29JUL21,16500,PE,2021-07-26,09:30:59,649.75,649.75,649.75,649.75,100,292200
