Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,15800,PE,2021-08-20,09:15:59,10.0,20.7,9.35,10.95,217750,2590900
NIFTY,26AUG21,15800,PE,2021-08-20,09:16:59,10.9,11.25,10.45,11.25,107750,2590900
NIFTY,26AUG21,15800,PE,2021-08-20,09:17:59,11.2,12.1,11.2,11.85,78950,2550250
NIFTY,26AUG21,15800,PE,2021-08-20,09:18:59,11.75,11.8,10.75,10.8,112450,2550250
NIFTY,26AUG21,15800,PE,2021-08-20,09:19:59,10.7,10.75,10.3,10.4,93500,2550250
NIFTY,26AUG21,15800,PE,2021-08-20,09:20:59,10.4,10.85,10.4,10.6,113050,2592250
NIFTY,26AUG21,15800,PE,2021-08-20,09:21:59,10.7,11.0,10.45,10.7,103900,2592250
NIFTY,26AUG21,15800,PE,2021-08-20,09:22:59,10.8,10.9,10.5,10.55,50650,2592250
NIFTY,26AUG21,15800,PE,2021-08-20,09:23:59,10.55,10.75,10.45,10.45,57950,2674300
NIFTY,26AUG21,15800,PE,2021-08-20,09:24:59,10.4,10.7,10.2,10.4,116650,2674300
NIFTY,26AUG21,15800,PE,2021-08-20,09:25:59,10.45,10.55,10.35,10.55,56400,2674300
NIFTY,26AUG21,15800,PE,2021-08-20,09:26:59,10.5,10.6,10.25,10.4,63300,2755050
NIFTY,26AUG21,15800,PE,2021-08-20,09:27:59,10.35,10.4,9.5,9.7,116700,2755050
NIFTY,26AUG21,15800,PE,2021-08-20,09:28:59,9.65,10.0,9.4,9.4,71750,2755050
NIFTY,26AUG21,15800,PE,2021-08-20,09:29:59,9.45,9.7,9.2,9.35,43050,2779500
NIFTY,26AUG21,15800,PE,2021-08-20,09:30:59,9.25,9.6,9.1,9.25,43000,2779500
NIFTY,26AUG21,15800,PE,2021-08-20,09:31:59,9.2,9.2,8.5,8.55,31200,2779500
NIFTY,26AUG21,15800,PE,2021-08-20,09:32:59,8.55,8.8,8.35,8.7,36250,2803400
NIFTY,26AUG21,15800,PE,2021-08-20,09:33:59,8.8,8.85,8.35,8.35,38450,2803400
NIFTY,26AUG21,15800,PE,2021-08-20,09:34:59,8.35,8.6,8.35,8.4,25300,2803400
NIFTY,26AUG21,15800,PE,2021-08-20,09:35:59,8.45,8.85,8.25,8.85,21000,2818250
NIFTY,26AUG21,15800,PE,2021-08-20,09:36:59,8.75,8.85,8.55,8.8,41200,2818250
NIFTY,26AUG21,15800,PE,2021-08-20,09:37:59,8.75,8.85,8.65,8.65,16800,2818250
NIFTY,26AUG21,15800,PE,2021-08-20,09:38:59,8.65,8.7,8.45,8.7,19000,2821350
NIFTY,26AUG21,15800,PE,2021-08-20,09:39:59,8.8,8.85,8.7,8.7,28600,2821350
NIFTY,26AUG21,15800,PE,2021-08-20,09:40:59,8.75,8.8,8.55,8.65,20700,2821350
NIFTY,26AUG21,15800,PE,2021-08-20,09:41:59,8.75,8.9,8.5,8.85,32150,2835650
NIFTY,26AUG21,15800,PE,2021-08-20,09:42:59,8.95,9.0,8.7,8.95,14550,2835650
NIFTY,26AUG21,15800,PE,2021-08-20,09:43:59,8.85,9.0,8.75,8.8,22450,2835650
NIFTY,26AUG21,15800,PE,2021-08-20,09:44:59,8.75,9.1,8.75,9.0,24150,2858150
NIFTY,26AUG21,15800,PE,2021-08-20,09:45:59,9.05,9.25,9.0,9.1,39050,2858150
NIFTY,26AUG21,15800,PE,2021-08-20,09:46:59,9.2,9.2,8.9,8.9,19100,2858150
NIFTY,26AUG21,15800,PE,2021-08-20,09:47:59,8.9,9.0,8.7,9.0,27850,2877950
NIFTY,26AUG21,15800,PE,2021-08-20,09:48:59,8.95,9.0,8.75,8.8,31250,2877950
NIFTY,26AUG21,15800,PE,2021-08-20,09:49:59,8.8,8.85,8.25,8.45,15800,2877950
NIFTY,26AUG21,15800,PE,2021-08-20,09:50:59,8.4,8.45,8.25,8.45,34850,2883000
NIFTY,26AUG21,15800,PE,2021-08-20,09:51:59,8.45,8.5,8.2,8.2,43800,2883000
NIFTY,26AUG21,15800,PE,2021-08-20,09:52:59,8.2,8.4,8.2,8.4,16450,2883000
NIFTY,26AUG21,15800,PE,2021-08-20,09:53:59,8.4,8.5,8.3,8.35,11650,2883300
NIFTY,26AUG21,15800,PE,2021-08-20,09:54:59,8.25,8.45,8.2,8.3,15450,2883300
NIFTY,26AUG21,15800,PE,2021-08-20,09:55:59,8.3,8.4,8.15,8.35,10850,2883300
NIFTY,26AUG21,15800,PE,2021-08-20,09:56:59,8.3,8.3,8.15,8.2,11150,2891100
