Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,15750,CE,2021-09-28,11:12:59,2060.0,2060.0,2060.0,2060.0,50,5000
NIFTY,30SEP21,15750,CE,2021-09-28,12:00:59,2010.0,2010.0,2010.0,2010.0,50,4950
NIFTY,30SEP21,15750,CE,2021-09-28,12:22:59,1960.0,1960.0,1960.0,1960.0,50,4900
NIFTY,30SEP21,15750,CE,2021-09-28,12:43:59,1950.0,1950.0,1950.0,1950.0,50,4850
NIFTY,30SEP21,15750,CE,2021-09-28,12:50:59,1940.3,1940.3,1940.3,1940.3,50,4800
NIFTY,30SEP21,15750,CE,2021-09-28,12:52:59,1920.0,1920.0,1920.0,1920.0,50,4800
NIFTY,30SEP21,15750,CE,2021-09-28,13:59:59,1900.0,1900.0,1900.0,1900.0,50,4700
NIFTY,30SEP21,15750,CE,2021-09-29,10:06:59,1910.0,1910.0,1910.0,1910.0,100,4650
NIFTY,30SEP21,15750,CE,2021-09-30,09:27:59,1929.0,1929.0,1929.0,1929.0,50,4650
NIFTY,30SEP21,15750,CE,2021-09-30,13:06:59,1920.0,1920.0,1920.0,1920.0,50,4650
NIFTY,30SEP21,15750,CE,2021-09-30,13:14:59,1901.0,1901.0,1899.0,1899.0,100,4600
NIFTY,30SEP21,15750,CE,2021-09-30,13:27:59,1871.75,1871.75,1871.75,1871.75,50,4600
NIFTY,30SEP21,15750,CE,2021-09-30,13:29:59,1892.6,1892.6,1892.6,1892.6,50,4600
NIFTY,30SEP21,15750,CE,2021-09-30,13:30:59,1880.0,1880.0,1880.0,1880.0,50,4600
NIFTY,30SEP21,15750,CE,2021-09-30,13:40:59,1861.0,1861.0,1861.0,1861.0,50,4600
NIFTY,30SEP21,15750,CE,2021-09-30,13:55:59,1915.0,1915.0,1915.0,1915.0,50,4600
NIFTY,30SEP21,15750,CE,2021-09-30,14:57:59,1900.0,1900.0,1900.0,1900.0,100,4600
