Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29APR21,15300,PE,2021-04-23,09:16:59,949.0,949.0,949.0,949.0,75,39975
NIFTY,29APR21,15300,PE,2021-04-23,09:19:59,936.5,936.5,936.5,936.5,150,39975
NIFTY,29APR21,15300,PE,2021-04-23,09:21:59,909.05,909.05,909.05,909.05,75,39975
NIFTY,29APR21,15300,PE,2021-04-23,09:38:59,961.4,961.4,961.4,961.4,150,39975
NIFTY,29APR21,15300,PE,2021-04-23,09:44:59,961.4,961.4,961.4,961.4,75,39825
NIFTY,29APR21,15300,PE,2021-04-23,10:02:59,928.05,928.95,928.05,928.95,675,39750
NIFTY,29APR21,15300,PE,2021-04-23,10:17:59,898.0,898.0,898.0,898.0,75,39750
NIFTY,29APR21,15300,PE,2021-04-23,10:35:59,900.0,902.35,900.0,902.35,3150,36900
NIFTY,29APR21,15300,PE,2021-04-23,11:05:59,868.75,870.0,868.75,870.0,150,36825
NIFTY,29APR21,15300,PE,2021-04-23,11:14:59,837.35,837.35,837.35,837.35,150,36825
NIFTY,29APR21,15300,PE,2021-04-23,11:15:59,842.75,842.75,842.75,842.75,75,36825
NIFTY,29APR21,15300,PE,2021-04-23,11:18:59,840.0,840.0,840.0,840.0,75,36825
NIFTY,29APR21,15300,PE,2021-04-23,11:25:59,854.0,854.0,854.0,854.0,75,36750
NIFTY,29APR21,15300,PE,2021-04-23,11:38:59,855.0,855.0,855.0,855.0,75,36750
NIFTY,29APR21,15300,PE,2021-04-23,11:39:59,854.0,854.0,854.0,854.0,75,36675
NIFTY,29APR21,15300,PE,2021-04-23,12:08:59,867.85,867.85,867.85,867.85,75,36675
NIFTY,29APR21,15300,PE,2021-04-23,13:11:59,900.0,900.0,900.0,900.0,75,36675
NIFTY,29APR21,15300,PE,2021-04-23,13:44:59,937.0,937.0,937.0,937.0,75,36600
NIFTY,29APR21,15300,PE,2021-04-23,14:11:59,941.65,941.65,941.65,941.65,75,36600
NIFTY,29APR21,15300,PE,2021-04-23,14:20:59,959.75,959.75,959.75,959.75,75,36600
NIFTY,29APR21,15300,PE,2021-04-23,14:22:59,978.15,978.15,978.15,978.15,75,36600
NIFTY,29APR21,15300,PE,2021-04-23,14:24:59,966.0,966.0,966.0,966.0,75,36600
NIFTY,29APR21,15300,PE,2021-04-23,14:30:59,990.0,990.0,990.0,990.0,75,36450
NIFTY,29APR21,15300,PE,2021-04-23,14:37:59,995.2,995.2,995.2,995.2,75,36375
NIFTY,29APR21,15300,PE,2021-04-23,14:47:59,1000.0,1000.0,1000.0,1000.0,75,36375
NIFTY,29APR21,15300,PE,2021-04-23,14:50:59,997.8,997.8,997.8,997.8,75,36300
NIFTY,29APR21,15300,PE,2021-04-23,14:57:59,977.3,977.3,977.3,977.3,75,36300
NIFTY,29APR21,15300,PE,2021-04-23,15:09:59,951.45,951.45,951.45,951.45,75,36300
NIFTY,29APR21,15300,PE,2021-04-23,15:15:59,955.15,955.15,955.15,955.15,225,36300
NIFTY,29APR21,15300,PE,2021-04-23,15:19:59,956.9,956.9,955.05,955.05,225,36300
NIFTY,29APR21,15300,PE,2021-04-23,15:21:59,959.0,959.0,956.55,957.2,225,36300
NIFTY,29APR21,15300,PE,2021-04-23,15:23:59,956.5,956.5,956.5,956.5,75,36300
NIFTY,29APR21,15300,PE,2021-04-23,15:24:59,956.85,956.85,956.85,956.85,75,36300
NIFTY,29APR21,15300,PE,2021-04-23,15:26:59,958.25,958.25,958.25,958.25,150,36300
NIFTY,29APR21,15300,PE,2021-04-26,09:20:59,833.35,833.35,833.35,833.35,75,36450
NIFTY,29APR21,15300,PE,2021-04-26,09:22:59,823.4,823.4,823.4,823.4,150,36525
NIFTY,29APR21,15300,PE,2021-04-26,09:23:59,821.75,821.75,821.7,821.75,150,36525
NIFTY,29APR21,15300,PE,2021-04-26,09:30:59,818.7,818.7,803.6,803.6,1650,36525
NIFTY,29APR21,15300,PE,2021-04-26,09:31:59,784.05,784.05,784.05,784.05,75,36525
NIFTY,29APR21,15300,PE,2021-04-26,09:41:59,788.0,788.0,788.0,788.0,75,36825
NIFTY,29APR21,15300,PE,2021-04-26,09:52:59,770.0,770.0,770.0,770.0,300,36750
NIFTY,29APR21,15300,PE,2021-04-26,09:55:59,760.75,760.75,760.75,760.75,75,36750
NIFTY,29APR21,15300,PE,2021-04-26,11:02:59,765.0,765.0,765.0,765.0,75,36750
NIFTY,29APR21,15300,PE,2021-04-26,11:28:59,779.4,782.1,779.4,782.1,150,36750
NIFTY,29APR21,15300,PE,2021-04-26,11:29:59,786.3,786.3,786.3,786.3,75,36750
NIFTY,29APR21,15300,PE,2021-04-26,11:36:59,790.0,790.0,790.0,790.0,75,36675
NIFTY,29APR21,15300,PE,2021-04-26,12:09:59,785.0,785.0,785.0,785.0,75,36675
NIFTY,29APR21,15300,PE,2021-04-26,12:16:59,782.1,782.1,782.1,782.1,75,36675
NIFTY,29APR21,15300,PE,2021-04-26,12:26:59,818.0,818.0,818.0,818.0,75,0
NIFTY,29APR21,15300,PE,2021-04-26,12:35:59,814.8,814.8,814.8,814.8,75,36600
NIFTY,29APR21,15300,PE,2021-04-26,12:45:59,795.0,795.0,795.0,795.0,150,36600
NIFTY,29APR21,15300,PE,2021-04-26,12:50:59,796.15,796.15,796.15,796.15,75,36450
NIFTY,29APR21,15300,PE,2021-04-26,12:55:59,799.0,799.0,799.0,799.0,75,36450
NIFTY,29APR21,15300,PE,2021-04-26,13:20:59,810.4,810.4,810.4,810.4,75,36375
NIFTY,29APR21,15300,PE,2021-04-26,13:38:59,825.0,825.0,825.0,825.0,75,36300
NIFTY,29APR21,15300,PE,2021-04-26,13:53:59,784.6,784.6,784.6,784.6,75,36225
NIFTY,29APR21,15300,PE,2021-04-26,14:07:59,802.35,802.35,802.35,802.35,75,36225
NIFTY,29APR21,15300,PE,2021-04-26,14:09:59,815.05,815.05,815.05,815.05,75,36225
NIFTY,29APR21,15300,PE,2021-04-26,14:11:59,815.8,819.5,815.8,819.5,150,36075
NIFTY,29APR21,15300,PE,2021-04-26,14:14:59,820.9,820.9,820.9,820.9,75,35925
NIFTY,29APR21,15300,PE,2021-04-26,14:16:59,822.55,822.55,822.55,822.55,75,35925
NIFTY,29APR21,15300,PE,2021-04-26,14:17:59,823.4,823.4,823.4,823.4,75,35925
NIFTY,29APR21,15300,PE,2021-04-26,14:18:59,821.55,821.55,821.55,821.55,75,35775
NIFTY,29APR21,15300,PE,2021-04-26,14:22:59,827.3,827.3,827.3,827.3,75,35700
NIFTY,29APR21,15300,PE,2021-04-26,14:23:59,829.0,829.0,829.0,829.0,75,35700
NIFTY,29APR21,15300,PE,2021-04-26,14:25:59,852.5,852.5,846.4,846.4,150,35550
NIFTY,29APR21,15300,PE,2021-04-26,14:26:59,850.65,850.65,849.15,849.15,150,35550
NIFTY,29APR21,15300,PE,2021-04-26,14:27:59,849.55,849.55,849.55,849.55,75,35475
NIFTY,29APR21,15300,PE,2021-04-26,14:47:59,809.55,809.55,809.55,809.55,300,0
NIFTY,29APR21,15300,PE,2021-04-26,15:09:59,815.0,815.0,815.0,815.0,75,35400
NIFTY,29APR21,15300,PE,2021-04-27,09:15:59,776.05,780.95,774.2,776.85,375,35400
NIFTY,29APR21,15300,PE,2021-04-27,09:31:59,757.2,767.85,757.2,767.85,150,35400
NIFTY,29APR21,15300,PE,2021-04-27,09:45:59,750.0,750.0,750.0,750.0,75,35400
NIFTY,29APR21,15300,PE,2021-04-27,09:47:59,755.0,755.0,755.0,755.0,75,35475
NIFTY,29APR21,15300,PE,2021-04-27,09:53:59,750.3,750.3,750.3,750.3,75,35475
NIFTY,29APR21,15300,PE,2021-04-27,10:00:59,732.0,732.0,732.0,732.0,150,35475
NIFTY,29APR21,15300,PE,2021-04-27,10:29:59,741.3,741.3,741.3,741.3,75,35325
NIFTY,29APR21,15300,PE,2021-04-27,10:35:59,742.0,742.0,742.0,742.0,75,35250
NIFTY,29APR21,15300,PE,2021-04-27,10:50:59,734.0,734.0,734.0,734.0,75,35175
NIFTY,29APR21,15300,PE,2021-04-27,11:50:59,714.0,714.0,710.0,710.0,150,35175
NIFTY,29APR21,15300,PE,2021-04-27,11:51:59,710.0,710.0,710.0,710.0,150,35025
NIFTY,29APR21,15300,PE,2021-04-27,11:57:59,698.5,698.5,698.5,698.5,75,34875
NIFTY,29APR21,15300,PE,2021-04-27,12:15:59,680.0,680.0,680.0,680.0,150,34875
NIFTY,29APR21,15300,PE,2021-04-27,12:43:59,694.0,694.0,694.0,694.0,75,34800
NIFTY,29APR21,15300,PE,2021-04-27,12:45:59,693.4,693.4,693.4,693.4,75,34725
NIFTY,29APR21,15300,PE,2021-04-27,13:06:59,703.0,703.0,703.0,703.0,150,34650
NIFTY,29APR21,15300,PE,2021-04-27,13:10:59,710.65,710.65,710.65,710.65,75,34500
NIFTY,29APR21,15300,PE,2021-04-27,13:11:59,708.0,708.0,708.0,708.0,150,34500
NIFTY,29APR21,15300,PE,2021-04-27,13:15:59,711.2,711.2,711.2,711.2,150,34350
NIFTY,29APR21,15300,PE,2021-04-27,13:25:59,701.4,701.4,701.4,701.4,75,34200
NIFTY,29APR21,15300,PE,2021-04-27,13:26:59,701.9,702.45,701.9,702.45,150,34200
NIFTY,29APR21,15300,PE,2021-04-27,13:36:59,707.55,707.55,707.55,707.55,300,34200
NIFTY,29APR21,15300,PE,2021-04-27,13:45:59,711.0,711.0,687.0,687.0,225,33750
NIFTY,29APR21,15300,PE,2021-04-27,13:46:59,670.2,670.2,670.2,670.2,225,33750
NIFTY,29APR21,15300,PE,2021-04-27,13:48:59,685.05,685.05,685.05,685.05,150,33750
NIFTY,29APR21,15300,PE,2021-04-27,13:57:59,687.3,687.3,687.3,687.3,150,33525
