Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,19950,CE,2021-12-24,09:16:59,1.25,1.25,1.2,1.2,600,13750
NIFTY,30DEC21,19950,CE,2021-12-24,09:18:59,1.25,1.25,1.25,1.25,300,14350
NIFTY,30DEC21,19950,CE,2021-12-24,09:21:59,1.2,1.2,0.95,0.95,2050,14650
NIFTY,30DEC21,19950,CE,2021-12-24,09:24:59,1.25,1.25,1.25,1.25,250,15650
NIFTY,30DEC21,19950,CE,2021-12-24,09:25:59,1.2,1.2,1.2,1.2,200,15650
NIFTY,30DEC21,19950,CE,2021-12-24,09:26:59,1.05,1.05,1.05,1.05,150,15650
NIFTY,30DEC21,19950,CE,2021-12-24,09:27:59,1.0,1.2,1.0,1.0,850,15950
NIFTY,30DEC21,19950,CE,2021-12-24,09:30:59,1.2,1.2,1.2,1.2,50,16100
NIFTY,30DEC21,19950,CE,2021-12-24,09:31:59,1.25,1.25,1.25,1.25,500,16100
NIFTY,30DEC21,19950,CE,2021-12-24,09:36:59,1.0,1.0,1.0,1.0,500,16600
NIFTY,30DEC21,19950,CE,2021-12-24,09:47:59,1.15,1.15,1.05,1.05,400,16600
NIFTY,30DEC21,19950,CE,2021-12-24,09:48:59,1.15,1.15,1.15,1.15,200,16600
NIFTY,30DEC21,19950,CE,2021-12-24,09:52:59,1.0,1.0,1.0,1.0,200,16800
NIFTY,30DEC21,19950,CE,2021-12-24,09:53:59,1.2,1.2,1.2,1.2,500,16800
NIFTY,30DEC21,19950,CE,2021-12-24,10:02:59,1.2,1.2,1.0,1.2,2050,17550
NIFTY,30DEC21,19950,CE,2021-12-24,10:03:59,1.2,1.2,1.0,1.0,2800,17550
NIFTY,30DEC21,19950,CE,2021-12-24,10:04:59,1.15,1.15,1.15,1.15,200,17550
NIFTY,30DEC21,19950,CE,2021-12-24,10:08:59,1.15,1.15,1.15,1.15,100,19900
NIFTY,30DEC21,19950,CE,2021-12-24,10:09:59,1.15,1.15,1.05,1.05,150,19900
NIFTY,30DEC21,19950,CE,2021-12-24,10:18:59,1.15,1.15,1.15,1.15,300,19850
NIFTY,30DEC21,19950,CE,2021-12-24,10:19:59,1.15,1.2,1.05,1.2,2600,19850
NIFTY,30DEC21,19950,CE,2021-12-24,10:27:59,1.05,1.05,1.05,1.05,550,20650
NIFTY,30DEC21,19950,CE,2021-12-24,10:30:59,1.05,1.05,1.05,1.05,200,20650
NIFTY,30DEC21,19950,CE,2021-12-24,10:31:59,1.05,1.05,1.05,1.05,250,20650
NIFTY,30DEC21,19950,CE,2021-12-24,10:34:59,1.05,1.05,1.05,1.05,1350,20650
NIFTY,30DEC21,19950,CE,2021-12-24,10:35:59,1.15,1.15,1.15,1.15,900,20650
NIFTY,30DEC21,19950,CE,2021-12-24,10:37:59,1.0,1.0,1.0,1.0,100,20550
NIFTY,30DEC21,19950,CE,2021-12-24,11:07:59,1.0,1.0,1.0,1.0,200,20550
NIFTY,30DEC21,19950,CE,2021-12-24,11:11:59,1.05,1.05,1.05,1.05,100,20550
NIFTY,30DEC21,19950,CE,2021-12-24,11:18:59,1.1,1.1,1.0,1.0,100,20450
NIFTY,30DEC21,19950,CE,2021-12-24,11:38:59,1.1,1.1,1.1,1.1,50,20500
NIFTY,30DEC21,19950,CE,2021-12-24,11:39:59,1.0,1.0,1.0,1.0,50,20550
NIFTY,30DEC21,19950,CE,2021-12-24,11:51:59,1.0,1.0,1.0,1.0,400,20550
NIFTY,30DEC21,19950,CE,2021-12-24,11:55:59,1.0,1.0,0.95,0.95,200,20550
NIFTY,30DEC21,19950,CE,2021-12-24,11:59:59,1.1,1.2,1.1,1.2,2000,20550
NIFTY,30DEC21,19950,CE,2021-12-24,12:00:59,1.15,1.2,1.15,1.2,2000,22250
NIFTY,30DEC21,19950,CE,2021-12-24,12:07:59,0.95,0.95,0.95,0.95,1000,24250
NIFTY,30DEC21,19950,CE,2021-12-24,12:08:59,0.95,0.95,0.9,0.9,3000,24250
NIFTY,30DEC21,19950,CE,2021-12-24,12:10:59,0.95,0.95,0.95,0.95,100,23100
NIFTY,30DEC21,19950,CE,2021-12-24,12:33:59,1.0,1.0,0.95,0.95,1100,23100
NIFTY,30DEC21,19950,CE,2021-12-24,12:34:59,1.0,1.05,0.95,1.05,3900,23100
NIFTY,30DEC21,19950,CE,2021-12-24,12:39:59,1.05,1.05,1.05,1.05,50,23600
NIFTY,30DEC21,19950,CE,2021-12-24,12:43:59,1.05,1.05,1.05,1.05,50,23600
NIFTY,30DEC21,19950,CE,2021-12-24,12:44:59,1.15,1.15,1.15,1.15,3850,23600
NIFTY,30DEC21,19950,CE,2021-12-24,12:49:59,1.0,1.0,1.0,1.0,2800,24100
NIFTY,30DEC21,19950,CE,2021-12-24,12:52:59,1.15,1.15,1.15,1.15,500,23850
NIFTY,30DEC21,19950,CE,2021-12-24,12:53:59,1.0,1.0,1.0,1.0,500,23850
NIFTY,30DEC21,19950,CE,2021-12-24,12:57:59,1.1,1.1,1.1,1.1,2350,24350
NIFTY,30DEC21,19950,CE,2021-12-24,13:01:59,1.0,1.0,1.0,1.0,50,24650
NIFTY,30DEC21,19950,CE,2021-12-24,13:15:59,1.05,1.05,1.05,1.05,250,24600
NIFTY,30DEC21,19950,CE,2021-12-24,13:30:59,1.15,1.15,1.1,1.1,1050,24350
NIFTY,30DEC21,19950,CE,2021-12-24,13:39:59,1.15,1.15,1.15,1.15,300,23350
NIFTY,30DEC21,19950,CE,2021-12-24,13:40:59,1.05,1.15,1.05,1.15,650,23350
NIFTY,30DEC21,19950,CE,2021-12-24,13:43:59,1.1,1.15,1.1,1.15,500,22750
NIFTY,30DEC21,19950,CE,2021-12-24,13:55:59,1.15,1.15,1.15,1.15,900,23050
NIFTY,30DEC21,19950,CE,2021-12-24,13:56:59,1.1,1.1,1.1,1.1,500,23050
NIFTY,30DEC21,19950,CE,2021-12-24,13:58:59,1.1,1.1,1.1,1.1,500,23950
NIFTY,30DEC21,19950,CE,2021-12-24,14:00:59,1.1,1.1,1.1,1.1,50,23650
NIFTY,30DEC21,19950,CE,2021-12-24,14:01:59,1.1,1.1,1.1,1.1,500,23650
NIFTY,30DEC21,19950,CE,2021-12-24,14:07:59,1.1,1.1,1.1,1.1,300,23150
NIFTY,30DEC21,19950,CE,2021-12-24,14:18:59,1.05,1.05,1.05,1.05,50,23150
NIFTY,30DEC21,19950,CE,2021-12-24,14:26:59,1.05,1.05,1.05,1.05,50,23100
NIFTY,30DEC21,19950,CE,2021-12-24,14:28:59,1.1,1.1,1.1,1.1,3500,23100
NIFTY,30DEC21,19950,CE,2021-12-24,14:29:59,1.1,1.1,1.1,1.1,5500,23100
NIFTY,30DEC21,19950,CE,2021-12-24,14:30:59,1.1,1.1,1.1,1.1,8400,29400
NIFTY,30DEC21,19950,CE,2021-12-24,14:31:59,1.1,1.1,1.1,1.1,7800,29400
NIFTY,30DEC21,19950,CE,2021-12-24,14:32:59,1.1,1.1,1.0,1.05,4450,29400
NIFTY,30DEC21,19950,CE,2021-12-24,14:33:59,1.05,1.05,1.05,1.05,5450,29850
NIFTY,30DEC21,19950,CE,2021-12-24,14:34:59,1.05,1.05,1.05,1.05,2450,29850
NIFTY,30DEC21,19950,CE,2021-12-24,14:36:59,1.0,1.0,1.0,1.0,2950,23800
NIFTY,30DEC21,19950,CE,2021-12-24,14:37:59,1.0,1.0,1.0,1.0,200,23800
NIFTY,30DEC21,19950,CE,2021-12-24,14:38:59,1.05,1.05,1.05,1.05,200,23800
NIFTY,30DEC21,19950,CE,2021-12-24,14:39:59,1.05,1.05,1.05,1.05,1250,23800
NIFTY,30DEC21,19950,CE,2021-12-24,14:40:59,1.05,1.05,1.05,1.05,350,23800
NIFTY,30DEC21,19950,CE,2021-12-24,14:44:59,1.1,1.1,1.1,1.1,1500,25300
NIFTY,30DEC21,19950,CE,2021-12-24,14:58:59,1.05,1.15,1.0,1.15,2250,25300
NIFTY,30DEC21,19950,CE,2021-12-24,15:04:59,1.05,1.05,1.05,1.05,350,23150
NIFTY,30DEC21,19950,CE,2021-12-24,15:05:59,1.2,1.2,1.2,1.2,400,23150
NIFTY,30DEC21,19950,CE,2021-12-24,15:06:59,1.2,1.2,1.2,1.2,750,23150
NIFTY,30DEC21,19950,CE,2021-12-24,15:15:59,1.05,1.05,1.05,1.05,100,22650
NIFTY,30DEC21,19950,CE,2021-12-24,15:16:59,0.95,0.95,0.95,0.95,300,22650
