Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,14400,CE,2021-09-28,10:27:59,3451.2,3451.2,3451.2,3451.2,50,1950
NIFTY,30SEP21,14400,CE,2021-09-28,11:16:59,3390.0,3390.0,3390.0,3390.0,50,1900
NIFTY,30SEP21,14400,CE,2021-09-28,13:01:59,3265.0,3265.0,3265.0,3265.0,50,1850
NIFTY,30SEP21,14400,CE,2021-09-28,13:09:59,3255.0,3255.0,3255.0,3255.0,50,1800
NIFTY,30SEP21,14400,CE,2021-09-28,13:24:59,3265.0,3265.0,3265.0,3265.0,50,1750
NIFTY,30SEP21,14400,CE,2021-09-28,13:42:59,3250.0,3250.0,3250.0,3250.0,100,1700
NIFTY,30SEP21,14400,CE,2021-09-29,09:37:59,3240.0,3240.0,3240.0,3240.0,100,1600
NIFTY,30SEP21,14400,CE,2021-09-29,12:20:59,3296.65,3296.65,3296.65,3296.65,50,1600
NIFTY,30SEP21,14400,CE,2021-09-29,14:01:59,3339.3,3339.3,3339.3,3339.3,50,1600
NIFTY,30SEP21,14400,CE,2021-09-29,14:03:59,3325.0,3325.0,3325.0,3325.0,50,1600
NIFTY,30SEP21,14400,CE,2021-09-29,14:04:59,3330.0,3330.0,3330.0,3330.0,50,1600
NIFTY,30SEP21,14400,CE,2021-09-29,14:05:59,3330.0,3330.0,3330.0,3330.0,250,1600
NIFTY,30SEP21,14400,CE,2021-09-30,13:31:59,3244.55,3244.55,3244.55,3244.55,50,1550
NIFTY,30SEP21,14400,CE,2021-09-30,14:48:59,3230.0,3230.0,3230.0,3230.0,100,1500
NIFTY,30SEP21,14400,CE,2021-09-30,14:49:59,3228.0,3228.0,3226.0,3226.0,100,1400
