Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,15650,CE,2021-01-22,09:15:59,2.25,2.25,2.25,2.25,4500,0
NIFTY,28JAN21,15650,CE,2021-01-22,09:17:59,1.75,1.95,1.75,1.9,1050,4500
NIFTY,28JAN21,15650,CE,2021-01-22,09:25:59,1.75,1.75,1.75,1.75,1800,4500
NIFTY,28JAN21,15650,CE,2021-01-22,09:26:59,1.75,1.75,1.7,1.7,600,4800
NIFTY,28JAN21,15650,CE,2021-01-22,09:29:59,1.55,1.55,1.55,1.55,300,4800
NIFTY,28JAN21,15650,CE,2021-01-22,09:34:59,1.75,1.75,1.75,1.75,150,4650
NIFTY,28JAN21,15650,CE,2021-01-22,09:45:59,1.75,1.75,1.75,1.75,225,4575
NIFTY,28JAN21,15650,CE,2021-01-22,09:46:59,1.7,1.7,1.65,1.65,675,4575
NIFTY,28JAN21,15650,CE,2021-01-22,09:48:59,1.65,1.65,1.65,1.65,1800,4875
NIFTY,28JAN21,15650,CE,2021-01-22,09:59:59,1.8,1.8,1.8,1.8,600,4875
NIFTY,28JAN21,15650,CE,2021-01-22,10:01:59,1.8,1.8,1.8,1.8,600,0
NIFTY,28JAN21,15650,CE,2021-01-22,10:18:59,1.75,1.75,1.75,1.75,2400,4800
NIFTY,28JAN21,15650,CE,2021-01-22,10:22:59,1.75,1.75,1.75,1.75,600,4725
NIFTY,28JAN21,15650,CE,2021-01-22,10:23:59,1.85,1.85,1.8,1.85,750,4725
NIFTY,28JAN21,15650,CE,2021-01-22,10:25:59,1.9,1.9,1.9,1.9,75,5175
NIFTY,28JAN21,15650,CE,2021-01-22,10:27:59,1.9,1.9,1.9,1.9,375,5100
NIFTY,28JAN21,15650,CE,2021-01-22,10:48:59,1.9,1.9,1.9,1.9,2400,2850
NIFTY,28JAN21,15650,CE,2021-01-22,10:53:59,1.95,1.95,1.95,1.95,75,3150
NIFTY,28JAN21,15650,CE,2021-01-22,10:54:59,1.95,1.95,1.95,1.95,75,3075
NIFTY,28JAN21,15650,CE,2021-01-22,10:57:59,1.95,1.95,1.95,1.95,150,600
NIFTY,28JAN21,15650,CE,2021-01-22,11:11:59,2.0,2.0,2.0,2.0,225,600
NIFTY,28JAN21,15650,CE,2021-01-22,11:12:59,2.2,2.2,2.2,2.2,150,600
NIFTY,28JAN21,15650,CE,2021-01-22,11:13:59,2.05,2.05,2.05,2.05,150,600
NIFTY,28JAN21,15650,CE,2021-01-22,11:14:59,2.05,2.05,2.05,2.05,450,975
NIFTY,28JAN21,15650,CE,2021-01-22,11:15:59,2.0,2.05,2.0,2.0,375,975
NIFTY,28JAN21,15650,CE,2021-01-22,11:16:59,2.05,2.05,2.05,2.05,150,975
NIFTY,28JAN21,15650,CE,2021-01-22,11:17:59,2.05,2.05,2.05,2.05,150,975
NIFTY,28JAN21,15650,CE,2021-01-22,11:19:59,2.05,2.05,2.05,2.05,150,1950
NIFTY,28JAN21,15650,CE,2021-01-22,11:38:59,1.95,1.95,1.95,1.95,75,2400
NIFTY,28JAN21,15650,CE,2021-01-22,11:39:59,2.0,2.0,2.0,2.0,75,2400
NIFTY,28JAN21,15650,CE,2021-01-22,12:51:59,2.45,2.45,2.45,2.45,75,2400
NIFTY,28JAN21,15650,CE,2021-01-22,12:53:59,2.25,2.25,2.25,2.25,75,2400
NIFTY,28JAN21,15650,CE,2021-01-22,12:55:59,2.4,2.4,2.4,2.4,300,2475
NIFTY,28JAN21,15650,CE,2021-01-22,13:03:59,2.45,2.45,2.45,2.45,1350,2700
NIFTY,28JAN21,15650,CE,2021-01-22,13:08:59,2.5,2.5,2.5,2.5,75,0
NIFTY,28JAN21,15650,CE,2021-01-22,13:30:59,2.65,2.65,2.65,2.65,150,3975
NIFTY,28JAN21,15650,CE,2021-01-22,13:46:59,2.65,2.65,2.65,2.65,75,3825
NIFTY,28JAN21,15650,CE,2021-01-22,13:49:59,2.7,2.7,2.7,2.7,225,3900
NIFTY,28JAN21,15650,CE,2021-01-22,13:56:59,3.05,3.05,3.05,3.05,75,4050
NIFTY,28JAN21,15650,CE,2021-01-22,13:57:59,3.05,3.05,3.05,3.05,675,4050
NIFTY,28JAN21,15650,CE,2021-01-22,14:10:59,3.1,3.1,3.1,3.1,225,4575
