Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,27MAY21,14350,PE,2021-05-21,09:15:59,12.0,12.0,8.0,8.45,11775,185400
NIFTY,27MAY21,14350,PE,2021-05-21,09:16:59,8.45,8.45,8.2,8.35,8925,185400
NIFTY,27MAY21,14350,PE,2021-05-21,09:17:59,8.3,8.5,8.2,8.3,21450,193800
NIFTY,27MAY21,14350,PE,2021-05-21,09:18:59,8.2,8.35,8.1,8.25,6375,193800
NIFTY,27MAY21,14350,PE,2021-05-21,09:19:59,8.2,8.25,8.1,8.15,9075,193800
NIFTY,27MAY21,14350,PE,2021-05-21,09:20:59,8.2,8.25,8.05,8.05,8025,198450
NIFTY,27MAY21,14350,PE,2021-05-21,09:21:59,8.1,8.4,8.05,8.4,21225,198450
NIFTY,27MAY21,14350,PE,2021-05-21,09:22:59,8.3,8.8,8.2,8.6,16425,198450
NIFTY,27MAY21,14350,PE,2021-05-21,09:23:59,8.75,8.85,8.5,8.5,2775,215100
NIFTY,27MAY21,14350,PE,2021-05-21,09:24:59,8.55,8.55,8.4,8.4,4125,215100
NIFTY,27MAY21,14350,PE,2021-05-21,09:25:59,8.4,8.75,8.4,8.4,7425,215100
NIFTY,27MAY21,14350,PE,2021-05-21,09:26:59,8.35,8.35,7.9,8.05,3375,216000
NIFTY,27MAY21,14350,PE,2021-05-21,09:27:59,8.0,8.0,7.7,7.8,7125,216000
NIFTY,27MAY21,14350,PE,2021-05-21,09:28:59,7.8,7.9,7.55,7.55,7650,216000
NIFTY,27MAY21,14350,PE,2021-05-21,09:29:59,7.75,7.85,7.55,7.65,9375,221550
NIFTY,27MAY21,14350,PE,2021-05-21,09:30:59,7.6,7.6,7.3,7.45,12600,221550
NIFTY,27MAY21,14350,PE,2021-05-21,09:31:59,7.35,7.5,7.25,7.3,22950,221550
NIFTY,27MAY21,14350,PE,2021-05-21,09:32:59,7.45,7.5,7.3,7.45,9525,252750
NIFTY,27MAY21,14350,PE,2021-05-21,09:33:59,7.5,7.55,7.4,7.4,5400,252750
NIFTY,27MAY21,14350,PE,2021-05-21,09:34:59,7.5,7.65,7.4,7.4,11175,252750
NIFTY,27MAY21,14350,PE,2021-05-21,09:35:59,7.5,7.5,7.4,7.5,7650,265125
NIFTY,27MAY21,14350,PE,2021-05-21,09:36:59,7.45,7.5,7.35,7.45,2550,265125
NIFTY,27MAY21,14350,PE,2021-05-21,09:37:59,7.4,7.4,7.3,7.4,6900,265125
NIFTY,27MAY21,14350,PE,2021-05-21,09:38:59,7.4,7.4,7.35,7.4,5925,269700
NIFTY,27MAY21,14350,PE,2021-05-21,09:39:59,7.4,7.4,7.15,7.3,4500,269700
NIFTY,27MAY21,14350,PE,2021-05-21,09:40:59,7.25,7.25,7.2,7.25,750,269700
NIFTY,27MAY21,14350,PE,2021-05-21,09:41:59,7.25,7.25,7.05,7.15,9900,277575
NIFTY,27MAY21,14350,PE,2021-05-21,09:42:59,7.25,7.25,7.15,7.2,3375,277575
NIFTY,27MAY21,14350,PE,2021-05-21,09:43:59,7.15,7.2,6.95,7.05,12825,277575
NIFTY,27MAY21,14350,PE,2021-05-21,09:44:59,7.05,7.15,6.9,7.0,7275,284025
NIFTY,27MAY21,14350,PE,2021-05-21,09:45:59,6.95,7.0,6.75,6.8,27525,284025
