Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,15100,PE,2021-08-20,09:15:59,3.3,4.05,3.2,3.5,17400,264900
NIFTY,26AUG21,15100,PE,2021-08-20,09:16:59,3.5,3.5,3.3,3.4,13850,264900
NIFTY,26AUG21,15100,PE,2021-08-20,09:17:59,3.4,3.5,3.35,3.5,24150,280700
NIFTY,26AUG21,15100,PE,2021-08-20,09:18:59,3.45,3.6,3.45,3.45,22900,280700
NIFTY,26AUG21,15100,PE,2021-08-20,09:19:59,3.45,3.7,3.45,3.6,21600,280700
NIFTY,26AUG21,15100,PE,2021-08-20,09:20:59,3.65,3.7,3.55,3.55,8800,304200
NIFTY,26AUG21,15100,PE,2021-08-20,09:21:59,3.55,3.55,3.45,3.45,3250,304200
NIFTY,26AUG21,15100,PE,2021-08-20,09:22:59,3.45,3.45,3.3,3.3,7050,304200
NIFTY,26AUG21,15100,PE,2021-08-20,09:23:59,3.35,3.4,3.3,3.3,2950,305600
NIFTY,26AUG21,15100,PE,2021-08-20,09:24:59,3.3,3.3,3.25,3.3,6100,305600
NIFTY,26AUG21,15100,PE,2021-08-20,09:25:59,3.35,3.35,3.25,3.3,7850,305600
NIFTY,26AUG21,15100,PE,2021-08-20,09:26:59,3.3,3.3,3.15,3.15,7750,305600
NIFTY,26AUG21,15100,PE,2021-08-20,09:27:59,3.15,3.2,3.1,3.2,11850,305600
NIFTY,26AUG21,15100,PE,2021-08-20,09:28:59,3.25,3.4,3.25,3.35,13300,305600
NIFTY,26AUG21,15100,PE,2021-08-20,09:29:59,3.3,3.3,3.25,3.25,6100,309300
NIFTY,26AUG21,15100,PE,2021-08-20,09:30:59,3.2,3.35,3.2,3.35,16500,309300
NIFTY,26AUG21,15100,PE,2021-08-20,09:31:59,3.3,3.3,3.15,3.15,3700,309300
NIFTY,26AUG21,15100,PE,2021-08-20,09:32:59,3.1,3.15,3.1,3.15,9650,320300
NIFTY,26AUG21,15100,PE,2021-08-20,09:33:59,3.15,3.15,3.1,3.1,3600,320300
NIFTY,26AUG21,15100,PE,2021-08-20,09:34:59,3.1,3.1,3.0,3.1,15150,320300
NIFTY,26AUG21,15100,PE,2021-08-20,09:35:59,3.15,3.15,3.05,3.15,15700,319500
NIFTY,26AUG21,15100,PE,2021-08-20,09:36:59,3.2,3.2,3.15,3.15,3900,319500
NIFTY,26AUG21,15100,PE,2021-08-20,09:37:59,3.15,3.15,3.1,3.1,8450,319500
NIFTY,26AUG21,15100,PE,2021-08-20,09:38:59,3.1,3.2,3.05,3.2,11400,318550
NIFTY,26AUG21,15100,PE,2021-08-20,09:39:59,3.2,3.25,3.2,3.2,10700,318550
NIFTY,26AUG21,15100,PE,2021-08-20,09:40:59,3.2,3.2,3.15,3.15,5750,318550
NIFTY,26AUG21,15100,PE,2021-08-20,09:41:59,3.1,3.2,3.1,3.2,4100,328400
NIFTY,26AUG21,15100,PE,2021-08-20,09:42:59,3.2,3.2,3.2,3.2,4700,328400
NIFTY,26AUG21,15100,PE,2021-08-20,09:43:59,3.2,3.3,3.2,3.3,9250,328400
NIFTY,26AUG21,15100,PE,2021-08-20,09:44:59,3.25,3.4,3.25,3.3,12250,329350
NIFTY,26AUG21,15100,PE,2021-08-20,09:45:59,3.25,3.3,3.25,3.25,5000,329350
NIFTY,26AUG21,15100,PE,2021-08-20,09:46:59,3.25,3.25,3.2,3.2,2500,329350
NIFTY,26AUG21,15100,PE,2021-08-20,09:47:59,3.2,3.2,3.15,3.15,6900,331150
NIFTY,26AUG21,15100,PE,2021-08-20,09:48:59,3.15,3.2,3.15,3.2,9900,331150
NIFTY,26AUG21,15100,PE,2021-08-20,09:49:59,3.15,3.25,3.15,3.2,6400,331150
NIFTY,26AUG21,15100,PE,2021-08-20,09:50:59,3.2,3.2,3.2,3.2,1500,331150
NIFTY,26AUG21,15100,PE,2021-08-20,09:51:59,3.2,3.2,3.15,3.15,4800,338700
NIFTY,26AUG21,15100,PE,2021-08-20,09:52:59,3.15,3.15,3.1,3.1,6650,338700
NIFTY,26AUG21,15100,PE,2021-08-20,09:53:59,3.1,3.1,3.0,3.05,9250,344900
NIFTY,26AUG21,15100,PE,2021-08-20,09:54:59,3.0,3.05,3.0,3.05,7250,344900
NIFTY,26AUG21,15100,PE,2021-08-20,09:55:59,3.0,3.0,2.95,2.95,4150,344900
NIFTY,26AUG21,15100,PE,2021-08-20,09:56:59,2.9,2.95,2.9,2.95,4300,351300
NIFTY,26AUG21,15100,PE,2021-08-20,09:57:59,3.0,3.05,3.0,3.0,5550,351300
NIFTY,26AUG21,15100,PE,2021-08-20,09:58:59,3.0,3.1,3.0,3.1,5450,351300
