Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29APR21,12300,PE,2021-04-23,09:16:59,2.05,2.55,2.05,2.45,225,80250
NIFTY,29APR21,12300,PE,2021-04-23,09:17:59,2.0,2.25,2.0,2.0,5100,80250
NIFTY,29APR21,12300,PE,2021-04-23,09:18:59,2.0,2.0,2.0,2.0,5025,80250
NIFTY,29APR21,12300,PE,2021-04-23,09:19:59,1.9,2.2,1.9,2.0,4425,80250
NIFTY,29APR21,12300,PE,2021-04-23,09:20:59,1.95,1.95,1.9,1.95,1950,80250
NIFTY,29APR21,12300,PE,2021-04-23,09:21:59,1.95,1.95,1.95,1.95,225,80250
NIFTY,29APR21,12300,PE,2021-04-23,09:22:59,1.95,1.95,1.95,1.95,75,80250
NIFTY,29APR21,12300,PE,2021-04-23,09:23:59,1.95,1.95,1.95,1.95,75,82200
NIFTY,29APR21,12300,PE,2021-04-23,09:24:59,1.95,2.15,1.95,2.15,8550,82200
NIFTY,29APR21,12300,PE,2021-04-23,09:25:59,2.0,2.0,2.0,2.0,1350,82200
NIFTY,29APR21,12300,PE,2021-04-23,09:26:59,2.0,2.05,2.0,2.0,6600,80550
NIFTY,29APR21,12300,PE,2021-04-23,09:28:59,2.1,2.1,2.0,2.0,3600,80550
NIFTY,29APR21,12300,PE,2021-04-23,09:29:59,2.0,2.0,2.0,2.0,5850,80475
NIFTY,29APR21,12300,PE,2021-04-23,09:30:59,2.0,2.0,2.0,2.0,2775,80475
NIFTY,29APR21,12300,PE,2021-04-23,09:31:59,2.0,2.0,2.0,2.0,75,80475
NIFTY,29APR21,12300,PE,2021-04-23,09:32:59,2.0,2.0,1.55,1.55,3825,86325
NIFTY,29APR21,12300,PE,2021-04-23,09:33:59,1.9,1.9,1.9,1.9,1575,86325
NIFTY,29APR21,12300,PE,2021-04-23,09:35:59,1.85,1.85,1.8,1.8,3075,86025
NIFTY,29APR21,12300,PE,2021-04-23,09:36:59,1.9,1.9,1.75,1.75,450,86025
NIFTY,29APR21,12300,PE,2021-04-23,09:37:59,1.85,1.85,1.8,1.8,225,86025
NIFTY,29APR21,12300,PE,2021-04-23,09:38:59,1.8,1.85,1.8,1.85,525,87975
NIFTY,29APR21,12300,PE,2021-04-23,09:39:59,1.75,1.75,1.75,1.75,75,87975
NIFTY,29APR21,12300,PE,2021-04-23,09:42:59,1.75,1.75,1.6,1.6,4650,88425
NIFTY,29APR21,12300,PE,2021-04-23,09:43:59,1.7,1.7,1.7,1.7,75,88425
NIFTY,29APR21,12300,PE,2021-04-23,09:44:59,1.75,1.75,1.75,1.75,225,88425
NIFTY,29APR21,12300,PE,2021-04-23,09:45:59,1.8,1.8,1.75,1.75,5625,87975
NIFTY,29APR21,12300,PE,2021-04-23,09:46:59,1.75,1.75,1.7,1.75,375,87975
NIFTY,29APR21,12300,PE,2021-04-23,09:47:59,1.65,1.75,1.65,1.7,2100,87975
NIFTY,29APR21,12300,PE,2021-04-23,09:48:59,1.75,1.75,1.7,1.75,900,85275
NIFTY,29APR21,12300,PE,2021-04-23,09:51:59,1.7,1.7,1.65,1.65,1200,85350
