Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,27MAY21,13850,PE,2021-05-21,09:15:59,2.85,6.3,2.8,2.8,8025,73125
NIFTY,27MAY21,13850,PE,2021-05-21,09:16:59,2.8,2.85,2.6,2.85,8850,73125
NIFTY,27MAY21,13850,PE,2021-05-21,09:17:59,2.65,2.7,2.6,2.65,3000,82875
NIFTY,27MAY21,13850,PE,2021-05-21,09:18:59,2.7,2.75,2.7,2.75,1650,82875
NIFTY,27MAY21,13850,PE,2021-05-21,09:19:59,2.7,2.8,2.7,2.8,975,82875
NIFTY,27MAY21,13850,PE,2021-05-21,09:20:59,2.7,2.75,2.7,2.75,2625,82950
NIFTY,27MAY21,13850,PE,2021-05-21,09:21:59,2.8,2.85,2.7,2.7,1575,82950
NIFTY,27MAY21,13850,PE,2021-05-21,09:22:59,2.8,2.9,2.75,2.9,975,82950
NIFTY,27MAY21,13850,PE,2021-05-21,09:23:59,2.85,2.85,2.8,2.8,525,83100
NIFTY,27MAY21,13850,PE,2021-05-21,09:24:59,2.85,2.85,2.75,2.8,825,83100
NIFTY,27MAY21,13850,PE,2021-05-21,09:25:59,2.8,2.8,2.8,2.8,675,83100
NIFTY,27MAY21,13850,PE,2021-05-21,09:26:59,2.75,2.75,2.6,2.6,1350,83850
NIFTY,27MAY21,13850,PE,2021-05-21,09:27:59,2.6,2.6,2.5,2.55,1800,83850
NIFTY,27MAY21,13850,PE,2021-05-21,09:28:59,2.55,2.6,2.55,2.6,2625,83850
NIFTY,27MAY21,13850,PE,2021-05-21,09:29:59,2.6,2.6,2.55,2.6,2250,80625
NIFTY,27MAY21,13850,PE,2021-05-21,09:30:59,2.5,2.5,2.5,2.5,900,80625
NIFTY,27MAY21,13850,PE,2021-05-21,09:33:59,2.5,2.65,2.5,2.65,300,82200
NIFTY,27MAY21,13850,PE,2021-05-21,09:34:59,2.65,2.65,2.55,2.55,750,82200
NIFTY,27MAY21,13850,PE,2021-05-21,09:36:59,2.6,2.6,2.6,2.6,375,81750
NIFTY,27MAY21,13850,PE,2021-05-21,09:37:59,2.55,2.55,2.55,2.55,375,81750
NIFTY,27MAY21,13850,PE,2021-05-21,09:38:59,2.5,2.5,2.5,2.5,450,79875
NIFTY,27MAY21,13850,PE,2021-05-21,09:39:59,2.5,2.5,2.5,2.5,375,79875
NIFTY,27MAY21,13850,PE,2021-05-21,09:40:59,2.5,2.5,2.5,2.5,975,79875
NIFTY,27MAY21,13850,PE,2021-05-21,09:42:59,2.55,2.55,2.55,2.55,150,78975
NIFTY,27MAY21,13850,PE,2021-05-21,09:44:59,2.55,2.55,2.55,2.55,150,78825
NIFTY,27MAY21,13850,PE,2021-05-21,09:45:59,2.5,2.5,2.5,2.5,150,78825
NIFTY,27MAY21,13850,PE,2021-05-21,09:46:59,2.6,2.6,2.5,2.5,450,78825
NIFTY,27MAY21,13850,PE,2021-05-21,09:47:59,2.5,2.5,2.5,2.5,750,76425
NIFTY,27MAY21,13850,PE,2021-05-21,09:48:59,2.55,2.55,2.55,2.55,75,76425
NIFTY,27MAY21,13850,PE,2021-05-21,09:49:59,2.5,2.55,2.5,2.55,300,76425
NIFTY,27MAY21,13850,PE,2021-05-21,09:50:59,2.55,2.55,2.55,2.55,225,76425
NIFTY,27MAY21,13850,PE,2021-05-21,09:51:59,2.6,2.6,2.6,2.6,225,77025
NIFTY,27MAY21,13850,PE,2021-05-21,09:52:59,2.55,2.55,2.55,2.55,225,77025
NIFTY,27MAY21,13850,PE,2021-05-21,09:57:59,2.5,2.5,2.5,2.5,600,75525
NIFTY,27MAY21,13850,PE,2021-05-21,09:58:59,2.5,2.5,2.5,2.5,75,75525
NIFTY,27MAY21,13850,PE,2021-05-21,09:59:59,2.5,2.5,2.5,2.5,75,75525
