Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,15200,CE,2021-09-24,09:17:59,2720.0,2720.0,2720.0,2720.0,50,18200
NIFTY,30SEP21,15200,CE,2021-09-24,09:38:59,2711.95,2711.95,2711.95,2711.95,50,18200
NIFTY,30SEP21,15200,CE,2021-09-24,09:39:59,2711.95,2711.95,2711.95,2711.95,100,18200
NIFTY,30SEP21,15200,CE,2021-09-24,09:42:59,2711.95,2711.95,2711.95,2711.95,50,18250
NIFTY,30SEP21,15200,CE,2021-09-24,09:43:59,2711.95,2711.95,2711.95,2711.95,200,18250
NIFTY,30SEP21,15200,CE,2021-09-24,09:54:59,2700.0,2700.0,2700.0,2700.0,150,18400
NIFTY,30SEP21,15200,CE,2021-09-24,10:02:59,2688.85,2688.85,2688.85,2688.85,50,18400
NIFTY,30SEP21,15200,CE,2021-09-24,10:52:59,2729.25,2729.25,2729.25,2729.25,50,18350
NIFTY,30SEP21,15200,CE,2021-09-24,10:59:59,2733.2,2733.2,2733.2,2733.2,550,18350
NIFTY,30SEP21,15200,CE,2021-09-24,11:27:59,2715.15,2715.15,2715.15,2715.15,450,18350
NIFTY,30SEP21,15200,CE,2021-09-24,11:53:59,2687.7,2687.7,2687.7,2687.7,350,18350
NIFTY,30SEP21,15200,CE,2021-09-27,09:59:59,2700.0,2700.0,2700.0,2700.0,50,18000
NIFTY,30SEP21,15200,CE,2021-09-28,09:55:59,2662.45,2662.45,2662.45,2662.45,50,18000
NIFTY,30SEP21,15200,CE,2021-09-28,09:58:59,2668.7,2668.7,2668.7,2668.7,50,17950
NIFTY,30SEP21,15200,CE,2021-09-28,10:32:59,2649.05,2649.05,2649.05,2649.05,50,17900
NIFTY,30SEP21,15200,CE,2021-09-28,10:43:59,2634.65,2634.65,2630.55,2630.55,200,17850
NIFTY,30SEP21,15200,CE,2021-09-28,10:50:59,2628.45,2628.45,2628.45,2628.45,150,17650
NIFTY,30SEP21,15200,CE,2021-09-28,10:57:59,2616.45,2616.45,2616.45,2616.45,100,17500
NIFTY,30SEP21,15200,CE,2021-09-28,11:05:59,2602.0,2602.0,2602.0,2602.0,50,17400
NIFTY,30SEP21,15200,CE,2021-09-28,11:06:59,2601.75,2601.75,2601.75,2601.75,100,17400
NIFTY,30SEP21,15200,CE,2021-09-28,11:10:59,2616.55,2616.55,2616.55,2616.55,50,17400
