Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,12550,PE,2021-01-22,09:26:59,2.15,2.15,2.15,2.15,375,11100
NIFTY,28JAN21,12550,PE,2021-01-22,09:32:59,2.1,2.1,2.1,2.1,1500,11100
NIFTY,28JAN21,12550,PE,2021-01-22,09:41:59,2.1,2.1,2.1,2.1,150,11100
NIFTY,28JAN21,12550,PE,2021-01-22,09:51:59,1.85,1.85,1.85,1.85,975,9600
NIFTY,28JAN21,12550,PE,2021-01-22,09:54:59,1.9,1.9,1.9,1.9,525,9600
NIFTY,28JAN21,12550,PE,2021-01-22,10:23:59,1.85,1.85,1.85,1.85,1500,8100
NIFTY,28JAN21,12550,PE,2021-01-22,10:31:59,2.15,2.15,2.15,2.15,225,8100
NIFTY,28JAN21,12550,PE,2021-01-22,10:43:59,2.05,2.05,2.05,2.05,75,6825
NIFTY,28JAN21,12550,PE,2021-01-22,10:46:59,2.1,2.1,2.1,2.1,75,6900
NIFTY,28JAN21,12550,PE,2021-01-22,11:00:59,1.9,1.9,1.9,1.9,1350,6975
NIFTY,28JAN21,12550,PE,2021-01-22,11:02:59,1.85,1.85,1.85,1.85,150,6975
NIFTY,28JAN21,12550,PE,2021-01-22,11:14:59,1.85,1.85,1.85,1.85,825,5475
NIFTY,28JAN21,12550,PE,2021-01-22,11:22:59,2.1,2.1,2.1,2.1,75,5475
NIFTY,28JAN21,12550,PE,2021-01-22,11:39:59,1.8,1.8,1.8,1.8,225,4725
NIFTY,28JAN21,12550,PE,2021-01-22,11:40:59,1.75,1.75,1.75,1.75,2625,4725
NIFTY,28JAN21,12550,PE,2021-01-22,11:54:59,1.85,1.85,1.85,1.85,1125,4725
NIFTY,28JAN21,12550,PE,2021-01-22,11:55:59,1.85,1.85,1.85,1.85,150,4725
NIFTY,28JAN21,12550,PE,2021-01-22,12:23:59,1.9,1.9,1.9,1.9,75,1500
NIFTY,28JAN21,12550,PE,2021-01-22,12:38:59,1.95,1.95,1.95,1.95,75,1500
NIFTY,28JAN21,12550,PE,2021-01-22,12:41:59,2.1,2.1,2.1,2.1,75,1575
NIFTY,28JAN21,12550,PE,2021-01-22,12:45:59,2.05,2.05,2.05,2.05,450,1650
NIFTY,28JAN21,12550,PE,2021-01-22,12:58:59,1.65,1.65,1.65,1.65,75,2025
