Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,14350,PE,2021-10-22,09:16:59,1.6,1.6,1.6,1.6,100,250
NIFTY,28OCT21,14350,PE,2021-10-22,09:24:59,1.6,1.6,1.6,1.6,100,350
NIFTY,28OCT21,14350,PE,2021-10-22,09:47:59,1.25,1.25,1.25,1.25,50,450
NIFTY,28OCT21,14350,PE,2021-10-22,10:02:59,1.2,1.2,1.2,1.2,300,500
NIFTY,28OCT21,14350,PE,2021-10-22,11:13:59,0.95,0.95,0.95,0.95,50,800
NIFTY,28OCT21,14350,PE,2021-10-22,11:15:59,0.95,0.95,0.95,0.95,500,850
NIFTY,28OCT21,14350,PE,2021-10-22,11:20:59,0.95,0.95,0.95,0.95,50,1350
NIFTY,28OCT21,14350,PE,2021-10-22,11:28:59,0.75,0.75,0.75,0.75,50,1400
NIFTY,28OCT21,14350,PE,2021-10-22,11:29:59,0.95,0.95,0.95,0.95,250,1400
NIFTY,28OCT21,14350,PE,2021-10-22,11:51:59,0.95,0.95,0.95,0.95,250,1100
NIFTY,28OCT21,14350,PE,2021-10-22,12:28:59,0.4,0.4,0.4,0.4,300,850
NIFTY,28OCT21,14350,PE,2021-10-22,12:39:59,1.05,1.05,1.05,1.05,750,600
NIFTY,28OCT21,14350,PE,2021-10-22,12:44:59,0.7,0.7,0.7,0.7,750,1350
NIFTY,28OCT21,14350,PE,2021-10-22,12:51:59,0.7,0.7,0.7,0.7,50,600
NIFTY,28OCT21,14350,PE,2021-10-22,13:17:59,0.85,0.85,0.85,0.85,50,600
NIFTY,28OCT21,14350,PE,2021-10-22,14:05:59,0.95,0.95,0.95,0.95,150,550
NIFTY,28OCT21,14350,PE,2021-10-22,14:06:59,0.95,0.95,0.85,0.85,2100,2550
NIFTY,28OCT21,14350,PE,2021-10-22,14:07:59,0.9,1.0,0.9,1.0,700,2550
NIFTY,28OCT21,14350,PE,2021-10-22,14:08:59,0.75,0.95,0.75,0.95,1400,2550
NIFTY,28OCT21,14350,PE,2021-10-22,14:09:59,0.9,0.9,0.85,0.85,800,1250
NIFTY,28OCT21,14350,PE,2021-10-22,14:12:59,0.65,0.65,0.65,0.65,50,1250
NIFTY,28OCT21,14350,PE,2021-10-22,14:14:59,0.65,0.65,0.65,0.65,50,1150
NIFTY,28OCT21,14350,PE,2021-10-22,14:29:59,0.65,0.65,0.65,0.65,50,1100
NIFTY,28OCT21,14350,PE,2021-10-22,14:37:59,0.7,0.7,0.65,0.65,250,1100
NIFTY,28OCT21,14350,PE,2021-10-22,14:46:59,0.6,0.6,0.6,0.6,3050,1100
NIFTY,28OCT21,14350,PE,2021-10-22,14:47:59,0.6,0.6,0.6,0.6,7300,1100
NIFTY,28OCT21,14350,PE,2021-10-22,14:48:59,0.6,0.6,0.6,0.6,2000,1100
NIFTY,28OCT21,14350,PE,2021-10-22,14:49:59,0.65,0.65,0.65,0.65,6950,13450
NIFTY,28OCT21,14350,PE,2021-10-22,14:50:59,0.65,0.65,0.65,0.65,5450,13450
NIFTY,28OCT21,14350,PE,2021-10-22,14:51:59,0.6,0.6,0.6,0.6,200,13450
NIFTY,28OCT21,14350,PE,2021-10-22,15:07:59,1.35,1.35,1.35,1.35,1800,1100
NIFTY,28OCT21,14350,PE,2021-10-22,15:09:59,0.8,0.8,0.8,0.8,500,1100
NIFTY,28OCT21,14350,PE,2021-10-22,15:19:59,0.6,0.6,0.6,0.6,1000,2350
NIFTY,28OCT21,14350,PE,2021-10-22,15:20:59,1.15,1.15,1.15,1.15,100,2350
NIFTY,28OCT21,14350,PE,2021-10-22,15:30:00,0.55,0.55,0.4,0.4,300,2650
NIFTY,28OCT21,14350,PE,2021-10-25,09:15:59,2.0,2.0,0.85,0.85,150,2600
NIFTY,28OCT21,14350,PE,2021-10-25,09:17:59,0.9,0.9,0.85,0.85,1100,2700
