Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,13300,PE,2021-02-19,09:15:59,1.8,2.25,1.8,2.2,2025,430725
NIFTY,25FEB21,13300,PE,2021-02-19,09:16:59,2.15,2.15,1.65,1.85,5325,430725
NIFTY,25FEB21,13300,PE,2021-02-19,09:17:59,1.95,2.05,1.95,2.05,1350,429000
NIFTY,25FEB21,13300,PE,2021-02-19,09:18:59,2.2,2.2,2.2,2.2,225,429000
NIFTY,25FEB21,13300,PE,2021-02-19,09:19:59,2.1,2.25,2.1,2.25,1725,429000
NIFTY,25FEB21,13300,PE,2021-02-19,09:20:59,2.3,2.55,2.3,2.55,2775,426075
NIFTY,25FEB21,13300,PE,2021-02-19,09:21:59,2.6,2.65,2.6,2.6,1725,426075
NIFTY,25FEB21,13300,PE,2021-02-19,09:23:59,2.5,2.5,2.35,2.35,450,425325
NIFTY,25FEB21,13300,PE,2021-02-19,09:24:59,2.3,2.5,2.3,2.5,1950,425325
NIFTY,25FEB21,13300,PE,2021-02-19,09:25:59,2.45,2.5,2.45,2.5,2700,425325
NIFTY,25FEB21,13300,PE,2021-02-19,09:26:59,2.5,2.5,2.45,2.5,3075,426300
NIFTY,25FEB21,13300,PE,2021-02-19,09:27:59,2.55,2.55,2.5,2.5,4500,426300
NIFTY,25FEB21,13300,PE,2021-02-19,09:28:59,2.4,2.4,2.3,2.3,1275,426300
NIFTY,25FEB21,13300,PE,2021-02-19,09:29:59,2.2,2.35,2.2,2.35,825,423525
NIFTY,25FEB21,13300,PE,2021-02-19,09:31:59,2.4,2.4,2.4,2.4,675,423525
NIFTY,25FEB21,13300,PE,2021-02-19,09:32:59,2.35,2.35,2.3,2.3,1050,423375
NIFTY,25FEB21,13300,PE,2021-02-19,09:33:59,2.3,2.4,2.3,2.35,3075,423375
NIFTY,25FEB21,13300,PE,2021-02-19,09:34:59,2.3,2.4,2.3,2.4,1500,423375
NIFTY,25FEB21,13300,PE,2021-02-19,09:35:59,2.4,2.4,2.35,2.35,150,424575
NIFTY,25FEB21,13300,PE,2021-02-19,09:36:59,2.4,2.4,2.4,2.4,900,424575
NIFTY,25FEB21,13300,PE,2021-02-19,09:37:59,2.45,2.45,2.45,2.45,75,424575
NIFTY,25FEB21,13300,PE,2021-02-19,09:38:59,2.4,2.4,2.35,2.4,1500,425250
NIFTY,25FEB21,13300,PE,2021-02-19,09:39:59,2.4,2.4,2.4,2.4,750,425250
