Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,15300,PE,2021-07-23,09:15:59,5.45,5.85,4.85,5.35,30600,1693900
NIFTY,29JUL21,15300,PE,2021-07-23,09:16:59,5.4,5.5,5.2,5.25,45200,1693900
NIFTY,29JUL21,15300,PE,2021-07-23,09:17:59,5.25,5.3,5.15,5.2,60800,1722500
NIFTY,29JUL21,15300,PE,2021-07-23,09:18:59,5.15,5.15,4.9,4.9,45150,1722500
NIFTY,29JUL21,15300,PE,2021-07-23,09:19:59,4.85,5.0,4.8,4.95,23900,1722500
NIFTY,29JUL21,15300,PE,2021-07-23,09:20:59,4.9,4.95,4.85,4.85,36100,1722300
NIFTY,29JUL21,15300,PE,2021-07-23,09:21:59,4.85,4.9,4.8,4.9,32500,1722300
NIFTY,29JUL21,15300,PE,2021-07-23,09:22:59,4.9,4.95,4.8,4.85,33000,1722300
NIFTY,29JUL21,15300,PE,2021-07-23,09:23:59,4.85,4.85,4.45,4.5,48550,1721750
NIFTY,29JUL21,15300,PE,2021-07-23,09:24:59,4.45,4.55,4.4,4.5,55350,1721750
NIFTY,29JUL21,15300,PE,2021-07-23,09:25:59,4.5,4.55,4.45,4.45,42950,1721750
NIFTY,29JUL21,15300,PE,2021-07-23,09:26:59,4.45,4.55,4.45,4.55,40950,1718300
NIFTY,29JUL21,15300,PE,2021-07-23,09:27:59,4.55,4.55,4.45,4.55,28550,1718300
NIFTY,29JUL21,15300,PE,2021-07-23,09:28:59,4.5,4.6,4.5,4.6,27450,1718300
NIFTY,29JUL21,15300,PE,2021-07-23,09:29:59,4.6,4.7,4.6,4.7,23900,1726350
NIFTY,29JUL21,15300,PE,2021-07-23,09:30:59,4.7,4.95,4.65,4.9,135500,1726350
NIFTY,29JUL21,15300,PE,2021-07-23,09:31:59,4.9,5.3,4.8,5.2,141300,1726350
NIFTY,29JUL21,15300,PE,2021-07-23,09:32:59,5.2,6.0,5.05,6.0,108550,1762850
NIFTY,29JUL21,15300,PE,2021-07-23,09:33:59,5.8,6.0,5.2,5.4,101950,1762850
NIFTY,29JUL21,15300,PE,2021-07-23,09:34:59,5.4,5.85,5.3,5.65,37750,1762850
NIFTY,29JUL21,15300,PE,2021-07-23,09:35:59,5.7,5.95,5.3,5.7,59700,1777900
NIFTY,29JUL21,15300,PE,2021-07-23,09:36:59,5.75,5.75,5.4,5.4,49700,1777900
NIFTY,29JUL21,15300,PE,2021-07-23,09:37:59,5.45,5.5,5.25,5.4,42800,1777900
NIFTY,29JUL21,15300,PE,2021-07-23,09:38:59,5.45,5.6,5.4,5.45,36550,1783050
NIFTY,29JUL21,15300,PE,2021-07-23,09:39:59,5.5,5.65,5.3,5.65,31800,1783050
NIFTY,29JUL21,15300,PE,2021-07-23,09:40:59,5.65,6.0,5.5,5.95,46050,1783050
NIFTY,29JUL21,15300,PE,2021-07-23,09:41:59,6.05,6.2,5.8,5.8,39350,1777300
NIFTY,29JUL21,15300,PE,2021-07-23,09:42:59,5.8,6.0,5.7,5.75,34600,1777300
NIFTY,29JUL21,15300,PE,2021-07-23,09:43:59,5.8,6.1,5.8,5.95,27350,1777300
NIFTY,29JUL21,15300,PE,2021-07-23,09:44:59,5.95,6.2,5.8,6.2,33750,1789600
NIFTY,29JUL21,15300,PE,2021-07-23,09:45:59,6.2,6.5,6.0,6.5,38850,1789600
NIFTY,29JUL21,15300,PE,2021-07-23,09:46:59,6.35,6.45,5.95,5.95,35000,1789600
NIFTY,29JUL21,15300,PE,2021-07-23,09:47:59,5.95,6.05,5.75,5.95,26050,1818000
NIFTY,29JUL21,15300,PE,2021-07-23,09:48:59,6.05,6.1,5.75,5.75,15500,1818000
NIFTY,29JUL21,15300,PE,2021-07-23,09:49:59,5.75,5.85,5.7,5.75,19800,1818000
NIFTY,29JUL21,15300,PE,2021-07-23,09:50:59,5.7,5.85,5.55,5.7,26050,1840750
NIFTY,29JUL21,15300,PE,2021-07-23,09:51:59,5.8,5.8,5.3,5.35,25750,1840750
NIFTY,29JUL21,15300,PE,2021-07-23,09:52:59,5.4,5.45,5.15,5.15,21800,1840750
NIFTY,29JUL21,15300,PE,2021-07-23,09:53:59,5.15,5.15,4.8,4.85,39400,1862500
NIFTY,29JUL21,15300,PE,2021-07-23,09:54:59,4.8,4.95,4.8,4.9,16850,1862500
NIFTY,29JUL21,15300,PE,2021-07-23,09:55:59,4.9,5.25,4.8,5.25,33150,1862500
NIFTY,29JUL21,15300,PE,2021-07-23,09:56:59,5.2,5.25,5.0,5.0,23600,1869850
NIFTY,29JUL21,15300,PE,2021-07-23,09:57:59,5.0,5.15,4.95,5.05,35000,1869850
NIFTY,29JUL21,15300,PE,2021-07-23,09:58:59,5.05,5.1,5.0,5.1,7050,1869850
NIFTY,29JUL21,15300,PE,2021-07-23,09:59:59,5.05,5.15,5.0,5.15,14900,1879650
NIFTY,29JUL21,15300,PE,2021-07-23,10:00:59,5.1,5.3,5.1,5.25,43450,1879650
NIFTY,29JUL21,15300,PE,2021-07-23,10:01:59,5.25,5.35,5.2,5.25,19450,1879650
NIFTY,29JUL21,15300,PE,2021-07-23,10:02:59,5.2,5.35,5.2,5.35,18850,1904800
NIFTY,29JUL21,15300,PE,2021-07-23,10:03:59,5.4,5.45,5.35,5.35,17950,1904800
NIFTY,29JUL21,15300,PE,2021-07-23,10:04:59,5.35,5.35,5.25,5.25,10650,1904800
NIFTY,29JUL21,15300,PE,2021-07-23,10:05:59,5.3,5.35,5.2,5.2,15450,1925050
NIFTY,29JUL21,15300,PE,2021-07-23,10:06:59,5.2,5.25,5.05,5.05,16250,1925050
