Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,16000,PE,2021-12-24,09:15:59,6.75,6.75,4.9,5.3,151200,3045000
NIFTY,30DEC21,16000,PE,2021-12-24,09:16:59,5.25,5.35,5.0,5.0,198500,3045000
NIFTY,30DEC21,16000,PE,2021-12-24,09:17:59,5.1,5.1,4.95,5.0,131850,3121950
NIFTY,30DEC21,16000,PE,2021-12-24,09:18:59,4.95,5.15,4.95,5.15,292200,3121950
NIFTY,30DEC21,16000,PE,2021-12-24,09:19:59,5.15,5.4,5.15,5.35,259250,3121950
NIFTY,30DEC21,16000,PE,2021-12-24,09:20:59,5.3,5.55,5.2,5.45,179500,3370800
NIFTY,30DEC21,16000,PE,2021-12-24,09:21:59,5.4,5.45,5.25,5.3,103300,3370800
NIFTY,30DEC21,16000,PE,2021-12-24,09:22:59,5.35,5.35,5.1,5.15,102950,3370800
NIFTY,30DEC21,16000,PE,2021-12-24,09:23:59,5.15,5.2,5.1,5.1,90000,3422300
NIFTY,30DEC21,16000,PE,2021-12-24,09:24:59,5.15,5.2,5.0,5.05,48400,3422300
NIFTY,30DEC21,16000,PE,2021-12-24,09:25:59,5.05,5.05,4.85,4.85,85950,3422300
NIFTY,30DEC21,16000,PE,2021-12-24,09:26:59,4.85,5.15,4.85,5.15,147400,3521525
NIFTY,30DEC21,16000,PE,2021-12-24,09:27:59,5.1,5.2,5.1,5.15,71800,3521525
NIFTY,30DEC21,16000,PE,2021-12-24,09:28:59,5.2,5.2,5.0,5.15,100150,3521525
NIFTY,30DEC21,16000,PE,2021-12-24,09:29:59,5.15,5.25,5.1,5.2,55450,3598225
NIFTY,30DEC21,16000,PE,2021-12-24,09:30:59,5.25,5.35,5.2,5.3,75300,3598225
NIFTY,30DEC21,16000,PE,2021-12-24,09:31:59,5.3,5.5,5.3,5.45,41350,3598225
NIFTY,30DEC21,16000,PE,2021-12-24,09:32:59,5.45,5.5,5.35,5.35,61650,3627950
NIFTY,30DEC21,16000,PE,2021-12-24,09:33:59,5.4,5.5,5.4,5.45,67450,3627950
NIFTY,30DEC21,16000,PE,2021-12-24,09:34:59,5.5,5.55,5.4,5.5,73300,3627950
NIFTY,30DEC21,16000,PE,2021-12-24,09:35:59,5.5,5.75,5.45,5.7,45550,3654425
NIFTY,30DEC21,16000,PE,2021-12-24,09:36:59,5.75,5.75,5.6,5.65,57450,3654425
NIFTY,30DEC21,16000,PE,2021-12-24,09:37:59,5.65,5.7,5.6,5.65,44250,3654425
NIFTY,30DEC21,16000,PE,2021-12-24,09:38:59,5.65,5.75,5.6,5.65,55350,3636275
NIFTY,30DEC21,16000,PE,2021-12-24,09:39:59,5.65,5.9,5.65,5.9,55500,3636275
NIFTY,30DEC21,16000,PE,2021-12-24,09:40:59,5.85,6.0,5.75,6.0,71100,3636275
NIFTY,30DEC21,16000,PE,2021-12-24,09:41:59,5.95,6.35,5.9,6.25,73200,3636575
NIFTY,30DEC21,16000,PE,2021-12-24,09:42:59,6.25,6.85,6.2,6.8,86450,3636575
NIFTY,30DEC21,16000,PE,2021-12-24,09:43:59,6.8,7.2,6.75,7.0,107050,3636575
NIFTY,30DEC21,16000,PE,2021-12-24,09:44:59,7.0,7.15,6.9,7.1,76150,3651725
NIFTY,30DEC21,16000,PE,2021-12-24,09:45:59,7.15,7.5,7.15,7.2,75650,3651725
NIFTY,30DEC21,16000,PE,2021-12-24,09:46:59,7.1,7.15,6.65,6.75,81200,3651725
