Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,8200,PE,2021-06-18,11:30:59,2.8,2.8,2.8,2.8,75,600
NIFTY,24JUN21,8200,PE,2021-06-18,13:26:59,0.5,0.5,0.5,0.5,75,675
NIFTY,24JUN21,8200,PE,2021-06-24,09:34:59,2.4,2.45,2.4,2.45,150,675
NIFTY,24JUN21,8200,PE,2021-06-24,09:36:59,0.7,0.7,0.7,0.7,75,825
NIFTY,24JUN21,8200,PE,2021-06-24,13:25:59,0.65,0.65,0.65,0.65,75,900
NIFTY,24JUN21,8200,PE,2021-06-24,14:03:59,0.65,0.65,0.65,0.65,75,975
NIFTY,24JUN21,8200,PE,2021-06-24,14:06:59,0.05,0.05,0.05,0.05,225,1050
NIFTY,24JUN21,8200,PE,2021-06-24,14:12:59,0.65,0.65,0.65,0.65,75,825
NIFTY,24JUN21,8200,PE,2021-06-24,14:14:59,0.7,0.7,0.7,0.7,450,825
NIFTY,24JUN21,8200,PE,2021-06-24,14:15:59,0.05,0.05,0.05,0.05,150,825
NIFTY,24JUN21,8200,PE,2021-06-24,14:33:59,0.7,0.7,0.7,0.7,1350,1200
NIFTY,24JUN21,8200,PE,2021-06-24,14:35:59,0.9,0.9,0.9,0.9,1800,2550
NIFTY,24JUN21,8200,PE,2021-06-24,14:36:59,1.0,1.0,1.0,1.0,3600,2550
NIFTY,24JUN21,8200,PE,2021-06-24,14:39:59,0.1,0.1,0.05,0.05,6225,7950
NIFTY,24JUN21,8200,PE,2021-06-24,14:41:59,0.85,0.85,0.85,0.85,1050,1725
NIFTY,24JUN21,8200,PE,2021-06-24,14:42:59,0.85,0.85,0.85,0.85,2100,1725
NIFTY,24JUN21,8200,PE,2021-06-24,14:43:59,0.05,0.05,0.05,0.05,450,4875
NIFTY,24JUN21,8200,PE,2021-06-24,14:44:59,0.9,0.9,0.9,0.9,450,4875
NIFTY,24JUN21,8200,PE,2021-06-24,14:45:59,0.9,0.9,0.9,0.9,450,4875
NIFTY,24JUN21,8200,PE,2021-06-24,14:46:59,0.05,0.05,0.05,0.05,2775,5325
