Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,14350,PE,2021-07-23,09:16:59,1.5,1.55,1.5,1.55,250,4500
NIFTY,29JUL21,14350,PE,2021-07-23,09:21:59,1.55,1.55,1.2,1.2,100,4400
NIFTY,29JUL21,14350,PE,2021-07-23,09:22:59,1.7,1.7,1.7,1.7,50,4400
NIFTY,29JUL21,14350,PE,2021-07-23,09:24:59,1.8,1.8,1.8,1.8,300,4450
NIFTY,29JUL21,14350,PE,2021-07-23,09:29:59,1.75,1.75,1.75,1.75,50,4750
NIFTY,29JUL21,14350,PE,2021-07-23,09:35:59,1.75,1.75,1.4,1.4,100,4750
NIFTY,29JUL21,14350,PE,2021-07-23,09:36:59,1.25,1.4,1.25,1.4,350,4800
NIFTY,29JUL21,14350,PE,2021-07-23,09:56:59,1.25,1.25,1.25,1.25,250,4500
NIFTY,29JUL21,14350,PE,2021-07-23,09:58:59,1.45,1.65,1.45,1.65,100,4700
NIFTY,29JUL21,14350,PE,2021-07-23,10:05:59,1.7,1.8,1.7,1.8,1000,5350
NIFTY,29JUL21,14350,PE,2021-07-23,10:12:59,1.7,1.7,1.7,1.7,50,5600
NIFTY,29JUL21,14350,PE,2021-07-23,10:15:59,1.55,1.55,1.55,1.55,100,5650
NIFTY,29JUL21,14350,PE,2021-07-23,10:16:59,1.7,1.7,1.7,1.7,100,5650
NIFTY,29JUL21,14350,PE,2021-07-23,10:17:59,1.55,1.55,1.55,1.55,950,5800
NIFTY,29JUL21,14350,PE,2021-07-23,10:21:59,1.6,1.6,1.6,1.6,50,6700
NIFTY,29JUL21,14350,PE,2021-07-23,10:22:59,1.65,1.65,1.65,1.65,100,6700
NIFTY,29JUL21,14350,PE,2021-07-23,10:23:59,1.7,1.7,1.7,1.7,350,6700
NIFTY,29JUL21,14350,PE,2021-07-23,10:30:59,1.7,1.7,1.7,1.7,100,7150
NIFTY,29JUL21,14350,PE,2021-07-23,10:33:59,1.65,1.65,1.65,1.65,50,7150
NIFTY,29JUL21,14350,PE,2021-07-23,10:39:59,1.25,1.45,1.25,1.45,1450,7150
NIFTY,29JUL21,14350,PE,2021-07-23,10:48:59,1.6,1.6,1.6,1.6,50,7150
NIFTY,29JUL21,14350,PE,2021-07-23,10:54:59,1.55,1.55,1.5,1.5,250,7200
