Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,16950,PE,2021-10-22,09:15:59,3.75,3.75,2.55,2.55,200,31050
NIFTY,28OCT21,16950,PE,2021-10-22,09:16:59,2.5,5.0,2.4,2.5,7750,31050
NIFTY,28OCT21,16950,PE,2021-10-22,09:17:59,2.5,2.6,2.45,2.55,3700,31450
NIFTY,28OCT21,16950,PE,2021-10-22,09:18:59,2.55,2.55,2.5,2.5,1100,31450
NIFTY,28OCT21,16950,PE,2021-10-22,09:19:59,2.55,2.55,2.45,2.5,2200,31450
NIFTY,28OCT21,16950,PE,2021-10-22,09:20:59,2.55,2.55,2.4,2.4,800,31750
NIFTY,28OCT21,16950,PE,2021-10-22,09:21:59,2.45,2.45,2.4,2.4,1800,31750
NIFTY,28OCT21,16950,PE,2021-10-22,09:22:59,2.45,2.45,2.45,2.45,100,31750
NIFTY,28OCT21,16950,PE,2021-10-22,09:23:59,2.35,2.35,2.35,2.35,300,31750
NIFTY,28OCT21,16950,PE,2021-10-22,09:24:59,2.4,2.4,2.4,2.4,50,32650
NIFTY,28OCT21,16950,PE,2021-10-22,09:25:59,2.45,2.45,2.45,2.45,50,32650
NIFTY,28OCT21,16950,PE,2021-10-22,09:26:59,2.4,2.4,2.35,2.35,150,32650
NIFTY,28OCT21,16950,PE,2021-10-22,09:27:59,2.3,2.3,2.3,2.3,50,32650
NIFTY,28OCT21,16950,PE,2021-10-22,09:28:59,2.4,2.4,2.4,2.4,100,32650
NIFTY,28OCT21,16950,PE,2021-10-22,09:29:59,2.3,2.3,2.3,2.3,50,32700
NIFTY,28OCT21,16950,PE,2021-10-22,09:30:59,2.35,2.35,2.25,2.35,400,32700
NIFTY,28OCT21,16950,PE,2021-10-22,09:31:59,2.35,2.35,2.35,2.35,50,32700
NIFTY,28OCT21,16950,PE,2021-10-22,09:32:59,2.35,2.35,2.35,2.35,100,32650
NIFTY,28OCT21,16950,PE,2021-10-22,09:33:59,2.35,2.35,2.35,2.35,200,32650
NIFTY,28OCT21,16950,PE,2021-10-22,09:34:59,2.4,2.4,2.4,2.4,150,32650
NIFTY,28OCT21,16950,PE,2021-10-22,09:35:59,2.45,2.45,2.45,2.45,50,32650
NIFTY,28OCT21,16950,PE,2021-10-22,09:37:59,2.35,2.35,2.35,2.35,200,32850
NIFTY,28OCT21,16950,PE,2021-10-22,09:39:59,2.45,2.45,2.4,2.4,250,32750
NIFTY,28OCT21,16950,PE,2021-10-22,09:40:59,2.4,2.4,2.4,2.4,100,32750
NIFTY,28OCT21,16950,PE,2021-10-22,09:47:59,2.25,2.35,2.15,2.2,5800,32850
NIFTY,28OCT21,16950,PE,2021-10-22,09:48:59,2.2,2.2,2.2,2.2,100,32300
NIFTY,28OCT21,16950,PE,2021-10-22,09:49:59,2.4,2.4,2.4,2.4,100,32300
NIFTY,28OCT21,16950,PE,2021-10-22,09:50:59,2.4,2.4,2.4,2.4,100,32300
NIFTY,28OCT21,16950,PE,2021-10-22,09:51:59,2.35,2.35,2.35,2.35,50,32300
NIFTY,28OCT21,16950,PE,2021-10-22,09:55:59,2.45,2.45,2.45,2.45,1250,28300
NIFTY,28OCT21,16950,PE,2021-10-22,09:56:59,2.35,2.4,2.15,2.4,500,29500
NIFTY,28OCT21,16950,PE,2021-10-22,09:57:59,2.4,2.4,2.2,2.35,1400,29500
NIFTY,28OCT21,16950,PE,2021-10-22,09:58:59,2.35,2.35,2.35,2.35,50,29500
NIFTY,28OCT21,16950,PE,2021-10-22,09:59:59,2.25,2.3,2.2,2.3,200,29750
NIFTY,28OCT21,16950,PE,2021-10-22,10:00:59,2.2,2.2,2.2,2.2,50,29750
NIFTY,28OCT21,16950,PE,2021-10-22,10:02:59,2.15,2.15,2.15,2.15,50,29750
NIFTY,28OCT21,16950,PE,2021-10-22,10:03:59,2.15,2.25,2.15,2.25,250,29700
NIFTY,28OCT21,16950,PE,2021-10-22,10:04:59,2.15,2.15,2.15,2.15,50,29700
NIFTY,28OCT21,16950,PE,2021-10-22,10:10:59,2.15,2.15,2.15,2.15,200,29000
NIFTY,28OCT21,16950,PE,2021-10-22,10:11:59,2.2,2.2,2.2,2.2,50,29000
NIFTY,28OCT21,16950,PE,2021-10-22,10:14:59,2.15,2.15,2.15,2.15,250,29250
NIFTY,28OCT21,16950,PE,2021-10-22,10:16:59,2.15,2.15,2.15,2.15,1800,29450
NIFTY,28OCT21,16950,PE,2021-10-22,10:19:59,2.1,2.1,2.1,2.1,150,31250
NIFTY,28OCT21,16950,PE,2021-10-22,10:27:59,2.0,2.0,2.0,2.0,200,31250
NIFTY,28OCT21,16950,PE,2021-10-22,10:36:59,1.9,1.9,1.9,1.9,300,31250
NIFTY,28OCT21,16950,PE,2021-10-22,10:59:59,2.35,2.35,2.35,2.35,550,31000
NIFTY,28OCT21,16950,PE,2021-10-22,11:00:59,2.35,2.35,2.35,2.35,500,31500
NIFTY,28OCT21,16950,PE,2021-10-22,11:01:59,2.35,2.35,2.35,2.35,500,31500
NIFTY,28OCT21,16950,PE,2021-10-22,11:04:59,2.2,2.2,2.15,2.15,1200,32500
NIFTY,28OCT21,16950,PE,2021-10-22,11:05:59,2.15,2.15,2.15,2.15,200,32500
NIFTY,28OCT21,16950,PE,2021-10-22,11:07:59,2.15,2.15,1.9,1.9,1000,32000
NIFTY,28OCT21,16950,PE,2021-10-22,11:10:59,2.15,2.15,2.15,2.15,500,32000
NIFTY,28OCT21,16950,PE,2021-10-22,11:11:59,1.9,1.9,1.9,1.9,500,32000
NIFTY,28OCT21,16950,PE,2021-10-22,11:15:59,1.9,2.0,1.9,2.0,1000,32150
NIFTY,28OCT21,16950,PE,2021-10-22,11:18:59,1.95,1.95,1.9,1.95,300,31850
NIFTY,28OCT21,16950,PE,2021-10-22,11:22:59,2.1,2.1,2.1,2.1,200,31700
NIFTY,28OCT21,16950,PE,2021-10-22,11:25:59,2.15,2.2,2.15,2.2,450,31000
NIFTY,28OCT21,16950,PE,2021-10-22,11:27:59,2.2,2.2,2.05,2.1,900,31050
NIFTY,28OCT21,16950,PE,2021-10-22,11:28:59,2.05,2.05,2.0,2.05,1800,31050
NIFTY,28OCT21,16950,PE,2021-10-22,11:29:59,2.05,2.05,2.05,2.05,200,31050
NIFTY,28OCT21,16950,PE,2021-10-22,11:30:59,2.05,2.05,2.05,2.05,100,31000
NIFTY,28OCT21,16950,PE,2021-10-22,11:31:59,1.95,1.95,1.95,1.95,200,31000
NIFTY,28OCT21,16950,PE,2021-10-22,11:33:59,2.05,2.15,2.05,2.1,1050,31350
NIFTY,28OCT21,16950,PE,2021-10-22,11:34:59,2.15,2.15,2.15,2.15,1150,31350
NIFTY,28OCT21,16950,PE,2021-10-22,11:35:59,2.15,2.2,2.15,2.2,250,31350
NIFTY,28OCT21,16950,PE,2021-10-22,11:36:59,2.15,2.15,2.1,2.15,300,32600
NIFTY,28OCT21,16950,PE,2021-10-22,11:37:59,2.0,2.1,2.0,2.0,1550,32600
NIFTY,28OCT21,16950,PE,2021-10-22,11:38:59,2.0,2.0,2.0,2.0,100,32600
NIFTY,28OCT21,16950,PE,2021-10-22,11:39:59,2.0,2.0,1.95,1.95,1000,33450
NIFTY,28OCT21,16950,PE,2021-10-22,11:40:59,1.95,1.95,1.95,1.95,600,33450
NIFTY,28OCT21,16950,PE,2021-10-22,11:41:59,1.95,1.95,1.95,1.95,50,33450
NIFTY,28OCT21,16950,PE,2021-10-22,11:42:59,1.95,2.0,1.95,2.0,1050,34650
NIFTY,28OCT21,16950,PE,2021-10-22,11:43:59,2.0,2.0,2.0,2.0,200,34650
