Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,16350,CE,2021-08-20,09:15:59,122.75,150.0,113.5,147.0,93150,127200
NIFTY,26AUG21,16350,CE,2021-08-20,09:16:59,146.55,149.15,141.6,142.0,113850,127200
NIFTY,26AUG21,16350,CE,2021-08-20,09:17:59,140.55,144.05,138.65,143.8,69750,200450
NIFTY,26AUG21,16350,CE,2021-08-20,09:18:59,144.05,162.85,142.95,162.5,81100,200450
NIFTY,26AUG21,16350,CE,2021-08-20,09:19:59,162.5,171.55,162.5,170.7,73050,200450
NIFTY,26AUG21,16350,CE,2021-08-20,09:20:59,169.75,169.75,162.85,164.0,72850,243900
NIFTY,26AUG21,16350,CE,2021-08-20,09:21:59,163.7,168.3,153.5,164.25,63650,243900
NIFTY,26AUG21,16350,CE,2021-08-20,09:22:59,163.8,163.8,153.75,163.3,43800,243900
NIFTY,26AUG21,16350,CE,2021-08-20,09:23:59,163.0,163.45,159.55,163.3,19500,276750
NIFTY,26AUG21,16350,CE,2021-08-20,09:24:59,164.3,167.55,159.75,167.55,19750,276750
NIFTY,26AUG21,16350,CE,2021-08-20,09:25:59,167.2,178.0,162.65,174.45,31750,276750
NIFTY,26AUG21,16350,CE,2021-08-20,09:26:59,176.45,191.4,173.65,174.4,64700,284150
NIFTY,26AUG21,16350,CE,2021-08-20,09:27:59,174.65,176.75,166.6,175.7,36250,284150
NIFTY,26AUG21,16350,CE,2021-08-20,09:28:59,175.8,178.65,171.25,178.65,20900,284150
NIFTY,26AUG21,16350,CE,2021-08-20,09:29:59,178.75,179.35,172.6,176.7,20400,276450
NIFTY,26AUG21,16350,CE,2021-08-20,09:30:59,176.2,178.2,169.75,176.0,22650,276450
NIFTY,26AUG21,16350,CE,2021-08-20,09:31:59,176.3,181.5,175.0,181.0,19000,276450
NIFTY,26AUG21,16350,CE,2021-08-20,09:32:59,180.35,186.75,180.35,181.9,22150,281750
NIFTY,26AUG21,16350,CE,2021-08-20,09:33:59,179.5,187.45,179.5,186.0,11600,281750
NIFTY,26AUG21,16350,CE,2021-08-20,09:34:59,186.15,186.75,179.0,186.25,13600,281750
