Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,16150,PE,2021-08-20,09:15:59,42.9,43.5,36.95,37.1,66400,262050
NIFTY,26AUG21,16150,PE,2021-08-20,09:16:59,36.6,38.3,35.8,38.2,63400,262050
NIFTY,26AUG21,16150,PE,2021-08-20,09:17:59,38.25,41.3,38.25,40.15,70550,318600
NIFTY,26AUG21,16150,PE,2021-08-20,09:18:59,40.05,40.05,35.7,35.75,70050,318600
NIFTY,26AUG21,16150,PE,2021-08-20,09:19:59,35.55,35.55,33.45,34.4,60150,318600
NIFTY,26AUG21,16150,PE,2021-08-20,09:20:59,34.5,36.6,34.5,36.2,45150,366150
NIFTY,26AUG21,16150,PE,2021-08-20,09:21:59,36.35,38.7,35.75,36.7,55800,366150
NIFTY,26AUG21,16150,PE,2021-08-20,09:22:59,37.0,38.45,36.5,36.6,42900,366150
NIFTY,26AUG21,16150,PE,2021-08-20,09:23:59,36.85,37.45,35.75,35.85,17000,380550
NIFTY,26AUG21,16150,PE,2021-08-20,09:24:59,36.2,37.15,35.4,35.65,19200,380550
NIFTY,26AUG21,16150,PE,2021-08-20,09:25:59,35.9,36.5,34.3,35.0,42700,380550
NIFTY,26AUG21,16150,PE,2021-08-20,09:26:59,34.7,35.95,34.0,35.8,47150,404400
NIFTY,26AUG21,16150,PE,2021-08-20,09:27:59,35.65,36.4,33.9,34.25,34950,404400
NIFTY,26AUG21,16150,PE,2021-08-20,09:28:59,34.1,35.4,33.3,33.4,26000,404400
NIFTY,26AUG21,16150,PE,2021-08-20,09:29:59,33.55,34.15,32.55,33.05,28850,409500
NIFTY,26AUG21,16150,PE,2021-08-20,09:30:59,33.0,34.0,32.1,32.2,29400,409500
NIFTY,26AUG21,16150,PE,2021-08-20,09:31:59,32.2,32.2,29.35,29.9,42450,409500
NIFTY,26AUG21,16150,PE,2021-08-20,09:32:59,29.25,30.3,29.0,30.15,24200,400000
NIFTY,26AUG21,16150,PE,2021-08-20,09:33:59,30.45,30.45,28.2,28.7,29200,400000
NIFTY,26AUG21,16150,PE,2021-08-20,09:34:59,28.6,30.25,28.5,28.6,19600,400000
NIFTY,26AUG21,16150,PE,2021-08-20,09:35:59,28.55,29.85,28.0,29.6,16300,384450
